"Time","Z"
1773210419600,-42240
1773210419610,-44450
1773210419620,-41757
1773210419630,-40469
1773210419640,-39753
1773210419650,-41826
1773210419660,-43900
1773210419670,-44674
1773210419680,-41967
1773210419690,-40558
1773210419700,-38902
1773210419710,-39314
1773210419720,-37114
1773210419730,-37250
1773210419740,-38330
1773210419750,-38850
1773210419760,-37593
1773210419770,-36259
1773210419780,-32189
1773210419790,-33005
1773210419800,-35537
1773210419810,-41405
1773210419820,-43758
1773210419830,-40737
1773210419840,-33881
1773210419850,-31331
1773210419860,-32167
1773210419870,-34284
1773210419880,-33754
1773210419890,-35427
1773210419900,-35871
1773210419910,-39520
1773210419920,-40326
1773210419930,-36016
1773210419940,-29019
1773210419950,-27136
1773210419960,-26388
1773210419970,-29405
1773210419980,-29227
1773210419990,-28969
1773210420000,-30299
1773210420010,-32806
1773210420020,-31460
1773210420030,-29050
1773210420040,-25444
1773210420050,-26537
1773210420060,-26530
1773210420070,-27847
1773210420080,-23221
1773210420090,-20225
1773210420100,-21430
1773210420110,-27945
1773210420120,-31147
1773210420130,-30574
1773210420140,-22523
1773210420150,-17722
1773210420160,-13649
1773210420170,-15983
1773210420180,-17347
1773210420190,-20687
1773210420200,-22727
1773210420210,-26472
1773210420220,-28553
1773210420230,-26613
1773210420240,-16754
1773210420250,-11499
1773210420260,-11501
1773210420270,-17919
1773210420280,-20342
1773210420290,-22010
1773210420300,-18879
1773210420310,-18517
1773210420320,-16663
1773210420330,-19803
1773210420340,-19568
1773210420350,-16048
1773210420360,-11215
1773210420370,-11463
1773210420380,-11821
1773210420390,-14309
1773210420400,-11196
1773210420410,-10297
1773210420420,-8319
1773210420430,-12417
1773210420440,-12034
1773210420450,-9273
1773210420460,-3160
1773210420470,-1637
1773210420480,-1015
1773210420490,-6436
1773210420500,-9074
1773210420510,-9131
1773210420520,-4924
1773210420530,-6079
1773210420540,-6118
1773210420550,-10475
1773210420560,-9001
1773210420570,-6044
1773210420580,-1887
1773210420590,-1359
1773210420600,-462
1773210420610,-3476
1773210420620,-2119
1773210420630,-2008
1773210420640,-269
1773210420650,-2021
1773210420660,-2013
1773210420670,-2233
1773210420680,2247
1773210420690,3578
1773210420700,2406
1773210420710,-4210
1773210420720,-5418
1773210420730,-6417
1773210420740,2654
1773210420750,8419
1773210420760,8337
1773210420770,3611
1773210420780,-1274
1773210420790,-14273
1773210420800,-19398
1773210420810,-11289
1773210420820,5840
1773210420830,18055
1773210420840,26420
1773210420850,22901
1773210420860,18807
1773210420870,15156
1773210420880,14045
1773210420890,10748
1773210420900,10987
1773210420910,8637
1773210420920,11018
1773210420930,15117
1773210420940,21490
1773210420950,18872
1773210420960,17748
1773210420970,12735
1773210420980,11285
1773210420990,10607
1773210421000,14823
1773210421010,17046
1773210421020,20675
1773210421030,20700
1773210421040,19466
1773210421050,12691
1773210421060,13852
1773210421070,15030
1773210421080,20952
1773210421090,21726
1773210421100,24416
1773210421110,23138
1773210421120,22631
1773210421130,21804
1773210421140,27309
1773210421150,26779
1773210421160,25960
1773210421170,22214
1773210421180,20060
1773210421190,16858
1773210421200,22066
1773210421210,28645
1773210421220,37168
1773210421230,35668
1773210421240,31962
1773210421250,23071
1773210421260,20374
1773210421270,18717
1773210421280,23443
1773210421290,28673
1773210421300,35938
1773210421310,34408
1773210421320,32685
1773210421330,27476
1773210421340,26905
1773210421350,24014
1773210421360,24867
1773210421370,25295
1773210421380,33084
1773210421390,37715
1773210421400,39726
1773210421410,35530
1773210421420,37160
1773210421430,35695
1773210421440,38087
1773210421450,36232
1773210421460,38792
1773210421470,38244
1773210421480,41913
1773210421490,41667
1773210421500,41598
1773210421510,37513
1773210421520,36410
1773210421530,33795
1773210421540,36869
1773210421550,35838
1773210421560,40880
1773210421570,45455
1773210421580,49852
1773210421590,47228
1773210421600,46615
1773210421610,41362
1773210421620,42669
1773210421630,43287
1773210421640,46133
1773210421650,43647
1773210421660,43637
1773210421670,43110
1773210421680,47618
1773210421690,47170
1773210421700,48860
1773210421710,47466
1773210421720,51652
1773210421730,49922
1773210421740,52648
1773210421750,50860
1773210421760,50133
1773210421770,46336
1773210421780,48165
1773210421790,46164
1773210421800,47728
1773210421810,45417
1773210421820,51085
1773210421830,53029
1773210421840,57658
1773210421850,55264
1773210421860,58554
1773210421870,55279
1773210421880,57634
1773210421890,56640
1773210421900,60532
1773210421910,59259
1773210421920,60780
1773210421930,58627
1773210421940,57479
1773210421950,55684
1773210421960,57339
1773210421970,54397
1773210421980,56454
1773210421990,54050
1773210422000,59275
1773210422010,63163
1773210422020,64039
1773210422030,59720
1773210422040,63484
1773210422050,60031
1773210422060,59084
1773210422070,61486
1773210422080,68242
1773210422090,63111
1773210422100,59492
1773210422110,62369
1773210422120,70869
1773210422130,66456
1773210422140,62360
1773210422150,59695
1773210422160,70706
1773210422170,74956
1773210422180,73068
1773210422190,63957
1773210422200,61776
1773210422210,57332
1773210422220,67481
1773210422230,76222
1773210422240,79032
1773210422250,70384
1773210422260,64161
1773210422270,60628
1773210422280,65940
1773210422290,67054
1773210422300,70204
1773210422310,68603
1773210422320,66548
1773210422330,83514
1773210422340,112505
1773210422350,120535
1773210422360,106296
1773210422370,62220
1773210422380,20823
1773210422390,17519
1773210422400,49969
1773210422410,78964
1773210422420,97002
1773210422430,94225
1773210422440,89352
1773210422450,81508
1773210422460,80871
1773210422470,77932
1773210422480,73635
1773210422490,67708
1773210422500,72639
1773210422510,75278
1773210422520,84406
1773210422530,82131
1773210422540,74627
1773210422550,66596
1773210422560,73874
1773210422570,81724
1773210422580,88493
1773210422590,82068
1773210422600,81559
1773210422610,80716
1773210422620,80405
1773210422630,71132
1773210422640,73536
1773210422650,77692
1773210422660,81028
1773210422670,78066
1773210422680,83090
1773210422690,79166
1773210422700,78051
1773210422710,79400
1773210422720,86565
1773210422730,86225
1773210422740,89117
1773210422750,83713
1773210422760,84323
1773210422770,82494
1773210422780,84837
1773210422790,80797
1773210422800,81288
1773210422810,81206
1773210422820,84126
1773210422830,82445
1773210422840,82995
1773210422850,80699
1773210422860,83758
1773210422870,83358
1773210422880,85425
1773210422890,85090
1773210422900,91124
1773210422910,91690
1773210422920,92381
1773210422930,87393
1773210422940,85649
1773210422950,83222
1773210422960,85928
1773210422970,85573
1773210422980,92920
1773210422990,90037
1773210423000,88226
1773210423010,82164
1773210423020,82550
1773210423030,82189
1773210423040,89046
1773210423050,91698
1773210423060,95990
1773210423070,91303
1773210423080,88642
1773210423090,83629
1773210423100,86307
1773210423110,84373
1773210423120,86662
1773210423130,86328
1773210423140,90849
1773210423150,90300
1773210423160,93028
1773210423170,88309
1773210423180,89547
1773210423190,87469
1773210423200,92030
1773210423210,92071
1773210423220,93067
1773210423230,89685
1773210423240,90737
1773210423250,88015
1773210423260,89272
1773210423270,86125
1773210423280,89613
1773210423290,90754
1773210423300,95643
1773210423310,91066
1773210423320,90126
1773210423330,85499
1773210423340,89289
1773210423350,90564
1773210423360,98488
1773210423370,100746
1773210423380,101340
1773210423390,94524
1773210423400,90925
1773210423410,84239
1773210423420,86717
1773210423430,87313
1773210423440,91328
1773210423450,88559
1773210423460,89010
1773210423470,87519
1773210423480,90105
1773210423490,85863
1773210423500,87148
1773210423510,87733
1773210423520,94841
1773210423530,92990
1773210423540,95793
1773210423550,93400
1773210423560,93169
1773210423570,87981
1773210423580,89930
1773210423590,87768
1773210423600,89704
1773210423610,88383
1773210423620,93249
1773210423630,92918
1773210423640,95627
1773210423650,94032
1773210423660,98534
1773210423670,94940
1773210423680,93977
1773210423690,88611
1773210423700,89227
1773210423710,85555
1773210423720,88774
1773210423730,88239
1773210423740,91323
1773210423750,89238
1773210423760,90667
1773210423770,84298
1773210423780,84731
1773210423790,86243
1773210423800,95697
1773210423810,97774
1773210423820,98821
1773210423830,89548
1773210423840,85680
1773210423850,80963
1773210423860,85053
1773210423870,86645
1773210423880,92885
1773210423890,91580
1773210423900,99971
1773210423910,107794
1773210423920,111291
1773210423930,101820
1773210423940,95394
1773210423950,85909
1773210423960,82590
1773210423970,79904
1773210423980,84830
1773210423990,83041
1773210424000,85804
1773210424010,83142
1773210424020,83340
1773210424030,81307
1773210424040,87670
1773210424050,86215
1773210424060,87964
1773210424070,83956
1773210424080,83490
1773210424090,79742
1773210424100,81638
1773210424110,77176
1773210424120,79006
1773210424130,77693
1773210424140,83178
1773210424150,86734
1773210424160,91452
1773210424170,86261
1773210424180,86157
1773210424190,80421
1773210424200,82694
1773210424210,81909
1773210424220,86064
1773210424230,82793
1773210424240,82272
1773210424250,76158
1773210424260,77288
1773210424270,77617
1773210424280,82483
1773210424290,80846
1773210424300,83108
1773210424310,81033
1773210424320,85398
1773210424330,83869
1773210424340,86188
1773210424350,82002
1773210424360,84184
1773210424370,84467
1773210424380,89914
1773210424390,88034
1773210424400,87660
1773210424410,78780
1773210424420,75410
1773210424430,71419
1773210424440,75474
1773210424450,75109
1773210424460,79601
1773210424470,78312
1773210424480,82598
1773210424490,79130
1773210424500,78197
1773210424510,73174
1773210424520,71736
1773210424530,67110
1773210424540,71482
1773210424550,71188
1773210424560,73606
1773210424570,70755
1773210424580,75286
1773210424590,74779
1773210424600,78171
1773210424610,75498
1773210424620,76002
1773210424630,73194
1773210424640,77133
1773210424650,74132
1773210424660,74379
1773210424670,66849
1773210424680,66624
1773210424690,67283
1773210424700,73970
1773210424710,72642
1773210424720,72310
1773210424730,67324
1773210424740,71881
1773210424750,69195
1773210424760,69058
1773210424770,61472
1773210424780,64899
1773210424790,67141
1773210424800,71602
1773210424810,71397
1773210424820,74674
1773210424830,69907
1773210424840,69199
1773210424850,62915
1773210424860,63983
1773210424870,58861
1773210424880,58423
1773210424890,57142
1773210424900,65368
1773210424910,66633
1773210424920,66674
1773210424930,56543
1773210424940,56265
1773210424950,55918
1773210424960,60999
1773210424970,58572
1773210424980,61326
1773210424990,60424
1773210425000,66649
1773210425010,64645
1773210425020,64767
1773210425030,59084
1773210425040,59778
1773210425050,56824
1773210425060,58974
1773210425070,54867
1773210425080,54240
1773210425090,50049
1773210425100,54151
1773210425110,54489
1773210425120,58976
1773210425130,54643
1773210425140,55791
1773210425150,52360
1773210425160,52958
1773210425170,48953
1773210425180,50366
1773210425190,50561
1773210425200,58058
1773210425210,59600
1773210425220,60944
1773210425230,53812
1773210425240,51765
1773210425250,47317
1773210425260,49971
1773210425270,47243
1773210425280,50058
1773210425290,44904
1773210425300,46193
1773210425310,44045
1773210425320,48555
1773210425330,48682
1773210425340,49476
1773210425350,45807
1773210425360,49196
1773210425370,45304
1773210425380,44529
1773210425390,36406
1773210425400,34272
1773210425410,33950
1773210425420,45516
1773210425430,48641
1773210425440,52577
1773210425450,45584
1773210425460,42229
1773210425470,36578
1773210425480,39642
1773210425490,38413
1773210425500,41193
1773210425510,36824
1773210425520,39587
1773210425530,37325
1773210425540,38701
1773210425550,35219
1773210425560,37577
1773210425570,35807
1773210425580,38127
1773210425590,32219
1773210425600,32337
1773210425610,30138
1773210425620,39152
1773210425630,49404
1773210425640,57193
1773210425650,47387
1773210425660,39681
1773210425670,26979
1773210425680,23664
1773210425690,19892
1773210425700,27429
1773210425710,31362
1773210425720,35274
1773210425730,29884
1773210425740,26386
1773210425750,19341
1773210425760,23507
1773210425770,22986
1773210425780,28224
1773210425790,25637
1773210425800,25130
1773210425810,21084
1773210425820,24267
1773210425830,22617
1773210425840,23529
1773210425850,17031
1773210425860,15374
1773210425870,11529
1773210425880,21025
1773210425890,26137
1773210425900,31619
1773210425910,25834
1773210425920,22843
1773210425930,15026
1773210425940,14577
1773210425950,11991
1773210425960,17008
1773210425970,14889
1773210425980,19742
