"Time","Z"
1773210393790,-60585
1773210393800,-57660
1773210393810,-56329
1773210393820,-57181
1773210393830,-62020
1773210393840,-67414
1773210393850,-68560
1773210393860,-65717
1773210393870,-60990
1773210393880,-55380
1773210393890,-53761
1773210393900,-54852
1773210393910,-56494
1773210393920,-61169
1773210393930,-63744
1773210393940,-72549
1773210393950,-83355
1773210393960,-80961
1773210393970,-70093
1773210393980,-60097
1773210393990,-55919
1773210394000,-54907
1773210394010,-55218
1773210394020,-56800
1773210394030,-57645
1773210394040,-57515
1773210394050,-54342
1773210394060,-51503
1773210394070,-51784
1773210394080,-56473
1773210394090,-59842
1773210394100,-60203
1773210394110,-56960
1773210394120,-53805
1773210394130,-52162
1773210394140,-50887
1773210394150,-49030
1773210394160,-49850
1773210394170,-51837
1773210394180,-54281
1773210394190,-58066
1773210394200,-60684
1773210394210,-58506
1773210394220,-55819
1773210394230,-54630
1773210394240,-55511
1773210394250,-55678
1773210394260,-53668
1773210394270,-51062
1773210394280,-50156
1773210394290,-48953
1773210394300,-50244
1773210394310,-52255
1773210394320,-55363
1773210394330,-56033
1773210394340,-55007
1773210394350,-53102
1773210394360,-52895
1773210394370,-53268
1773210394380,-54685
1773210394390,-54333
1773210394400,-55495
1773210394410,-57631
1773210394420,-59740
1773210394430,-59768
1773210394440,-55883
1773210394450,-48476
1773210394460,-43427
1773210394470,-43372
1773210394480,-47370
1773210394490,-50278
1773210394500,-50121
1773210394510,-48939
1773210394520,-49154
1773210394530,-49930
1773210394540,-51382
1773210394550,-49797
1773210394560,-46869
1773210394570,-43472
1773210394580,-41067
1773210394590,-41378
1773210394600,-41747
1773210394610,-41196
1773210394620,-45139
1773210394630,-48455
1773210394640,-50565
1773210394650,-49894
1773210394660,-47129
1773210394670,-44347
1773210394680,-44430
1773210394690,-45998
1773210394700,-43921
1773210394710,-39427
1773210394720,-37564
1773210394730,-37918
1773210394740,-40560
1773210394750,-42629
1773210394760,-41970
1773210394770,-41714
1773210394780,-42247
1773210394790,-43294
1773210394800,-40445
1773210394810,-36617
1773210394820,-39160
1773210394830,-42067
1773210394840,-44541
1773210394850,-43912
1773210394860,-38627
1773210394870,-36078
1773210394880,-36098
1773210394890,-36425
1773210394900,-36399
1773210394910,-33393
1773210394920,-30786
1773210394930,-30684
1773210394940,-33226
1773210394950,-34450
1773210394960,-32942
1773210394970,-31926
1773210394980,-32328
1773210394990,-32374
1773210395000,-31314
1773210395010,-30455
1773210395020,-31065
1773210395030,-33064
1773210395040,-33723
1773210395050,-32879
1773210395060,-29955
1773210395070,-27096
1773210395080,-27260
1773210395090,-28042
1773210395100,-30830
1773210395110,-29886
1773210395120,-24724
1773210395130,-21868
1773210395140,-25172
1773210395150,-28840
1773210395160,-28313
1773210395170,-25710
1773210395180,-24026
1773210395190,-23292
1773210395200,-24365
1773210395210,-24166
1773210395220,-23464
1773210395230,-25028
1773210395240,-28176
1773210395250,-29371
1773210395260,-29001
1773210395270,-25440
1773210395280,-18965
1773210395290,-16229
1773210395300,-18497
1773210395310,-19294
1773210395320,-18400
1773210395330,-16967
1773210395340,-16327
1773210395350,-18242
1773210395360,-19428
1773210395370,-18316
1773210395380,-18067
1773210395390,-18164
1773210395400,-17256
1773210395410,-15846
1773210395420,-14258
1773210395430,-11405
1773210395440,-8617
1773210395450,-10671
1773210395460,-14562
1773210395470,-18913
1773210395480,-20580
1773210395490,-17769
1773210395500,-13163
1773210395510,-11002
1773210395520,-9868
1773210395530,-8469
1773210395540,-7144
1773210395550,-6288
1773210395560,-7124
1773210395570,-9336
1773210395580,-10949
1773210395590,-9048
1773210395600,-4889
1773210395610,-2329
1773210395620,-4210
1773210395630,-6922
1773210395640,-7506
1773210395650,-6102
1773210395660,-10111
1773210395670,-21082
1773210395680,-25388
1773210395690,-19250
1773210395700,-5870
1773210395710,6696
1773210395720,11567
1773210395730,7805
1773210395740,835
1773210395750,-4649
1773210395760,-5078
1773210395770,799
1773210395780,7290
1773210395790,11316
1773210395800,10350
1773210395810,6331
1773210395820,2345
1773210395830,900
1773210395840,2191
1773210395850,4974
1773210395860,6502
1773210395870,9857
1773210395880,10331
1773210395890,11490
1773210395900,12326
1773210395910,11024
1773210395920,7706
1773210395930,6498
1773210395940,5695
1773210395950,4640
1773210395960,8506
1773210395970,13948
1773210395980,15426
1773210395990,16145
1773210396000,15908
1773210396010,14111
1773210396020,13572
1773210396030,15414
1773210396040,17443
1773210396050,16211
1773210396060,15010
1773210396070,16274
1773210396080,16143
1773210396090,16607
1773210396100,17437
1773210396110,19147
1773210396120,19692
1773210396130,19638
1773210396140,19777
1773210396150,20687
1773210396160,20564
1773210396170,23064
1773210396180,24695
1773210396190,21460
1773210396200,16756
1773210396210,14751
1773210396220,15515
1773210396230,19660
1773210396240,24485
1773210396250,30302
1773210396260,32066
1773210396270,29388
1773210396280,25687
1773210396290,24811
1773210396300,25823
1773210396310,27040
1773210396320,29852
1773210396330,33628
1773210396340,35939
1773210396350,32366
1773210396360,27992
1773210396370,26695
1773210396380,25504
1773210396390,27177
1773210396400,30407
1773210396410,35162
1773210396420,38424
1773210396430,38244
1773210396440,36178
1773210396450,35912
1773210396460,36711
1773210396470,38166
1773210396480,38665
1773210396490,38854
1773210396500,39381
1773210396510,40105
1773210396520,41197
1773210396530,41821
1773210396540,39266
1773210396550,36573
1773210396560,33029
1773210396570,34370
1773210396580,38203
1773210396590,40772
1773210396600,44585
1773210396610,49112
1773210396620,50141
1773210396630,46871
1773210396640,41884
1773210396650,41166
1773210396660,41362
1773210396670,42758
1773210396680,44645
1773210396690,46237
1773210396700,47824
1773210396710,49703
1773210396720,50949
1773210396730,51663
1773210396740,53424
1773210396750,54619
1773210396760,50234
1773210396770,44179
1773210396780,41780
1773210396790,45977
1773210396800,50949
1773210396810,52852
1773210396820,52679
1773210396830,51621
1773210396840,51334
1773210396850,56412
1773210396860,58709
1773210396870,59236
1773210396880,55492
1773210396890,54597
1773210396900,54986
1773210396910,55541
1773210396920,57099
1773210396930,59493
1773210396940,58925
1773210396950,56939
1773210396960,55265
1773210396970,54809
1773210396980,59658
1773210396990,60683
1773210397000,58966
1773210397010,59324
1773210397020,58912
1773210397030,61407
1773210397040,63530
1773210397050,59577
1773210397060,59336
1773210397070,63783
1773210397080,63001
1773210397090,62082
1773210397100,63621
1773210397110,61225
1773210397120,57288
1773210397130,57062
1773210397140,61014
1773210397150,64416
1773210397160,64348
1773210397170,66061
1773210397180,73243
1773210397190,75188
1773210397200,67969
1773210397210,60856
1773210397220,58934
1773210397230,65384
1773210397240,77960
1773210397250,81514
1773210397260,75559
1773210397270,67885
1773210397280,62219
1773210397290,60627
1773210397300,64186
1773210397310,70097
1773210397320,75770
1773210397330,80529
1773210397340,90498
1773210397350,92920
1773210397360,89757
1773210397370,73423
1773210397380,37963
1773210397390,57166
1773210397400,97518
1773210397410,89834
1773210397420,71824
1773210397430,66703
1773210397440,58695
1773210397450,58738
1773210397460,67632
1773210397470,78878
1773210397480,84322
1773210397490,87528
1773210397500,88056
1773210397510,86933
1773210397520,85801
1773210397530,83103
1773210397540,73867
1773210397550,66798
1773210397560,71576
1773210397570,82634
1773210397580,90213
1773210397590,87254
1773210397600,76333
1773210397610,74783
1773210397620,84478
1773210397630,91909
1773210397640,88179
1773210397650,82173
1773210397660,82471
1773210397670,84551
1773210397680,81332
1773210397690,79109
1773210397700,81292
1773210397710,81016
1773210397720,80180
1773210397730,83525
1773210397740,82017
1773210397750,78719
1773210397760,82314
1773210397770,86145
1773210397780,89235
1773210397790,90609
1773210397800,87545
1773210397810,86562
1773210397820,84274
1773210397830,84122
1773210397840,83624
1773210397850,82733
1773210397860,83928
1773210397870,85150
1773210397880,86949
1773210397890,85658
1773210397900,86740
1773210397910,88077
1773210397920,90252
1773210397930,87471
1773210397940,86626
1773210397950,87226
1773210397960,87841
1773210397970,87900
1773210397980,88883
1773210397990,89939
1773210398000,89304
1773210398010,91854
1773210398020,95220
1773210398030,92347
1773210398040,86330
1773210398050,82367
1773210398060,82919
1773210398070,86164
1773210398080,90167
1773210398090,94682
1773210398100,96472
1773210398110,95750
1773210398120,94727
1773210398130,90604
1773210398140,89427
1773210398150,89717
1773210398160,91392
1773210398170,93045
1773210398180,93004
1773210398190,93930
1773210398200,93968
1773210398210,92387
1773210398220,91078
1773210398230,90177
1773210398240,94205
1773210398250,97498
1773210398260,96753
1773210398270,92442
1773210398280,87387
1773210398290,87124
1773210398300,90355
1773210398310,93417
1773210398320,95572
1773210398330,95323
1773210398340,95315
1773210398350,93380
1773210398360,90401
1773210398370,87444
1773210398380,87061
1773210398390,91603
1773210398400,98128
1773210398410,102158
1773210398420,101477
1773210398430,97790
1773210398440,92703
1773210398450,89094
1773210398460,88520
1773210398470,90364
1773210398480,91007
1773210398490,90197
1773210398500,92303
1773210398510,96496
1773210398520,98356
1773210398530,95473
1773210398540,93111
1773210398550,93048
1773210398560,94047
1773210398570,94810
1773210398580,96447
1773210398590,99866
1773210398600,101377
1773210398610,95712
1773210398620,91565
1773210398630,89625
1773210398640,88984
1773210398650,89873
1773210398660,91342
1773210398670,90755
1773210398680,91566
1773210398690,92820
1773210398700,94151
1773210398710,94214
1773210398720,95547
1773210398730,96002
1773210398740,93602
1773210398750,90318
1773210398760,89028
1773210398770,90275
1773210398780,91947
1773210398790,93493
1773210398800,95819
1773210398810,93637
1773210398820,91288
1773210398830,93399
1773210398840,99430
1773210398850,100110
1773210398860,97995
1773210398870,92731
1773210398880,86179
1773210398890,84282
1773210398900,87901
1773210398910,92612
1773210398920,98650
1773210398930,98541
1773210398940,92196
1773210398950,85891
1773210398960,86131
1773210398970,89820
1773210398980,95038
1773210398990,96552
1773210399000,95434
1773210399010,92027
1773210399020,89939
1773210399030,87850
1773210399040,89144
1773210399050,91412
1773210399060,90411
1773210399070,88985
1773210399080,91079
1773210399090,93443
1773210399100,97993
1773210399110,108309
1773210399120,109281
1773210399130,96574
1773210399140,83181
1773210399150,74332
1773210399160,75728
1773210399170,81150
1773210399180,84284
1773210399190,85095
1773210399200,86562
1773210399210,87877
1773210399220,89013
1773210399230,86678
1773210399240,84637
1773210399250,81408
1773210399260,80594
1773210399270,83209
1773210399280,85784
1773210399290,85441
1773210399300,83300
1773210399310,81822
1773210399320,82896
1773210399330,85300
1773210399340,85878
1773210399350,84425
1773210399360,84726
1773210399370,84783
1773210399380,87544
1773210399390,85544
1773210399400,82683
1773210399410,81155
1773210399420,82043
1773210399430,85378
1773210399440,85430
1773210399450,79838
1773210399460,76551
1773210399470,75970
1773210399480,80275
1773210399490,84087
1773210399500,87181
1773210399510,86603
1773210399520,84720
1773210399530,82736
1773210399540,84088
1773210399550,81455
1773210399560,78335
1773210399570,75881
1773210399580,74683
1773210399590,76208
1773210399600,80082
1773210399610,79018
1773210399620,75869
1773210399630,74964
1773210399640,79967
1773210399650,80676
1773210399660,77795
1773210399670,73411
1773210399680,73260
1773210399690,75843
1773210399700,80079
1773210399710,80020
1773210399720,79167
1773210399730,76979
1773210399740,74697
1773210399750,71951
1773210399760,72660
1773210399770,73877
1773210399780,76386
1773210399790,75501
1773210399800,73054
1773210399810,68691
1773210399820,65734
1773210399830,66452
1773210399840,72414
1773210399850,76634
1773210399860,75871
1773210399870,70891
1773210399880,69248
1773210399890,69240
1773210399900,70967
1773210399910,71689
1773210399920,70919
1773210399930,68491
1773210399940,69587
1773210399950,72254
1773210399960,75959
1773210399970,71538
1773210399980,65704
1773210399990,60898
1773210400000,62226
1773210400010,64956
1773210400020,65079
1773210400030,64318
1773210400040,64596
1773210400050,63861
1773210400060,62790
1773210400070,59015
