"Time","Z"
1773210725670,-1505482
1773210725680,-1567987
1773210725690,-1635923
1773210725700,-1697983
1773210725710,-1762128
1773210725720,-1818304
1773210725730,-1877742
1773210725740,-1932055
1773210725750,-1987534
1773210725760,-2034726
1773210725770,-2082464
1773210725780,-2123159
1773210725790,-2171027
1773210725800,-2213005
1773210725810,-2255454
1773210725820,-2289326
1773210725830,-2323377
1773210725840,-2349733
1773210725850,-2380733
1773210725860,-2404421
1773210725870,-2431539
1773210725880,-2451151
1773210725890,-2470650
1773210725900,-2481223
1773210725910,-2494250
1773210725920,-2503420
1773210725930,-2518598
1773210725940,-2526527
1773210725950,-2533963
1773210725960,-2533103
1773210725970,-2532173
1773210725980,-2524672
1773210725990,-2521428
1773210726000,-2511970
1773210726010,-2504473
1773210726020,-2490319
1773210726030,-2479091
1773210726040,-2456408
1773210726050,-2438884
1773210726060,-2414606
1773210726070,-2393617
1773210726080,-2366616
1773210726090,-2335809
1773210726100,-2299530
1773210726110,-2271602
1773210726120,-2237342
1773210726130,-2210927
1773210726140,-2172996
1773210726150,-2114405
1773210726160,-2054608
1773210726170,-2010661
1773210726180,-1967051
1773210726190,-1932827
1773210726200,-1891535
1773210726210,-1836386
1773210726220,-1766260
1773210726230,-1711080
1773210726240,-1653036
1773210726250,-1600506
1773210726260,-1535957
1773210726270,-1466773
1773210726280,-1394241
1773210726290,-1326254
1773210726300,-1241795
1773210726310,-1154769
1773210726320,-1082956
1773210726330,-1036572
1773210726340,-981667
1773210726350,-893302
1773210726360,-777022
1773210726370,-710732
1773210726380,-690980
1773210726390,-669166
1773210726400,-601679
1773210726410,-504107
1773210726420,-398126
1773210726430,-313539
1773210726440,-239292
1773210726450,-173422
1773210726460,-96016
1773210726470,-13970
1773210726480,77854
1773210726490,165947
1773210726500,254708
1773210726510,333448
1773210726520,416888
1773210726530,498996
1773210726540,586193
1773210726550,666433
1773210726560,748343
1773210726570,824507
1773210726580,906013
1773210726590,982565
1773210726600,1062114
1773210726610,1132680
1773210726620,1205892
1773210726630,1272456
1773210726640,1342598
1773210726650,1408844
1773210726660,1479050
1773210726670,1542163
1773210726680,1611707
1773210726690,1677691
1773210726700,1746382
1773210726710,1806991
1773210726720,1864046
1773210726730,1909791
1773210726740,1961642
1773210726750,2011399
1773210726760,2067618
1773210726770,2116493
1773210726780,2165412
1773210726790,2206349
1773210726800,2249067
1773210726810,2282761
1773210726820,2317451
1773210726830,2345711
1773210726840,2378329
1773210726850,2406779
1773210726860,2438658
1773210726870,2460650
1773210726880,2478984
1773210726890,2486203
1773210726900,2495023
1773210726910,2502242
1773210726920,2512480
1773210726930,2505844
1773210726940,2497790
1773210726950,2493753
1773210726960,2513683
1773210726970,2540073
1773210726980,2564996
1773210726990,2571617
1773210727000,2569411
1773210727010,2551497
1773210727020,2534247
1773210727030,2512701
1773210727040,2496810
1773210727050,2475187
1773210727060,2456431
1773210727070,2432360
1773210727080,2404770
1773210727090,2366977
1773210727100,2337090
1773210727110,2304951
1773210727120,2275327
1773210727130,2244972
1773210727140,2214845
1773210727150,2150678
1773210727160,2089571
1773210727170,2037666
1773210727180,1999610
1773210727190,1958665
1773210727200,1922117
1773210727210,1872581
1773210727220,1815827
1773210727230,1752101
1773210727240,1692344
1773210727250,1629932
1773210727260,1571228
1773210727270,1505772
1773210727280,1444001
1773210727290,1378377
1773210727300,1314100
1773210727310,1243434
1773210727320,1174030
1773210727330,1095128
1773210727340,1023227
1773210727350,947482
1773210727360,877200
1773210727370,801645
1773210727380,728075
1773210727390,649171
1773210727400,572429
1773210727410,488700
1773210727420,411535
1773210727430,331583
1773210727440,255916
1773210727450,175095
1773210727460,95728
1773210727470,11751
1773210727480,-66038
1773210727490,-149022
1773210727500,-228471
1773210727510,-308954
1773210727520,-384295
1773210727530,-465314
1773210727540,-542470
1773210727550,-623332
1773210727560,-695427
1773210727570,-774475
1773210727580,-851783
1773210727590,-934565
1773210727600,-1009364
1773210727610,-1083987
1773210727620,-1152110
1773210727630,-1226304
1773210727640,-1294985
1773210727650,-1368607
1773210727660,-1436780
1773210727670,-1505399
1773210727680,-1569339
1773210727690,-1637123
1773210727700,-1698939
1773210727710,-1762700
1773210727720,-1817826
1773210727730,-1875452
1773210727740,-1928272
1773210727750,-1983184
1773210727760,-2030460
1773210727770,-2080460
1773210727780,-2123807
1773210727790,-2173404
1773210727800,-2217162
1773210727810,-2259465
1773210727820,-2291588
1773210727830,-2322332
1773210727840,-2347089
1773210727850,-2378098
1773210727860,-2404502
1773210727870,-2432304
1773210727880,-2449984
1773210727890,-2468682
1773210727900,-2480772
1773210727910,-2497330
1773210727920,-2511074
1773210727930,-2530865
1773210727940,-2540391
1773210727950,-2541332
1773210727960,-2530840
1773210727970,-2524568
1773210727980,-2514845
1773210727990,-2513927
1773210728000,-2509418
1773210728010,-2505485
1773210728020,-2493641
1773210728030,-2482821
1773210728040,-2459775
1773210728050,-2437678
1773210728060,-2409712
1773210728070,-2390005
1773210728080,-2364663
1773210728090,-2333255
1773210728100,-2297307
1773210728110,-2271755
1773210728120,-2239704
1773210728130,-2216076
1773210728140,-2178258
1773210728150,-2116784
1773210728160,-2053073
1773210728170,-2008654
1773210728180,-1966962
1773210728190,-1934960
1773210728200,-1893652
1773210728210,-1840445
1773210728220,-1775458
1773210728230,-1715850
1773210728240,-1652586
1773210728250,-1597227
1773210728260,-1534242
1773210728270,-1473255
1773210728280,-1407893
1773210728290,-1344873
1773210728300,-1273723
1773210728310,-1206914
1773210728320,-1133536
1773210728330,-1059929
1773210728340,-983501
1773210728350,-913708
1773210728360,-837296
1773210728370,-765793
1773210728380,-689222
1773210728390,-615615
1773210728400,-534150
1773210728410,-456071
1773210728420,-373777
1773210728430,-296388
1773210728440,-213607
1773210728450,-137417
1773210728460,-54732
1773210728470,23024
1773210728480,109084
1773210728490,188396
1773210728500,272349
1773210728510,347259
1773210728520,427661
1773210728530,504897
1773210728540,586453
1773210728550,663145
1773210728560,741218
1773210728570,813759
1773210728580,892069
1773210728590,968537
1773210728600,1048754
1773210728610,1120977
1773210728620,1194932
1773210728630,1263285
1773210728640,1336303
1773210728650,1405195
1773210728660,1479507
1773210728670,1545550
1773210728680,1614165
1773210728690,1676544
1773210728700,1741304
1773210728710,1800266
1773210728720,1858957
1773210728730,1907044
1773210728740,1959050
1773210728750,2009892
1773210728760,2064177
1773210728770,2110171
1773210728780,2159428
1773210728790,2202427
1773210728800,2245111
1773210728810,2280551
1773210728820,2317013
1773210728830,2344930
1773210728840,2374012
1773210728850,2399585
1773210728860,2431835
1773210728870,2455991
1773210728880,2481037
1773210728890,2496460
1773210728900,2512858
1773210728910,2523029
1773210728920,2536197
1773210728930,2543538
1773210728940,2552635
1773210728950,2554521
1773210728960,2560350
1773210728970,2557783
1773210728980,2553122
1773210728990,2542031
1773210729000,2534442
1773210729010,2523369
1773210729020,2515585
1773210729030,2500259
1773210729040,2483403
1773210729050,2459154
1773210729060,2438722
1773210729070,2415835
1773210729080,2390955
1773210729090,2357599
1773210729100,2330801
1773210729110,2300171
1773210729120,2270054
1773210729130,2237470
1773210729140,2204781
1773210729150,2139940
1773210729160,2079296
1773210729170,2027734
1773210729180,1990714
1773210729190,1950592
1773210729200,1913953
1773210729210,1865332
1773210729220,1810061
1773210729230,1747559
1773210729240,1688127
1773210729250,1626276
1773210729260,1567911
1773210729270,1502918
1773210729280,1441690
1773210729290,1375208
1773210729300,1310837
1773210729310,1241395
1773210729320,1170574
1773210729330,1090607
1773210729340,1016623
1773210729350,943485
1773210729360,875809
1773210729370,800169
1773210729380,728195
1773210729390,651236
1773210729400,574630
1773210729410,490640
1773210729420,413008
1773210729430,332855
1773210729440,256849
1773210729450,176395
1773210729460,99210
1773210729470,15094
1773210729480,-63448
1773210729490,-146582
1773210729500,-225993
1773210729510,-304858
1773210729520,-380018
1773210729530,-461991
1773210729540,-542220
1773210729550,-622967
1773210729560,-695150
1773210729570,-774792
1773210729580,-853461
1773210729590,-936846
1773210729600,-1012019
1773210729610,-1087291
1773210729620,-1155199
1773210729630,-1226903
1773210729640,-1294810
1773210729650,-1368890
1773210729660,-1437091
1773210729670,-1506482
1773210729680,-1570870
1773210729690,-1638232
1773210729700,-1698827
1773210729710,-1760315
1773210729720,-1814362
1773210729730,-1872844
1773210729740,-1926441
1773210729750,-1981690
1773210729760,-2029409
1773210729770,-2079690
1773210729780,-2123956
1773210729790,-2172280
1773210729800,-2214336
1773210729810,-2255774
1773210729820,-2288738
1773210729830,-2319688
1773210729840,-2345364
1773210729850,-2377359
1773210729860,-2402678
1773210729870,-2430127
1773210729880,-2450394
1773210729890,-2471438
1773210729900,-2482193
1773210729910,-2494717
1773210729920,-2505695
1773210729930,-2520902
1773210729940,-2528214
1773210729950,-2534995
1773210729960,-2532324
1773210729970,-2531295
1773210729980,-2523304
1773210729990,-2518200
1773210730000,-2507715
1773210730010,-2500070
1773210730020,-2488895
1773210730030,-2479110
1773210730040,-2458714
1773210730050,-2442320
1773210730060,-2416310
1773210730070,-2393394
1773210730080,-2366175
1773210730090,-2333820
1773210730100,-2297426
1773210730110,-2270011
1773210730120,-2237238
1773210730130,-2212953
1773210730140,-2176338
1773210730150,-2116146
1773210730160,-2054017
1773210730170,-2010786
1773210730180,-1969865
1773210730190,-1936495
1773210730200,-1894291
1773210730210,-1839950
1773210730220,-1774647
1773210730230,-1715085
1773210730240,-1651349
1773210730250,-1594089
1773210730260,-1531620
1773210730270,-1471216
1773210730280,-1405813
1773210730290,-1342115
1773210730300,-1271752
1773210730310,-1205983
1773210730320,-1133013
1773210730330,-1060882
1773210730340,-986097
1773210730350,-916881
1773210730360,-839681
1773210730370,-765518
1773210730380,-687562
1773210730390,-612927
1773210730400,-531729
1773210730410,-452727
1773210730420,-370767
1773210730430,-294006
1773210730440,-212471
1773210730450,-136290
1773210730460,-55430
1773210730470,21941
1773210730480,105214
1773210730490,186384
1773210730500,269124
1773210730510,343823
1773210730520,422806
1773210730530,500424
1773210730540,584092
1773210730550,663609
1773210730560,744194
1773210730570,817047
1773210730580,895708
1773210730590,972037
1773210730600,1050677
1773210730610,1121351
1773210730620,1192618
1773210730630,1260838
1773210730640,1334582
1773210730650,1405501
1773210730660,1481277
1773210730670,1547652
1773210730680,1615788
1773210730690,1678516
1773210730700,1743634
1773210730710,1801493
1773210730720,1858307
1773210730730,1904278
1773210730740,1957306
1773210730750,2010654
1773210730760,2066698
1773210730770,2112782
1773210730780,2158489
1773210730790,2199798
1773210730800,2242264
1773210730810,2279988
1773210730820,2317791
1773210730830,2344904
1773210730840,2374939
1773210730850,2400847
1773210730860,2430537
1773210730870,2453625
1773210730880,2479698
1773210730890,2497411
1773210730900,2513953
1773210730910,2522407
1773210730920,2533777
1773210730930,2540406
1773210730940,2551286
1773210730950,2555095
1773210730960,2560526
1773210730970,2557395
1773210730980,2553502
1773210730990,2541938
1773210731000,2534267
1773210731010,2523038
1773210731020,2514163
1773210731030,2496834
1773210731040,2480982
1773210731050,2460791
1773210731060,2442982
1773210731070,2419660
1773210731080,2392436
1773210731090,2356958
1773210731100,2328725
1773210731110,2298033
1773210731120,2268383
1773210731130,2236939
1773210731140,2206395
1773210731150,2141327
1773210731160,2079502
1773210731170,2029464
1773210731180,1992696
1773210731190,1952592
1773210731200,1916545
1773210731210,1867424
1773210731220,1810578
1773210731230,1745838
1773210731240,1686143
1773210731250,1626055
1773210731260,1568132
1773210731270,1504569
1773210731280,1443765
1773210731290,1377392
1773210731300,1312774
1773210731310,1242688
1773210731320,1171902
1773210731330,1093369
1773210731340,1021296
1773210731350,948102
1773210731360,878520
1773210731370,802429
1773210731380,729715
