"Time","Z"
1773211430410,-2836010
1773211430420,-2735443
1773211430430,-2636559
1773211430440,-2529755
1773211430450,-2420056
1773211430460,-2298739
1773211430470,-2175419
1773211430480,-2044772
1773211430490,-1914070
1773211430500,-1778707
1773211430510,-1646505
1773211430520,-1508577
1773211430530,-1366882
1773211430540,-1215803
1773211430550,-1066202
1773211430560,-911445
1773211430570,-759406
1773211430580,-602222
1773211430590,-445411
1773211430600,-286096
1773211430610,-131752
1773211430620,22167
1773211430630,174463
1773211430640,332832
1773211430650,490019
1773211430660,650623
1773211430670,805024
1773211430680,959409
1773211430690,1106994
1773211430700,1256795
1773211430710,1402234
1773211430720,1547377
1773211430730,1683708
1773211430740,1819344
1773211430750,1950390
1773211430760,2084836
1773211430770,2211355
1773211430780,2333532
1773211430790,2446332
1773211430800,2561759
1773211430810,2669190
1773211430820,2770683
1773211430830,2863336
1773211430840,2953272
1773211430850,3034031
1773211430860,3112393
1773211430870,3184683
1773211430880,3256011
1773211430890,3314946
1773211430900,3370498
1773211430910,3416545
1773211430920,3458958
1773211430930,3493499
1773211430940,3524711
1773211430950,3545094
1773211430960,3555686
1773211430970,3558312
1773211430980,3564343
1773211430990,3560998
1773211431000,3548887
1773211431010,3527510
1773211431020,3501176
1773211431030,3465189
1773211431040,3430888
1773211431050,3393536
1773211431060,3345332
1773211431070,3283313
1773211431080,3216321
1773211431090,3144390
1773211431100,3071419
1773211431110,2990599
1773211431120,2907231
1773211431130,2812907
1773211431140,2715767
1773211431150,2609711
1773211431160,2501948
1773211431170,2385405
1773211431180,2265456
1773211431190,2137767
1773211431200,2011432
1773211431210,1877025
1773211431220,1743916
1773211431230,1604980
1773211431240,1465963
1773211431250,1319085
1773211431260,1170710
1773211431270,1019607
1773211431280,870539
1773211431290,713252
1773211431300,556472
1773211431310,395906
1773211431320,239857
1773211431330,85519
1773211431340,-66413
1773211431350,-224468
1773211431360,-380118
1773211431370,-536961
1773211431380,-689629
1773211431390,-841989
1773211431400,-991085
1773211431410,-1144420
1773211431420,-1293302
1773211431430,-1441510
1773211431440,-1582969
1773211431450,-1724636
1773211431460,-1860277
1773211431470,-1994137
1773211431480,-2120963
1773211431490,-2246467
1773211431500,-2363597
1773211431510,-2481357
1773211431520,-2592711
1773211431530,-2701082
1773211431540,-2798598
1773211431550,-2890338
1773211431560,-2972365
1773211431570,-3052846
1773211431580,-3126374
1773211431590,-3199532
1773211431600,-3264553
1773211431610,-3324317
1773211431620,-3373656
1773211431630,-3418240
1773211431640,-3456089
1773211431650,-3487111
1773211431660,-3508397
1773211431670,-3530281
1773211431680,-3536472
1773211431690,-3537559
1773211431700,-3536687
1773211431710,-3533417
1773211431720,-3519237
1773211431730,-3497199
1773211431740,-3462879
1773211431750,-3432140
1773211431760,-3394273
1773211431770,-3344315
1773211431780,-3282896
1773211431790,-3219932
1773211431800,-3152133
1773211431810,-3082028
1773211431820,-3000249
1773211431830,-2914983
1773211431840,-2819703
1773211431850,-2721047
1773211431860,-2618631
1773211431870,-2514467
1773211431880,-2401540
1773211431890,-2283770
1773211431900,-2156888
1773211431910,-2029154
1773211431920,-1894500
1773211431930,-1761913
1773211431940,-1626910
1773211431950,-1488350
1773211431960,-1340420
1773211431970,-1192949
1773211431980,-1041685
1773211431990,-892731
1773211432000,-737967
1773211432010,-583486
1773211432020,-423116
1773211432030,-266599
1773211432040,-109909
1773211432050,43364
1773211432060,200987
1773211432070,357461
1773211432080,516418
1773211432090,672308
1773211432100,827897
1773211432110,976169
1773211432120,1126754
1773211432130,1274705
1773211432140,1425729
1773211432150,1570075
1773211432160,1706549
1773211432170,1837091
1773211432180,1971001
1773211432190,2101320
1773211432200,2230360
1773211432210,2349616
1773211432220,2465736
1773211432230,2576468
1773211432240,2682881
1773211432250,2781148
1773211432260,2877152
1773211432270,2963594
1773211432280,3046223
1773211432290,3121786
1773211432300,3196713
1773211432310,3262583
1773211432320,3323129
1773211432330,3375808
1773211432340,3423869
1773211432350,3463504
1773211432360,3499535
1773211432370,3526718
1773211432380,3548226
1773211432390,3555199
1773211432400,3560600
1773211432410,3564287
1773211432420,3564790
1773211432430,3549296
1773211432440,3526742
1773211432450,3493091
1773211432460,3457007
1773211432470,3420896
1773211432480,3386922
1773211432490,3336230
1773211432500,3276774
1773211432510,3207711
1773211432520,3137438
1773211432530,3059547
1773211432540,2979905
1773211432550,2890699
1773211432560,2796725
1773211432570,2696512
1773211432580,2595069
1773211432590,2486028
1773211432600,2371101
1773211432610,2246942
1773211432620,2120883
1773211432630,1990672
1773211432640,1859807
1773211432650,1722883
1773211432660,1586349
1773211432670,1442837
1773211432680,1296927
1773211432690,1147632
1773211432700,1001533
1773211432710,850319
1773211432720,694052
1773211432730,530624
1773211432740,372440
1773211432750,216368
1773211432760,65538
1773211432770,-89180
1773211432780,-243959
1773211432790,-403507
1773211432800,-560144
1773211432810,-714537
1773211432820,-862828
1773211432830,-1016107
1773211432840,-1166034
1773211432850,-1316510
1773211432860,-1460380
1773211432870,-1602844
1773211432880,-1742056
1773211432890,-1880283
1773211432900,-2011127
1773211432910,-2140981
1773211432920,-2262324
1773211432930,-2381875
1773211432940,-2496163
1773211432950,-2607674
1773211432960,-2711870
1773211432970,-2811323
1773211432980,-2902117
1773211432990,-2986307
1773211433000,-3063846
1773211433010,-3141034
1773211433020,-3210431
1773211433030,-3275442
1773211433040,-3329998
1773211433050,-3379907
1773211433060,-3419781
1773211433070,-3457283
1773211433080,-3487747
1773211433090,-3514613
1773211433100,-3533191
1773211433110,-3540256
1773211433120,-3538354
1773211433130,-3540853
1773211433140,-3531776
1773211433150,-3515780
1773211433160,-3487711
1773211433170,-3455493
1773211433180,-3423896
1773211433190,-3387920
1773211433200,-3335147
1773211433210,-3276838
1773211433220,-3211524
1773211433230,-3142966
1773211433240,-3065860
1773211433250,-2986958
1773211433260,-2899360
1773211433270,-2807429
1773211433280,-2709315
1773211433290,-2609569
1773211433300,-2500349
1773211433310,-2387216
1773211433320,-2264109
1773211433330,-2138713
1773211433340,-2009042
1773211433350,-1877618
1773211433360,-1742183
1773211433370,-1608602
1773211433380,-1467296
1773211433390,-1321453
1773211433400,-1170073
1773211433410,-1019078
1773211433420,-866016
1773211433430,-715117
1773211433440,-558682
1773211433450,-403186
1773211433460,-244592
1773211433470,-88514
1773211433480,69325
1773211433490,225463
1773211433500,381590
1773211433510,535616
1773211433520,691386
1773211433530,843400
1773211433540,997989
1773211433550,1148002
1773211433560,1298267
1773211433570,1445587
1773211433580,1591581
1773211433590,1726657
1773211433600,1859269
1773211433610,1989242
1773211433620,2119881
1773211433630,2245150
1773211433640,2365321
1773211433650,2479375
1773211433660,2592195
1773211433670,2695223
1773211433680,2795071
1773211433690,2888427
1773211433700,2977724
1773211433710,3058263
1773211433720,3134959
1773211433730,3205249
1773211433740,3272846
1773211433750,3331085
1773211433760,3384337
1773211433770,3428461
1773211433780,3470186
1773211433790,3503370
1773211433800,3532490
1773211433810,3549614
1773211433820,3556719
1773211433830,3558652
1773211433840,3562459
1773211433850,3559079
1773211433860,3547454
1773211433870,3524148
1773211433880,3491494
1773211433890,3451433
1773211433900,3417759
1773211433910,3379851
1773211433920,3328621
1773211433930,3265663
1773211433940,3198548
1773211433950,3125913
1773211433960,3050733
1773211433970,2965232
1773211433980,2877250
1773211433990,2782569
1773211434000,2684262
1773211434010,2579042
1773211434020,2470107
1773211434030,2352574
1773211434040,2230830
1773211434050,2102465
1773211434060,1974793
1773211434070,1839360
1773211434080,1704803
1773211434090,1565527
1773211434100,1422115
1773211434110,1273802
1773211434120,1126304
1773211434130,976960
1773211434140,826400
1773211434150,667799
1773211434160,509560
1773211434170,351068
1773211434180,197448
1773211434190,44033
1773211434200,-109523
1773211434210,-266994
1773211434220,-424357
1773211434230,-581764
1773211434240,-732989
1773211434250,-886790
1773211434260,-1038226
1773211434270,-1190471
1773211434280,-1338260
1773211434290,-1482779
1773211434300,-1622676
1773211434310,-1761473
1773211434320,-1895633
1773211434330,-2029391
1773211434340,-2157918
1773211434350,-2283415
1773211434360,-2400382
1773211434370,-2515996
1773211434380,-2623035
1773211434390,-2724841
1773211434400,-2821116
1773211434410,-2913068
1773211434420,-2995436
1773211434430,-3075249
1773211434440,-3148753
1773211434450,-3219634
1773211434460,-3281934
1773211434470,-3338771
1773211434480,-3385849
1773211434490,-3427605
1773211434500,-3463913
1773211434510,-3492928
1773211434520,-3514897
1773211434530,-3533386
1773211434540,-3536341
1773211434550,-3539015
1773211434560,-3537958
1773211434570,-3527987
1773211434580,-3510513
1773211434590,-3485814
1773211434600,-3454118
1773211434610,-3424691
1773211434620,-3382500
1773211434630,-3328354
1773211434640,-3267665
1773211434650,-3203639
1773211434660,-3132218
1773211434670,-3057004
1773211434680,-2974346
1773211434690,-2887075
1773211434700,-2791669
1773211434710,-2694922
1773211434720,-2591956
1773211434730,-2484581
1773211434740,-2368156
1773211434750,-2247069
1773211434760,-2120380
1773211434770,-1992625
1773211434780,-1858212
1773211434790,-1722386
1773211434800,-1584687
1773211434810,-1443730
1773211434820,-1296521
1773211434830,-1149387
1773211434840,-998594
1773211434850,-849307
1773211434860,-694493
1773211434870,-537729
1773211434880,-377514
1773211434890,-221261
1773211434900,-66395
1773211434910,86701
1773211434920,243126
1773211434930,399054
1773211434940,559359
1773211434950,716246
1773211434960,871302
1773211434970,1021721
1773211434980,1172976
1773211434990,1321340
1773211435000,1468172
1773211435010,1608266
1773211435020,1743709
1773211435030,1875291
1773211435040,2008514
1773211435050,2139648
1773211435060,2267316
1773211435070,2384673
1773211435080,2499621
1773211435090,2606666
1773211435100,2709252
1773211435110,2807801
1773211435120,2903992
1773211435130,2989459
1773211435140,3070098
1773211435150,3144625
1773211435160,3215862
1773211435170,3277572
1773211435180,3336347
1773211435190,3389157
1773211435200,3435367
1773211435210,3473339
1773211435220,3506422
1773211435230,3533793
1773211435240,3552547
1773211435250,3555257
1773211435260,3561136
1773211435270,3565594
1773211435280,3561780
1773211435290,3543355
1773211435300,3516309
1773211435310,3481466
1773211435320,3446275
1773211435330,3412433
1773211435340,3374708
1773211435350,3319955
1773211435360,3257759
1773211435370,3186523
1773211435380,3116208
1773211435390,3038198
1773211435400,2955273
1773211435410,2866025
1773211435420,2770878
1773211435430,2668527
1773211435440,2563715
1773211435450,2450745
1773211435460,2333444
1773211435470,2209482
1773211435480,2083935
1773211435490,1954104
1773211435500,1821703
1773211435510,1684962
1773211435520,1546694
1773211435530,1401872
1773211435540,1255902
1773211435550,1105999
1773211435560,958500
1773211435570,805274
1773211435580,648874
1773211435590,489234
1773211435600,330560
1773211435610,172051
1773211435620,18759
1773211435630,-135751
1773211435640,-290929
1773211435650,-448878
1773211435660,-603109
1773211435670,-756362
1773211435680,-905946
1773211435690,-1060541
1773211435700,-1212598
1773211435710,-1360998
1773211435720,-1501751
1773211435730,-1642263
1773211435740,-1781687
1773211435750,-1917150
1773211435760,-2046076
1773211435770,-2174524
1773211435780,-2295577
1773211435790,-2413973
1773211435800,-2528868
1773211435810,-2640517
1773211435820,-2741730
1773211435830,-2837869
1773211435840,-2925615
1773211435850,-3008180
1773211435860,-3083908
1773211435870,-3157810
1773211435880,-3228035
1773211435890,-3292909
1773211435900,-3346137
1773211435910,-3393567
1773211435920,-3432633
1773211435930,-3468752
1773211435940,-3495779
1773211435950,-3520721
1773211435960,-3536087
1773211435970,-3539921
1773211435980,-3539648
1773211435990,-3539912
1773211436000,-3527079
1773211436010,-3509314
1773211436020,-3480144
1773211436030,-3447957
1773211436040,-3415801
1773211436050,-3373207
1773211436060,-3316913
1773211436070,-3257897
1773211436080,-3189738
1773211436090,-3120121
1773211436100,-3044988
1773211436110,-2965689
1773211436120,-2876685
1773211436130,-2782374
1773211436140,-2682024
1773211436150,-2578271
1773211436160,-2467672
1773211436170,-2352615
