"Time","Z"
1773209987770,-344209
1773209987780,3944224
1773209987790,4582482
1773209987800,985203
1773209987810,-3515349
1773209987820,-4734551
1773209987830,-1546418
1773209987840,3096746
1773209987850,4874753
1773209987860,2147631
1773209987870,-2563921
1773209987880,-4875422
1773209987890,-2652796
1773209987900,2052807
1773209987910,4860938
1773209987920,3177116
1773209987930,-1445240
1773209987940,-4707428
1773209987950,-3587443
1773209987960,882399
1773209987970,4543249
1773209987980,4004142
1773209987990,-239537
1773209988000,-4246778
1773209988010,-4297604
1773209988020,-344302
1773209988030,3943035
1773209988040,4581959
1773209988050,985834
1773209988060,-3514112
1773209988070,-4733694
1773209988080,-1546231
1773209988090,3096349
1773209988100,4873438
1773209988110,2147004
1773209988120,-2564369
1773209988130,-4876372
1773209988140,-2653346
1773209988150,2052491
1773209988160,4860936
1773209988170,3177060
1773209988180,-1445979
1773209988190,-4708349
1773209988200,-3588023
1773209988210,881955
1773209988220,4542977
1773209988230,4003476
1773209988240,-240787
1773209988250,-4248503
1773209988260,-4298734
1773209988270,-345243
1773209988280,3943428
1773209988290,4584356
1773209988300,988155
1773209988310,-3513211
1773209988320,-4733087
1773209988330,-1546004
1773209988340,3096612
1773209988350,4873613
1773209988360,2146801
1773209988370,-2564955
1773209988380,-4876488
1773209988390,-2652793
1773209988400,2053063
1773209988410,4861117
1773209988420,3177196
1773209988430,-1446266
1773209988440,-4708643
1773209988450,-3589498
1773209988460,881056
1773209988470,4543779
1773209988480,4005441
1773209988490,-236905
1773209988500,-4243379
1773209988510,-4295708
1773209988520,-343495
1773209988530,3944015
1773209988540,4582929
1773209988550,984797
1773209988560,-3516462
1773209988570,-4736808
1773209988580,-1549098
1773209988590,3095802
1773209988600,4875254
1773209988610,2149481
1773209988620,-2562056
1773209988630,-4875671
1773209988640,-2653434
1773209988650,2052191
1773209988660,4860793
1773209988670,3176732
1773209988680,-1446233
1773209988690,-4707873
1773209988700,-3588071
1773209988710,881844
1773209988720,4544434
1773209988730,4005809
1773209988740,-236509
1773209988750,-4244151
1773209988760,-4297315
1773209988770,-346217
1773209988780,3940841
1773209988790,4579345
1773209988800,981863
1773209988810,-3518761
1773209988820,-4737450
1773209988830,-1549397
1773209988840,3094642
1773209988850,4873817
1773209988860,2148381
1773209988870,-2563621
1773209988880,-4876719
1773209988890,-2654477
1773209988900,2051345
1773209988910,4859952
1773209988920,3176624
1773209988930,-1445928
1773209988940,-4707313
1773209988950,-3587647
1773209988960,883547
1773209988970,4545969
1773209988980,4007702
1773209988990,-234024
1773209989000,-4240734
1773209989010,-4292652
1773209989020,-339072
1773209989030,3948525
1773209989040,4587769
1773209989050,989605
1773209989060,-3512391
1773209989070,-4733928
1773209989080,-1548048
1773209989090,3095338
1773209989100,4874350
1773209989110,2149448
1773209989120,-2560912
1773209989130,-4875239
1773209989140,-2653186
1773209989150,2052126
1773209989160,4860885
1773209989170,3179177
1773209989180,-1442683
1773209989190,-4703951
1773209989200,-3583451
1773209989210,885949
1773209989220,4547017
1773209989230,4005014
1773209989240,-240344
1773209989250,-4248550
1773209989260,-4301334
1773209989270,-348166
1773209989280,3940794
1773209989290,4580694
1773209989300,983553
1773209989310,-3518874
1773209989320,-4739643
1773209989330,-1552876
1773209989340,3091928
1773209989350,4873155
1773209989360,2149513
1773209989370,-2561055
1773209989380,-4874199
1773209989390,-2653219
1773209989400,2051680
1773209989410,4858922
1773209989420,3174677
1773209989430,-1448287
1773209989440,-4710018
1773209989450,-3590008
1773209989460,881794
1773209989470,4544672
1773209989480,4005463
1773209989490,-237828
1773209989500,-4245772
1773209989510,-4300038
1773209989520,-346864
1773209989530,3942170
1773209989540,4582556
1773209989550,986463
1773209989560,-3514959
1773209989570,-4737001
1773209989580,-1551145
1773209989590,3092263
1773209989600,4873030
1773209989610,2148246
1773209989620,-2562350
1773209989630,-4875175
1773209989640,-2654290
1773209989650,2051162
1773209989660,4860472
1773209989670,3176476
1773209989680,-1446034
1773209989690,-4709113
1773209989700,-3590535
1773209989710,877732
1773209989720,4538720
1773209989730,4000768
1773209989740,-240091
1773209989750,-4247384
1773209989760,-4301279
1773209989770,-349752
1773209989780,3941087
1773209989790,4584635
1773209989800,992469
1773209989810,-3505917
1773209989820,-4727304
1773209989830,-1542593
1773209989840,3098452
1773209989850,4874290
1773209989860,2148095
1773209989870,-2564095
1773209989880,-4877692
1773209989890,-2655790
1773209989900,2051555
1773209989910,4862376
1773209989920,3180327
1773209989930,-1441957
1773209989940,-4704480
1773209989950,-3587100
1773209989960,882609
1773209989970,4545648
1773209989980,4007723
1773209989990,-236365
1773209990000,-4244397
1773209990010,-4298255
1773209990020,-346726
1773209990030,3942971
1773209990040,4585565
1773209990050,989496
1773209990060,-3511664
1773209990070,-4735368
1773209990080,-1550780
1773209990090,3092596
1773209990100,4871938
1773209990110,2148045
1773209990120,-2562246
1773209990130,-4876356
1773209990140,-2654524
1773209990150,2050959
1773209990160,4860777
1773209990170,3177637
1773209990180,-1445351
1773209990190,-4708146
1773209990200,-3589904
1773209990210,880990
1773209990220,4545830
1773209990230,4007384
1773209990240,-235483
1773209990250,-4244449
1773209990260,-4298426
1773209990270,-346368
1773209990280,3942510
1773209990290,4582592
1773209990300,985314
1773209990310,-3516885
1773209990320,-4738819
1773209990330,-1553294
1773209990340,3091724
1773209990350,4872613
1773209990360,2149623
1773209990370,-2560702
1773209990380,-4874415
1773209990390,-2653044
1773209990400,2053152
1773209990410,4867204
1773209990420,3191871
1773209990430,-1424997
1773209990440,-4684003
1773209990450,-3564110
1773209990460,914407
1773209990470,4584341
1773209990480,4032603
1773209990490,-227694
1773209990500,-4239414
1773209990510,-4300436
1773209990520,-355112
1773209990530,3936488
1773209990540,4578918
1773209990550,978121
1773209990560,-3524672
1773209990570,-4748956
1773209990580,-1568859
1773209990590,3073399
1773209990600,4853704
1773209990610,2127888
1773209990620,-2579982
1773209990630,-4891973
1773209990640,-2671386
1773209990650,2035524
1773209990660,4846145
1773209990670,3161536
1773209990680,-1461277
1773209990690,-4721904
1773209990700,-3602749
1773209990710,867198
1773209990720,4534069
1773209990730,3995372
1773209990740,-249048
1773209990750,-4254607
1773209990760,-4308175
1773209990770,-357970
1773209990780,3933299
1773209990790,4575373
1773209990800,979778
1773209990810,-3519668
1773209990820,-4738591
1773209990830,-1552123
1773209990840,3091523
1773209990850,4871730
1773209990860,2147187
1773209990870,-2564070
1773209990880,-4877639
1773209990890,-2658442
1773209990900,2047157
1773209990910,4858709
1773209990920,3178048
1773209990930,-1443683
1773209990940,-4704040
1773209990950,-3583907
1773209990960,887281
1773209990970,4551662
1773209990980,4013807
1773209990990,-229887
1773209991000,-4237878
1773209991010,-4295142
1773209991020,-345070
1773209991030,3943545
1773209991040,4583526
1773209991050,987951
1773209991060,-3512594
1773209991070,-4735930
1773209991080,-1550162
1773209991090,3092334
1773209991100,4871005
1773209991110,2145944
1773209991120,-2565607
1773209991130,-4881730
1773209991140,-2662817
1773209991150,2041494
1773209991160,4850781
1773209991170,3167064
1773209991180,-1456012
1773209991190,-4718627
1773209991200,-3584253
1773209991210,927334
1773209991220,4635401
1773209991230,4132933
1773209991240,-115035
1773209991250,-4145706
1773209991260,-4145221
1773209991270,-206642
1773209991280,3860053
1773209991290,4352950
1773209991300,763024
1773209991310,-3735718
1773209991320,-4880882
1773209991330,-1530401
1773209991340,3186697
1773209991350,4965046
1773209991360,2245865
1773209991370,-2528288
1773209991380,-4939582
1773209991390,-2755003
1773209991400,1934893
1773209991410,4742440
1773209991420,3109897
1773209991430,-1472139
1773209991440,-4723757
1773209991450,-3578662
1773209991460,901800
1773209991470,4540964
1773209991480,3995195
1773209991490,-251154
1773209991500,-4277381
1773209991510,-4327364
1773209991520,-356298
1773209991530,3935475
1773209991540,4583781
1773209991550,1001498
1773209991560,-3505208
1773209991570,-4732657
1773209991580,-1538382
1773209991590,3101615
1773209991600,4876237
1773209991610,2158427
1773209991620,-2554781
1773209991630,-4879450
1773209991640,-2659008
1773209991650,2046903
1773209991660,4856984
1773209991670,3182995
1773209991680,-1431577
1773209991690,-4698992
1773209991700,-3586281
1773209991710,880999
1773209991720,4539382
1773209991730,3998604
1773209991740,-240605
1773209991750,-4246711
1773209991760,-4297158
1773209991770,-339344
1773209991780,3955665
1773209991790,4600038
1773209991800,1003349
1773209991810,-3502898
1773209991820,-4732477
1773209991830,-1554346
1773209991840,3088224
1773209991850,4870838
1773209991860,2149767
1773209991870,-2559905
1773209991880,-4873450
1773209991890,-2653926
1773209991900,2050034
1773209991910,4859525
1773209991920,3178175
1773209991930,-1444161
1773209991940,-4706801
1773209991950,-3590114
1773209991960,879291
1773209991970,4543035
1773209991980,4005448
1773209991990,-240009
1773209992000,-4249845
1773209992010,-4305276
1773209992020,-353407
1773209992030,3938498
1773209992040,4585003
1773209992050,991130
1773209992060,-3509277
1773209992070,-4732870
1773209992080,-1549007
1773209992090,3096444
1773209992100,4879832
1773209992110,2156128
1773209992120,-2555366
1773209992130,-4871281
1773209992140,-2652138
1773209992150,2050331
1773209992160,4857945
1773209992170,3169625
1773209992180,-1463490
1773209992190,-4736142
1773209992200,-3626386
1773209992210,835444
1773209992220,4502034
1773209992230,3975913
1773209992240,-256139
1773209992250,-4255706
1773209992260,-4302012
1773209992270,-348115
1773209992280,3944567
1773209992290,4592764
1773209992300,1001378
1773209992310,-3499836
1773209992320,-4722304
1773209992330,-1537904
1773209992340,3111229
1773209992350,4903228
1773209992360,2189179
1773209992370,-2518002
1773209992380,-4830753
1773209992390,-2614389
1773209992400,2083125
1773209992410,4886584
1773209992420,3201398
1773209992430,-1425003
1773209992440,-4688409
1773209992450,-3569231
1773209992460,900464
1773209992470,4565577
1773209992480,4031435
1773209992490,-212470
1773209992500,-4223034
1773209992510,-4279294
1773209992520,-326914
1773209992530,3965940
1773209992540,4616037
1773209992550,1033434
1773209992560,-3449615
1773209992570,-4668129
1773209992580,-1500555
1773209992590,3122501
1773209992600,4881262
1773209992610,2129428
1773209992620,-2594968
1773209992630,-4905456
1773209992640,-2676564
1773209992650,2042570
1773209992660,4868786
1773209992670,3191979
1773209992680,-1430820
1773209992690,-4699383
1773209992700,-3591526
1773209992710,870776
1773209992720,4535677
1773209992730,4000767
1773209992740,-241745
1773209992750,-4251665
1773209992760,-4310925
1773209992770,-364683
1773209992780,3929537
1773209992790,4578028
1773209992800,987018
1773209992810,-3510668
1773209992820,-4731805
1773209992830,-1548624
1773209992840,3095549
1773209992850,4877591
1773209992860,2154351
1773209992870,-2558012
1773209992880,-4875930
1773209992890,-2660796
1773209992900,2045395
1773209992910,4858682
1773209992920,3179395
1773209992930,-1440834
1773209992940,-4703652
1773209992950,-3589359
1773209992960,878334
1773209992970,4542118
1773209992980,4006726
1773209992990,-236025
1773209993000,-4241446
1773209993010,-4293976
1773209993020,-343891
1773209993030,3944078
1773209993040,4585497
1773209993050,987478
1773209993060,-3515295
1773209993070,-4741655
1773209993080,-1557180
1773209993090,3088852
1773209993100,4875014
1773209993110,2155464
1773209993120,-2555814
1773209993130,-4872811
1773209993140,-2653538
1773209993150,2049846
1773209993160,4859699
1773209993170,3176835
1773209993180,-1445085
1773209993190,-4708934
1773209993200,-3592954
1773209993210,876793
1773209993220,4544134
1773209993230,4010351
1773209993240,-228848
1773209993250,-4237033
1773209993260,-4293568
1773209993270,-346338
1773209993280,3941218
1773209993290,4582238
1773209993300,985553
1773209993310,-3516866
1773209993320,-4741262
1773209993330,-1559806
1773209993340,3085835
1773209993350,4869427
1773209993360,2148457
1773209993370,-2560617
1773209993380,-4878077
1773209993390,-2663667
1773209993400,2040055
1773209993410,4851851
1773209993420,3173611
1773209993430,-1447024
1773209993440,-4709869
1773209993450,-3594761
1773209993460,873545
1773209993470,4539384
1773209993480,4007728
1773209993490,-232875
1773209993500,-4243017
1773209993510,-4300234
1773209993520,-350171
