"Time","Z"
1773210022490,-4652250
1773210022500,-2238623
1773210022510,2271706
1773210022520,4681857
1773210022530,2765357
1773210022540,-1707212
1773210022550,-4577465
1773210022560,-3186305
1773210022570,1182159
1773210022580,4463695
1773210022590,3619643
1773210022600,-571905
1773210022610,-4217757
1773210022620,-3934103
1773210022630,17960
1773210022640,3966826
1773210022650,4246749
1773210022660,603430
1773210022670,-3587181
1773210022680,-4429014
1773210022690,-1145441
1773210022700,3219731
1773210022710,4603757
1773210022720,1732530
1773210022730,-2739895
1773210022740,-4652946
1773210022750,-2240910
1773210022760,2271153
1773210022770,4680716
1773210022780,2763947
1773210022790,-1710630
1773210022800,-4578442
1773210022810,1182830
1773210022820,4464808
1773210022830,3624312
1773210022840,-567510
1773210022850,-4213317
1773210022860,-3932266
1773210022870,17516
1773210022880,3962732
1773210022890,4244515
1773210022900,600543
1773210022910,-3589344
1773210022920,-4432365
1773210022930,-1146185
1773210022940,3220932
1773210022950,4610317
1773210022960,1740399
1773210022970,-2733409
1773210022980,-4650642
1773210022990,-2238759
1773210023000,2270683
1773210023010,4681781
1773210023020,2765911
1773210023030,-1707479
1773210023040,-4577251
1773210023050,-3185441
1773210023060,1182724
1773210023070,4463915
1773210023080,3620225
1773210023090,-570871
1773210023100,-4217419
1773210023110,-3935108
1773210023120,14459
1773210023130,3963629
1773210023140,4246907
1773210023150,603818
1773210023160,-3588631
1773210023170,-4431378
1773210023180,-1148421
1773210023190,3218319
1773210023200,4606990
1773210023210,1739619
1773210023220,-2735019
1773210023230,-4651196
1773210023240,-2237662
1773210023250,2277740
1773210023260,4695003
1773210023270,2781909
1773210023280,-1697087
1773210023290,-4570507
1773210023300,-3194642
1773210023310,1162430
1773210023320,4448914
1773210023330,3610274
1773210023340,-581674
1773210023350,-4212285
1773210023360,-3920572
1773210023370,26282
1773210023380,3974116
1773210023390,4256649
1773210023400,597391
1773210023410,-3603642
1773210023420,-4443937
1773210023430,-1158701
1773210023440,3209455
1773210023450,4608251
1773210023460,1742824
1773210023470,-2732756
1773210023480,-4649005
1773210023490,-2236468
1773210023500,2270438
1773210023510,4680314
1773210023520,2764203
1773210023530,-1709883
1773210023540,-4579613
1773210023550,-3187721
1773210023560,1180343
1773210023570,4464311
1773210023580,3623050
1773210023590,-568280
1773210023600,-4215119
1773210023610,-3933161
1773210023620,15512
1773210023630,3964903
1773210023640,4249050
1773210023650,605768
1773210023660,-3586376
1773210023670,-4429697
1773210023680,-1148608
1773210023690,3217755
1773210023700,4606993
1773210023710,1738902
1773210023720,-2735702
1773210023730,-4651568
1773210023740,-2239655
1773210023750,2270853
1773210023760,4680020
1773210023770,2766482
1773210023780,-1707645
1773210023790,-4578461
1773210023800,-3190294
1773210023810,1178450
1773210023820,4460163
1773210023830,3619758
1773210023840,-570830
1773210023850,-4216196
1773210023860,-3936132
1773210023870,14485
1773210023880,3961620
1773210023890,4245310
1773210023900,600981
1773210023910,-3590589
1773210023920,-4433795
1773210023930,-1148167
1773210023940,3219189
1773210023950,4611795
1773210023960,1743958
1773210023970,-2730680
1773210023980,-4649438
1773210023990,-2237054
1773210024000,2272102
1773210024010,4682676
1773210024020,2767810
1773210024030,-1705471
1773210024040,-4577974
1773210024050,-3188968
1773210024060,1178556
1773210024070,4462034
1773210024080,3620784
1773210024090,-568841
1773210024100,-4215339
1773210024110,-3934081
1773210024120,15482
1773210024130,3964518
1773210024140,4247975
1773210024150,605208
1773210024160,-3587828
1773210024170,-4431504
1773210024180,-1149172
1773210024190,3218258
1773210024200,4608789
1773210024210,1741704
1773210024220,-2733165
1773210024230,-4649595
1773210024240,-2238937
1773210024250,2270839
1773210024260,4680568
1773210024270,2767214
1773210024280,-1706876
1773210024290,-4577554
1773210024300,-3188899
1773210024310,1180171
1773210024320,4462896
1773210024330,3623371
1773210024340,-568239
1773210024350,-4214989
1773210024360,-3936202
1773210024370,13814
1773210024380,3962767
1773210024390,4247593
1773210024400,604082
1773210024410,-3587229
1773210024420,-4433286
1773210024430,-1149182
1773210024440,3217832
1773210024450,4608545
1773210024460,1740391
1773210024470,-2732607
1773210024480,-4650847
1773210024490,-2239644
1773210024500,2270775
1773210024510,4682845
1773210024520,2768004
1773210024530,-1704957
1773210024540,-4577721
1773210024550,-3189498
1773210024560,1178482
1773210024570,4462400
1773210024580,3621112
1773210024590,-568401
1773210024600,-4214913
1773210024610,-3935336
1773210024620,13112
1773210024630,3963253
1773210024640,4246705
1773210024650,604137
1773210024660,-3587919
1773210024670,-4432059
1773210024680,-1149958
1773210024690,3217504
1773210024700,4607861
1773210024710,1741798
1773210024720,-2733063
1773210024730,-4651042
1773210024740,-2241281
1773210024750,2269771
1773210024760,4681679
1773210024770,2770613
1773210024780,-1703121
1773210024790,-4575809
1773210024800,-3189572
1773210024810,1178950
1773210024820,4461325
1773210024830,3622481
1773210024840,-567788
1773210024850,-4214774
1773210024860,-3936033
1773210024870,14722
1773210024880,3962359
1773210024890,4247151
1773210024900,603805
1773210024910,-3587578
1773210024920,-4432525
1773210024930,-1148961
1773210024940,3217112
1773210024950,4608860
1773210024960,1741122
1773210024970,-2732992
1773210024980,-4652173
1773210024990,-2239901
1773210025000,2270243
1773210025010,4683169
1773210025020,2770372
1773210025030,-1703078
1773210025040,-4576376
1773210025050,-3188305
1773210025060,1178930
1773210025070,4462949
1773210025080,3622062
1773210025090,-567705
1773210025100,-4216666
1773210025110,-3937255
1773210025120,11404
1773210025130,3961632
1773210025140,4247970
1773210025150,606653
1773210025160,-3586243
1773210025170,-4429919
1773210025180,-1148635
1773210025190,3218337
1773210025200,4609656
1773210025210,1743075
1773210025220,-2732617
1773210025230,-4651227
1773210025240,-2241903
1773210025250,2268916
1773210025260,4681410
1773210025270,2770653
1773210025280,-1703336
1773210025290,-4575323
1773210025300,-3189336
1773210025310,1178184
1773210025320,4460949
1773210025330,3621997
1773210025340,-568183
1773210025350,-4214449
1773210025360,-3937303
1773210025370,12069
1773210025380,3961137
1773210025390,4247397
1773210025400,605091
1773210025410,-3587469
1773210025420,-4434673
1773210025430,-1151745
1773210025440,3216052
1773210025450,4609710
1773210025460,1742902
1773210025470,-2730766
1773210025480,-4651031
1773210025490,-2241000
1773210025500,2268993
1773210025510,4682207
1773210025520,2769043
1773210025530,-1703634
1773210025540,-4577211
1773210025550,-3190149
1773210025560,1176825
1773210025570,4462094
1773210025580,3622919
1773210025590,-565939
1773210025600,-4213488
1773210025610,-3935127
1773210025620,13026
1773210025630,3963572
1773210025640,4248008
1773210025650,606030
1773210025660,-3588119
1773210025670,-4434556
1773210025680,-1153129
1773210025690,3215581
1773210025700,4608073
1773210025710,1743191
1773210025720,-2731400
1773210025730,-4651049
1773210025740,-2242681
1773210025750,2268610
1773210025760,4681469
1773210025770,2771336
1773210025780,-1701699
1773210025790,-4575059
1773210025800,-3189724
1773210025810,1178317
1773210025820,4460756
1773210025830,3621854
1773210025840,-568182
1773210025850,-4215584
1773210025860,-3938265
1773210025870,11711
1773210025880,3961890
1773210025890,4248903
1773210025900,606021
1773210025910,-3586434
1773210025920,-4434038
1773210025930,-1151716
1773210025940,3215575
1773210025950,4608936
1773210025960,1742076
1773210025970,-2732154
1773210025980,-4652827
1773210025990,-2242566
1773210026000,2267851
1773210026010,4683518
1773210026020,2772807
1773210026030,-1700036
1773210026040,-4574844
1773210026050,-3189314
1773210026060,1175912
1773210026070,4459379
1773210026080,3620427
1773210026090,-567470
1773210026100,-4214564
1773210026110,-3934867
1773210026120,13445
1773210026130,3963081
1773210026140,4249237
1773210026150,608127
1773210026160,-3587157
1773210026170,-4433757
1773210026180,-1152972
1773210026190,3214777
1773210026200,4608796
1773210026210,1745721
1773210026220,-2729219
1773210026230,-4649256
1773210026240,-2241429
1773210026250,2268499
1773210026260,4681238
1773210026270,2770679
1773210026280,-1703619
1773210026290,-4577279
1773210026300,-3192799
1773210026310,1174814
1773210026320,4459170
1773210026330,3622817
1773210026340,-566201
1773210026350,-4213400
1773210026360,-3936555
1773210026370,12516
1773210026380,3961743
1773210026390,4248787
1773210026400,607544
1773210026410,-3584761
1773210026420,-4433314
1773210026430,-1150994
1773210026440,3216328
1773210026450,4609856
1773210026460,1744272
1773210026470,-2730158
1773210026480,-4652523
1773210026490,-2244139
1773210026500,2265880
1773210026510,4680691
1773210026520,2769551
1773210026530,-1702780
1773210026540,-4577849
1773210026550,-3192148
1773210026560,1175248
1773210026570,4461142
1773210026580,3623039
1773210026590,-564482
1773210026600,-4213240
1773210026610,-3936903
1773210026620,11028
1773210026630,3962500
1773210026640,4249190
1773210026650,609686
1773210026660,-3583661
1773210026670,-4432286
1773210026680,-1153344
1773210026690,3214203
1773210026700,4607387
1773210026710,1744004
1773210026720,-2729839
1773210026730,-4650217
1773210026740,-2242702
1773210026750,2267725
1773210026760,4680880
1773210026770,2771733
1773210026780,-1701305
1773210026790,-4575775
1773210026800,-3192176
1773210026810,1175654
1773210026820,4460047
1773210026830,3622544
1773210026840,-567380
1773210026850,-4215508
1773210026860,-3939428
1773210026870,10486
1773210026880,3961418
1773210026890,4250375
1773210026900,610405
1773210026910,-3583489
1773210026920,-4432982
1773210026930,-1151462
1773210026940,3215393
1773210026950,4609842
1773210026960,1744683
1773210026970,-2730110
1773210026980,-4653212
1773210026990,-2245023
1773210027000,2265293
1773210027010,4680531
1773210027020,2770872
1773210027030,-1700980
1773210027040,-4576493
1773210027050,-3190691
1773210027060,1175851
1773210027070,4460933
1773210027080,3623152
1773210027090,-565868
1773210027100,-4215129
1773210027110,-3938079
1773210027120,10077
1773210027130,3962380
1773210027140,4250276
1773210027150,610954
1773210027160,-3583233
1773210027170,-4433587
1773210027180,-1154866
1773210027190,3213572
1773210027200,4607427
1773210027210,1744782
1773210027220,-2728954
1773210027230,-4649596
1773210027240,-2243525
1773210027250,2266770
1773210027260,4680999
1773210027270,2771679
1773210027280,-1702286
1773210027290,-4577537
1773210027300,-3193523
1773210027310,1173733
1773210027320,4458969
1773210027330,3624247
1773210027340,-564697
1773210027350,-4212887
1773210027360,-3936907
1773210027370,11115
1773210027380,3961352
1773210027390,4250041
1773210027400,609131
1773210027410,-3584746
1773210027420,-4434707
1773210027430,-1152846
1773210027440,3214968
1773210027450,4611194
1773210027460,1747355
1773210027470,-2727522
1773210027480,-4650989
1773210027490,-2244630
1773210027500,2264490
1773210027510,4679470
1773210027520,2769500
1773210027530,-1701616
1773210027540,-4576469
1773210027550,-3191407
1773210027560,1175690
1773210027570,4461631
1773210027580,3624287
1773210027590,-563484
1773210027600,-4213103
1773210027610,-3937949
1773210027620,8572
1773210027630,3959980
1773210027640,4247784
1773210027650,608185
1773210027660,-3585205
1773210027670,-4434601
1773210027680,-1155252
1773210027690,3214711
1773210027700,4609675
1773210027710,1746153
1773210027720,-2728992
1773210027730,-4651439
1773210027740,-2245533
1773210027750,2264950
1773210027760,4680262
1773210027770,2771807
1773210027780,-1701458
1773210027790,-4575989
1773210027800,-3192553
1773210027810,1174896
1773210027820,4461015
1773210027830,3626280
1773210027840,-561933
1773210027850,-4211232
1773210027860,-3937375
1773210027870,10614
1773210027880,3960806
1773210027890,4249415
1773210027900,609066
1773210027910,-3585051
1773210027920,-4436418
1773210027930,-1155054
1773210027940,3213864
1773210027950,4609326
1773210027960,1746114
1773210027970,-2728269
1773210027980,-4652278
1773210027990,-2244827
1773210028000,2265401
1773210028010,4681300
1773210028020,2772556
1773210028030,-1699299
1773210028040,-4575293
1773210028050,-3191111
1773210028060,1174563
1773210028070,4460432
1773210028080,3624019
1773210028090,-564252
1773210028100,-4213597
1773210028110,-3938096
1773210028120,8583
1773210028130,3960899
1773210028140,4250380
1773210028150,611352
1773210028160,-3583223
1773210028170,-4433663
1773210028180,-1154561
1773210028190,3214458
1773210028200,4610505
1773210028210,1748378
1773210028220,-2727206
1773210028230,-4650328
1773210028240,-2245328
1773210028250,2264120
1773210028260,4678959
1773210028270,2770576
1773210028280,-1703625
1773210028290,-4578995
1773210028300,-3194935
1773210028310,1172806
1773210028320,4459592
1773210028330,3626272
1773210028340,-561685
1773210028350,-4210785
1773210028360,-3937237
1773210028370,9693
1773210028380,3960860
1773210028390,4251523
1773210028400,612177
1773210028410,-3581284
1773210028420,-4432566
1773210028430,-1153361
1773210028440,3213959
1773210028450,4609431
1773210028460,1746141
1773210028470,-2727727
1773210028480,-4652127
1773210028490,-2246904
1773210028500,2263268
1773210028510,4681215
1773210028520,2773823
1773210028530,-1697663
1773210028540,-4575609
1773210028550,-3194098
1773210028560,1171987
1773210028570,4458684
1773210028580,3623635
1773210028590,-563156
1773210028600,-4212893
1773210028610,-3939203
1773210028620,6699
1773210028630,3959511
1773210028640,4249100
1773210028650,610591
1773210028660,-3583429
1773210028670,-4435302
1773210028680,-1156791
1773210028690,3213370
1773210028700,4609205
1773210028710,1748358
1773210028720,-2725331
1773210028730,-4650301
1773210028740,-2246004
1773210028750,2265691
1773210028760,4682358
1773210028770,2774289
1773210028780,-1698236
1773210028790,-4574856
1773210028800,-3193572
1773210028810,1172915
1773210028820,4458555
1773210028830,3624328
1773210028840,-563251
1773210028850,-4213783
1773210028860,-3941449
1773210028870,6439
1773210028880,3958662
1773210028890,4249470
1773210028900,611284
1773210028910,-3582889
1773210028920,-4436110
1773210028930,-1156787
1773210028940,3212077
1773210028950,4609429
1773210028960,1748485
1773210028970,-2725083
1773210028980,-4649697
1773210028990,-2244112
1773210029000,2265648
1773210029010,4681730
1773210029020,2773448
1773210029030,-1698046
1773210029040,-4575967
1773210029050,-3194925
1773210029060,1171510
1773210029070,4459959
1773210029080,3626272
1773210029090,-561022
1773210029100,-4212513
1773210029110,-3939767
1773210029120,5544
1773210029130,3957857
1773210029140,4249399
1773210029150,611762
1773210029160,-3582067
1773210029170,-4433722
1773210029180,-1156972
1773210029190,3212658
1773210029200,4610228
1773210029210,1748424
1773210029220,-2726207
1773210029230,-4650412
1773210029240,-2246811
1773210029250,2262535
1773210029260,4679704
1773210029270,2773197
1773210029280,-1699950
1773210029290,-4576643
1773210029300,-3194982
1773210029310,1171782
1773210029320,4459633
1773210029330,3626770
1773210029340,-561385
1773210029350,-4211679
1773210029360,-3938508
1773210029370,8016
1773210029380,3960012
1773210029390,4251764
1773210029400,613182
1773210029410,-3581307
1773210029420,-4435348
1773210029430,-1157874
1773210029440,3210726
1773210029450,4608508
1773210029460,1747478
1773210029470,-2726503
1773210029480,-4652216
1773210029490,-2247803
1773210029500,2261811
1773210029510,4680208
1773210029520,2774664
1773210029530,-1696466
1773210029540,-4573755
1773210029550,-3192922
1773210029560,1171988
1773210029570,4459391
1773210029580,3625064
1773210029590,-562049
1773210029600,-4212412
1773210029610,-3939748
1773210029620,6380
1773210029630,3959793
1773210029640,4252340
1773210029650,615357
1773210029660,-3580158
1773210029670,-4434325
1773210029680,-1157379
1773210029690,3211805
1773210029700,4609675
1773210029710,1749473
1773210029720,-2725072
1773210029730,-4651397
1773210029740,-2249434
1773210029750,2260693
1773210029760,4678492
1773210029770,2773182
1773210029780,-1698314
1773210029790,-4575840
1773210029800,-3195143
1773210029810,1171278
1773210029820,4458732
1773210029830,3626236
1773210029840,-560011
1773210029850,-4210012
1773210029860,-3938415
1773210029870,7627
1773210029880,3959900
1773210029890,4251600
1773210029900,613088
1773210029910,-3581930
1773210029920,-4435836
1773210029930,-1158782
1773210029940,3210056
1773210029950,4609104
1773210029960,1748075
1773210029970,-2726098
1773210029980,-4651127
1773210029990,-2247186
1773210030000,2262684
1773210030010,4680867
1773210030020,2774982
1773210030030,-1696524
1773210030040,-4575122
1773210030050,-3195163
1773210030060,1170082
1773210030070,4458105
1773210030080,3626630
1773210030090,-559202
1773210030100,-4210367
1773210030110,-3938642
1773210030120,6279
1773210030130,3958787
1773210030140,4250115
1773210030150,611528
1773210030160,-3583308
1773210030170,-4436244
1773210030180,-1159258
1773210030190,3211555
1773210030200,4611679
1773210030210,1750859
1773210030220,-2724795
1773210030230,-4651105
1773210030240,-2248356
1773210030250,2262158
1773210030260,4681444
1773210030270,2775990
1773210030280,-1696469
1773210030290,-4573956
1773210030300,-3194381
1773210030310,1170431
1773210030320,4458378
1773210030330,3626989
1773210030340,-560308
1773210030350,-4211987
1773210030360,-3940429
1773210030370,4999
1773210030380,3958055
1773210030390,4251499
1773210030400,613143
1773210030410,-3582507
1773210030420,-4436429
1773210030430,-1158670
1773210030440,3210630
1773210030450,4609798
1773210030460,1749773
1773210030470,-2724818
1773210030480,-4650852
1773210030490,-2247855
1773210030500,2261018
1773210030510,4679522
1773210030520,2773514
1773210030530,-1697682
1773210030540,-4574690
1773210030550,-3194818
1773210030560,1170447
1773210030570,4459337
1773210030580,3626886
1773210030590,-559585
1773210030600,-4210366
1773210030610,-3938766
1773210030620,6562
1773210030630,3959464
1773210030640,4252777
1773210030650,614949
1773210030660,-3580965
1773210030670,-4434731
1773210030680,-1159192
1773210030690,3209415
1773210030700,4609203
1773210030710,1749313
1773210030720,-2725511
1773210030730,-4651331
1773210030740,-2248384
1773210030750,2262445
1773210030760,4681019
1773210030770,2776515
1773210030780,-1696077
1773210030790,-4576659
1773210030800,-3198807
1773210030810,1166243
1773210030820,4455559
1773210030830,3625607
1773210030840,-558877
1773210030850,-4209002
1773210030860,-3937442
1773210030870,9182
1773210030880,3961857
1773210030890,4253660
1773210030900,615993
1773210030910,-3581034
1773210030920,-4437412
1773210030930,-1161431
1773210030940,3206753
1773210030950,4606702
1773210030960,1748240
1773210030970,-2725841
1773210030980,-4651581
1773210030990,-2247839
1773210031000,2262055
1773210031010,4680987
1773210031020,2777829
1773210031030,-1693726
1773210031040,-4574690
1773210031050,-3196702
1773210031060,1168222
1773210031070,4456818
1773210031080,3626342
1773210031090,-558317
1773210031100,-4209127
1773210031110,-3939596
1773210031120,4482
1773210031130,3957687
1773210031140,4251257
1773210031150,615131
1773210031160,-3579706
1773210031170,-4434793
1773210031180,-1159125
1773210031190,3210376
1773210031200,4610640
1773210031210,1751183
1773210031220,-2723306
1773210031230,-4650052
1773210031240,-2248190
1773210031250,2261247
1773210031260,4680684
1773210031270,2776191
1773210031280,-1696289
1773210031290,-4575687
1773210031300,-3196292
1773210031310,1169270
1773210031320,4458406
1773210031330,3628125
1773210031340,-559324
1773210031350,-4212372
1773210031360,-3942779
1773210031370,1055
1773210031380,3955431
1773210031390,4251571
1773210031400,615604
1773210031410,-3580037
1773210031420,-4434222
1773210031430,-1158014
1773210031440,3210672
1773210031450,4611476
1773210031460,1751999
1773210031470,-2724877
1773210031480,-4653255
1773210031490,-2252113
1773210031500,2257441
1773210031510,4678706
1773210031520,2776660
1773210031530,-1693718
1773210031540,-4572371
1773210031550,-3193808
1773210031560,1170788
1773210031570,4459930
1773210031580,3629379
1773210031590,-557680
1773210031600,-4210737
1773210031610,-3941761
1773210031620,2628
1773210031630,3956475
1773210031640,4250637
1773210031650,613563
1773210031660,-3582136
1773210031670,-4437332
1773210031680,-1160793
1773210031690,3208799
1773210031700,4610031
1773210031710,1751756
1773210031720,-2723949
1773210031730,-4651732
1773210031740,-2249469
1773210031750,2260764
1773210031760,4682241
1773210031770,2779682
1773210031780,-1691890
1773210031790,-4573533
1773210031800,-3197511
1773210031810,1167020
1773210031820,4457034
1773210031830,3627946
1773210031840,-556787
1773210031850,-4209565
1773210031860,-3940759
1773210031870,4305
1773210031880,3958381
1773210031890,4252324
1773210031900,615846
1773210031910,-3580697
1773210031920,-4437328
1773210031930,-1161863
1773210031940,3207732
1773210031950,4609160
1773210031960,1751100
1773210031970,-2724409
1773210031980,-4652095
1773210031990,-2250237
1773210032000,2259546

