"Time","Z"
1773211021330,3183131
1773211021340,2957994
1773211021350,2725430
1773211021360,2476456
1773211021370,2220861
1773211021380,1953892
1773211021390,1684222
1773211021400,1403839
1773211021410,1124804
1773211021420,834510
1773211021430,546004
1773211021440,249914
1773211021450,-45563
1773211021460,-347258
1773211021470,-643697
1773211021480,-940513
1773211021490,-1222074
1773211021500,-1504768
1773211021510,-1784160
1773211021520,-2065150
1773211021530,-2331853
1773211021540,-2590763
1773211021550,-2830541
1773211021560,-3058515
1773211021570,-3268077
1773211021580,-3470196
1773211021590,-3655612
1773211021600,-3832620
1773211021610,-3989778
1773211021620,-4133925
1773211021630,-4257974
1773211021640,-4366669
1773211021650,-4438851
1773211021660,-4504911
1773211021670,-4567398
1773211021680,-4615064
1773211021690,-4632534
1773211021700,-4637897
1773211021710,-4625063
1773211021720,-4598487
1773211021730,-4545245
1773211021740,-4476836
1773211021750,-4390782
1773211021760,-4298237
1773211021770,-4185121
1773211021780,-4056635
1773211021790,-3904737
1773211021800,-3740746
1773211021810,-3556976
1773211021820,-3362816
1773211021830,-3151088
1773211021840,-2930710
1773211021850,-2694684
1773211021860,-2456130
1773211021870,-2200407
1773211021880,-1940668
1773211021890,-1668533
1773211021900,-1392166
1773211021910,-1106394
1773211021920,-822736
1773211021930,-535765
1773211021940,-250135
1773211021950,47431
1773211021960,345277
1773211021970,647689
1773211021980,940209
1773211021990,1230537
1773211022000,1513718
1773211022010,1801903
1773211022020,2079743
1773211022030,2350641
1773211022040,2606568
1773211022050,2854103
1773211022060,3082380
1773211022070,3304734
1773211022080,3509329
1773211022090,3704481
1773211022100,3876727
1773211022110,4036157
1773211022120,4172236
1773211022130,4297163
1773211022140,4405784
1773211022150,4500763
1773211022160,4573803
1773211022170,4630075
1773211022180,4660859
1773211022190,4684677
1773211022200,4692281
1773211022210,4683595
1773211022220,4649526
1773211022230,4598608
1773211022240,4525937
1773211022250,4446899
1773211022260,4348411
1773211022270,4236250
1773211022280,4096734
1773211022290,3943743
1773211022300,3772754
1773211022310,3590900
1773211022320,3393265
1773211022330,3186802
1773211022340,2960109
1773211022350,2725018
1773211022360,2474276
1773211022370,2219266
1773211022380,1954318
1773211022390,1688021
1773211022400,1409423
1773211022410,1126312
1773211022420,832249
1773211022430,542809
1773211022440,246496
1773211022450,-46595
1773211022460,-346753
1773211022470,-642579
1773211022480,-940046
1773211022490,-1224244
1773211022500,-1507658
1773211022510,-1784784
1773211022520,-2062253
1773211022530,-2328685
1773211022540,-2589194
1773211022550,-2830570
1773211022560,-3061119
1773211022570,-3272058
1773211022580,-3473455
1773211022590,-3658218
1773211022600,-3831835
1773211022610,-3985534
1773211022620,-4127836
1773211022630,-4254175
1773211022640,-4364247
1773211022650,-4439368
1773211022660,-4508283
1773211022670,-4570530
1773211022680,-4616573
1773211022690,-4630914
1773211022700,-4634441
1773211022710,-4621919
1773211022720,-4596257
1773211022730,-4547179
1773211022740,-4482846
1773211022750,-4397259
1773211022760,-4299218
1773211022770,-4180803
1773211022780,-4052233
1773211022790,-3902538
1773211022800,-3740217
1773211022810,-3557635
1773211022820,-3364139
1773211022830,-3154880
1773211022840,-2933581
1773211022850,-2694087
1773211022860,-2451908
1773211022870,-2196887
1773211022880,-1938111
1773211022890,-1667802
1773211022900,-1395009
1773211022910,-1111505
1773211022920,-826805
1773211022930,-535532
1773211022940,-246566
1773211022950,50684
1773211022960,347946
1773211022970,647956
1773211022980,939926
1773211022990,1229523
1773211023000,1512928
1773211023010,1800811
1773211023020,2077070
1773211023030,2349325
1773211023040,2605956
1773211023050,2854784
1773211023060,3084306
1773211023070,3303574
1773211023080,3506951
1773211023090,3701963
1773211023100,3874032
1773211023110,4035802
1773211023120,4176213
1773211023130,4304926
1773211023140,4412438
1773211023150,4502067
1773211023160,4568610
1773211023170,4623464
1773211023180,4657208
1773211023190,4682603
1773211023200,4691574
1773211023210,4683809
1773211023220,4650941
1773211023230,4601689
1773211023240,4530468
1773211023250,4449959
1773211023260,4348681
1773211023270,4233621
1773211023280,4092854
1773211023290,3939577
1773211023300,3769369
1773211023310,3590289
1773211023320,3394152
1773211023330,3188092
1773211023340,2961403
1773211023350,2726516
1773211023360,2475732
1773211023370,2219528
1773211023380,1954850
1773211023390,1689166
1773211023400,1409542
1773211023410,1125264
1773211023420,831639
1773211023430,540868
1773211023440,244194
1773211023450,-49404
1773211023460,-346125
1773211023470,-638994
1773211023480,-936907
1773211023490,-1224279
1773211023500,-1509924
1773211023510,-1786347
1773211023520,-2061853
1773211023530,-2326741
1773211023540,-2585861
1773211023550,-2827004
1773211023560,-3058253
1773211023570,-3270853
1773211023580,-3475996
1773211023590,-3660993
1773211023600,-3833961
1773211023610,-3986828
1773211023620,-4128043
1773211023630,-4252623
1773211023640,-4362970
1773211023650,-4440918
1773211023660,-4510342
1773211023670,-4573038
1773211023680,-4616031
1773211023690,-4628595
1773211023700,-4633073
1773211023710,-4619928
1773211023720,-4593567
1773211023730,-4545362
1773211023740,-4482607
1773211023750,-4398364
1773211023760,-4302729
1773211023770,-4186886
1773211023780,-4054281
1773211023790,-3900372
1773211023800,-3737285
1773211023810,-3555927
1773211023820,-3364529
1773211023830,-3155180
1773211023840,-2933785
1773211023850,-2693137
1773211023860,-2450417
1773211023870,-2197590
1773211023880,-1940470
1773211023890,-1669941
1773211023900,-1393722
1773211023910,-1108399
1773211023920,-825731
1773211023930,-536246
1773211023940,-246880
1773211023950,51057
1773211023960,347834
1773211023970,648320
1773211023980,941232
1773211023990,1231956
1773211024000,1513918
1773211024010,1798662
1773211024020,2074229
1773211024030,2347306
1773211024040,2605228
1773211024050,2851878
1773211024060,3081979
1773211024070,3304216
1773211024080,3510696
1773211024090,3706753
1773211024100,3878214
1773211024110,4036790
1773211024120,4171165
1773211024130,4296070
1773211024140,4405904
1773211024150,4501005
1773211024160,4572263
1773211024170,4627608
1773211024180,4660599
1773211024190,4684920
1773211024200,4692125
1773211024210,4681628
1773211024220,4648068
1773211024230,4599398
1773211024240,4529599
1773211024250,4449333
1773211024260,4347165
1773211024270,4231942
1773211024280,4093985
1773211024290,3944501
1773211024300,3774830
1773211024310,3593121
1773211024320,3393301
1773211024330,3185342
1773211024340,2958365
1773211024350,2723339
1773211024360,2474400
1773211024370,2220475
1773211024380,1956522
1773211024390,1689730
1773211024400,1409403
1773211024410,1125101
1773211024420,830368
1773211024430,540385
1773211024440,244327
1773211024450,-49502
1773211024460,-345933
1773211024470,-640511
1773211024480,-936716
1773211024490,-1221485
1773211024500,-1507553
1773211024510,-1786173
1773211024520,-2063565
1773211024530,-2328031
1773211024540,-2587371
1773211024550,-2827557
1773211024560,-3056681
1773211024570,-3269091
1773211024580,-3473954
1773211024590,-3661247
1773211024600,-3835429
1773211024610,-3987794
1773211024620,-4129173
1773211024630,-4252510
1773211024640,-4360192
1773211024650,-4437996
1773211024660,-4508083
1773211024670,-4569164
1773211024680,-4613151
1773211024690,-4629221
1773211024700,-4634545
1773211024710,-4622191
1773211024720,-4595999
1773211024730,-4546238
1773211024740,-4482717
1773211024750,-4400579
1773211024760,-4304982
1773211024770,-4185689
1773211024780,-4052297
1773211024790,-3896995
1773211024800,-3732918
1773211024810,-3552917
1773211024820,-3365350
1773211024830,-3159127
1773211024840,-2937025
1773211024850,-2697058
1773211024860,-2453162
1773211024870,-2197062
1773211024880,-1937740
1773211024890,-1669129
1773211024900,-1396482
1773211024910,-1113351
1773211024920,-828655
1773211024930,-536213
1773211024940,-245736
1773211024950,52461
1773211024960,349253
1773211024970,648748
1773211024980,940595
1773211024990,1231249
1773211025000,1515591
1773211025010,1801957
1773211025020,2075179
1773211025030,2345722
1773211025040,2604315
1773211025050,2853278
1773211025060,3082784
1773211025070,3303059
1773211025080,3509382
1773211025090,3704829
1773211025100,3876866
1773211025110,4035935
1773211025120,4172250
1773211025130,4298293
1773211025140,4407459
1773211025150,4499808
1773211025160,4570479
1773211025170,4628104
1773211025180,4661124
1773211025190,4682692
1773211025200,4688994
1773211025210,4681041
1773211025220,4649967
1773211025230,4601046
1773211025240,4529234
1773211025250,4447205
1773211025260,4346773
1773211025270,4233233
1773211025280,4097229
1773211025290,3947278
1773211025300,3775464
1773211025310,3591471
1773211025320,3390389
1773211025330,3182767
1773211025340,2958088
1773211025350,2724582
1773211025360,2476340
1773211025370,2222128
1773211025380,1956707
1773211025390,1688279
1773211025400,1406589
1773211025410,1122641
1773211025420,830798
1773211025430,543409
1773211025440,249591
1773211025450,-44480
1773211025460,-343806
1773211025470,-641286
1773211025480,-939846
1773211025490,-1225398
1773211025500,-1509000
1773211025510,-1786467
1773211025520,-2062905
1773211025530,-2328028
1773211025540,-2586874
1773211025550,-2826219
1773211025560,-3055622
1773211025570,-3268727
1773211025580,-3474839
1773211025590,-3660066
1773211025600,-3833403
1773211025610,-3986885
1773211025620,-4128391
1773211025630,-4253097
1773211025640,-4363143
1773211025650,-4441192
1773211025660,-4507893
1773211025670,-4568992
1773211025680,-4614373
1773211025690,-4630347
1773211025700,-4635196
1773211025710,-4622178
1773211025720,-4593374
1773211025730,-4542468
1773211025740,-4479252
1773211025750,-4399218
1773211025760,-4304228
1773211025770,-4185307
1773211025780,-4051734
1773211025790,-3899005
1773211025800,-3738267
1773211025810,-3558231
1773211025820,-3367852
1773211025830,-3159494
1773211025840,-2935879
1773211025850,-2694195
1773211025860,-2448895
1773211025870,-2195303
1773211025880,-1939643
1773211025890,-1670951
1773211025900,-1395566
1773211025910,-1110183
1773211025920,-826207
1773211025930,-536146
1773211025940,-245628
1773211025950,52692
1773211025960,347354
1773211025970,644500
1773211025980,937375
1773211025990,1230496
1773211026000,1518033
1773211026010,1804358
1773211026020,2078300
1773211026030,2345781
1773211026040,2602182
1773211026050,2852370
1773211026060,3083638
1773211026070,3304248
1773211026080,3508089
1773211026090,3703459
1773211026100,3874902
1773211026110,4033439
1773211026120,4170507
1773211026130,4298205
1773211026140,4410268
1773211026150,4503499
1773211026160,4571651
1773211026170,4625357
1773211026180,4658972
1773211026190,4683871
1773211026200,4692392
1773211026210,4684112
1773211026220,4651263
1773211026230,4600544
1773211026240,4528586
1773211026250,4448030
1773211026260,4347145
1773211026270,4232917
1773211026280,4094693
1773211026290,3942868
1773211026300,3773344
1773211026310,3591345
1773211026320,3393195
1773211026330,3186136
1773211026340,2959782
1773211026350,2724741
1773211026360,2475380
1773211026370,2220244
1773211026380,1954952
1773211026390,1686891
1773211026400,1407767
1773211026410,1126021
1773211026420,834041
1773211026430,544192
1773211026440,248071
1773211026450,-46454
1773211026460,-345607
1773211026470,-641414
1773211026480,-938960
1773211026490,-1225200
1773211026500,-1509537
1773211026510,-1788450
1773211026520,-2064040
1773211026530,-2328579
1773211026540,-2585113
1773211026550,-2823597
1773211026560,-3053724
1773211026570,-3267948
1773211026580,-3475313
1773211026590,-3662370
1773211026600,-3835423
1773211026610,-3988475
1773211026620,-4130012
1773211026630,-4254756
1773211026640,-4363184
1773211026650,-4439500
1773211026660,-4506888
1773211026670,-4568518
1773211026680,-4611679
1773211026690,-4627471
1773211026700,-4634332
1773211026710,-4621902
1773211026720,-4593950
1773211026730,-4543610
1773211026740,-4480612
1773211026750,-4399922
1773211026760,-4304883
1773211026770,-4186357
1773211026780,-4053762
1773211026790,-3900858
1773211026800,-3735878
1773211026810,-3554877
1773211026820,-3364218
1773211026830,-3155470
1773211026840,-2932675
1773211026850,-2694476
1773211026860,-2452793
1773211026870,-2198070
1773211026880,-1939759
1773211026890,-1670726
1773211026900,-1396236
1773211026910,-1110408
1773211026920,-823336
1773211026930,-531681
1773211026940,-242689
1773211026950,52622
1773211026960,345766
1773211026970,642920
1773211026980,936015
1773211026990,1229196
1773211027000,1517028
1773211027010,1803956
1773211027020,2077699
1773211027030,2346779
1773211027040,2601691
1773211027050,2849042
1773211027060,3081104
1773211027070,3302968
1773211027080,3509584
1773211027090,3704852
1773211027100,3876504
