"Time","Z"
1773210996630,3963495
1773210996640,4090187
1773210996650,4184568
1773210996660,4258277
1773210996670,4335998
1773210996680,4410501
1773210996690,4449758
1773210996700,4467104
1773210996710,4464782
1773210996720,4453987
1773210996730,4425360
1773210996740,4382543
1773210996750,4317587
1773210996760,4242488
1773210996770,4145819
1773210996780,4036616
1773210996790,3902613
1773210996800,3758479
1773210996810,3596973
1773210996820,3427397
1773210996830,3239403
1773210996840,3039346
1773210996850,2818775
1773210996860,2592725
1773210996870,2353341
1773210996880,2109795
1773210996890,1856539
1773210996900,1600693
1773210996910,1332422
1773210996920,1062177
1773210996930,782987
1773210996940,507787
1773210996950,227221
1773210996960,-50670
1773210996970,-335273
1773210996980,-616430
1773210996990,-896871
1773210997000,-1168072
1773210997010,-1442281
1773210997020,-1706156
1773210997030,-1964731
1773210997040,-2210933
1773210997050,-2453234
1773210997060,-2680356
1773210997070,-2900852
1773210997080,-3105885
1773210997090,-3305057
1773210997100,-3484607
1773210997110,-3652244
1773210997120,-3799492
1773210997130,-3934252
1773210997140,-4054150
1773210997150,-4167845
1773210997160,-4257318
1773210997170,-4324230
1773210997180,-4366350
1773210997190,-4404001
1773210997200,-4430394
1773210997210,-4447176
1773210997220,-4438892
1773210997230,-4412003
1773210997240,-4358131
1773210997250,-4292841
1773210997260,-4210807
1773210997270,-4120131
1773210997280,-4006712
1773210997290,-3879276
1773210997300,-3731197
1773210997310,-3571062
1773210997320,-3390944
1773210997330,-3200709
1773210997340,-2995040
1773210997350,-2783258
1773210997360,-2555549
1773210997370,-2321534
1773210997380,-2072332
1773210997390,-1820506
1773210997400,-1557784
1773210997410,-1292757
1773210997420,-1017116
1773210997430,-742206
1773210997440,-461079
1773210997450,-183924
1773210997460,100848
1773210997470,382284
1773210997480,664434
1773210997490,938446
1773210997500,1210285
1773210997510,1474537
1773210997520,1739993
1773210997530,1996195
1773210997540,2249415
1773210997550,2486861
1773210997560,2717405
1773210997570,2930509
1773210997580,3139053
1773210997590,3333265
1773210997600,3515018
1773210997610,3677178
1773210997620,3827863
1773210997630,3962000
1773210997640,4087552
1773210997650,4182959
1773210997660,4256096
1773210997670,4335417
1773210997680,4411955
1773210997690,4450758
1773210997700,4467185
1773210997710,4466341
1773210997720,4456827
1773210997730,4427219
1773210997740,4382595
1773210997750,4315090
1773210997760,4239720
1773210997770,4145732
1773210997780,4036698
1773210997790,3904378
1773210997800,3760404
1773210997810,3597906
1773210997820,3427780
1773210997830,3240125
1773210997840,3039114
1773210997850,2817102
1773210997860,2590496
1773210997870,2351758
1773210997880,2110919
1773210997890,1860031
1773210997900,1602616
1773210997910,1333174
1773210997920,1062958
1773210997930,784668
1773210997940,509292
1773210997950,226009
1773210997960,-54583
1773210997970,-338279
1773210997980,-617674
1773210997990,-896609
1773210998000,-1167098
1773210998010,-1438427
1773210998020,-1702193
1773210998030,-1963680
1773210998040,-2212279
1773210998050,-2455167
1773210998060,-2683723
1773210998070,-2904041
1773210998080,-3106602
1773210998090,-3303382
1773210998100,-3483433
1773210998110,-3651688
1773210998120,-3798256
1773210998130,-3934450
1773210998140,-4055364
1773210998150,-4166923
1773210998160,-4257159
1773210998170,-4323733
1773210998180,-4365833
1773210998190,-4403646
1773210998200,-4430064
1773210998210,-4446278
1773210998220,-4437583
1773210998230,-4410486
1773210998240,-4358732
1773210998250,-4294732
1773210998260,-4212229
1773210998270,-4119816
1773210998280,-4005979
1773210998290,-3877870
1773210998300,-3729805
1773210998310,-3570774
1773210998320,-3391932
1773210998330,-3204797
1773210998340,-3000717
1773210998350,-2785946
1773210998360,-2554086
1773210998370,-2316461
1773210998380,-2069050
1773210998390,-1821355
1773210998400,-1559764
1773210998410,-1293345
1773210998420,-1017046
1773210998430,-740383
1773210998440,-460970
1773210998450,-183114
1773210998460,99911
1773210998470,380675
1773210998480,664250
1773210998490,939556
1773210998500,1212093
1773210998510,1476512
1773210998520,1740826
1773210998530,1995819
1773210998540,2248114
1773210998550,2486827
1773210998560,2717573
1773210998570,2931519
1773210998580,3138117
1773210998590,3331266
1773210998600,3512650
1773210998610,3675495
1773210998620,3827288
1773210998630,3963129
1773210998640,4089550
1773210998650,4184858
1773210998660,4256932
1773210998670,4336324
1773210998680,4411913
1773210998690,4450813
1773210998700,4464746
1773210998710,4461549
1773210998720,4452432
1773210998730,4425630
1773210998740,4383982
1773210998750,4320152
1773210998760,4244376
1773210998770,4148232
1773210998780,4036461
1773210998790,3903874
1773210998800,3760003
1773210998810,3599010
1773210998820,3427595
1773210998830,3238570
1773210998840,3036595
1773210998850,2816360
1773210998860,2590405
1773210998870,2352863
1773210998880,2111044
1773210998890,1858360
1773210998900,1600071
1773210998910,1329765
1773210998920,1060595
1773210998930,785330
1773210998940,511607
1773210998950,229734
1773210998960,-53277
1773210998970,-338437
1773210998980,-617476
1773210998990,-895602
1773210999000,-1166045
1773210999010,-1438613
1773210999020,-1704437
1773210999030,-1965841
1773210999040,-2215314
1773210999050,-2456306
1773210999060,-2682350
1773210999070,-2899961
1773210999080,-3103700
1773210999090,-3302099
1773210999100,-3482156
1773210999110,-3649932
1773210999120,-3798651
1773210999130,-3933972
1773210999140,-4054797
1773210999150,-4167080
1773210999160,-4257729
1773210999170,-4325581
1773210999180,-4368847
1773210999190,-4405365
1773210999200,-4429900
1773210999210,-4444430
1773210999220,-4435934
1773210999230,-4409131
1773210999240,-4357975
1773210999250,-4293018
1773210999260,-4212219
1773210999270,-4121751
1773210999280,-4009542
1773210999290,-3881040
1773210999300,-3731760
1773210999310,-3569546
1773210999320,-3389094
1773210999330,-3200945
1773210999340,-2998752
1773210999350,-2786913
1773210999360,-2559065
1773210999370,-2320937
1773210999380,-2068887
1773210999390,-1816191
1773210999400,-1554724
1773210999410,-1291741
1773210999420,-1018067
1773210999430,-740672
1773210999440,-460132
1773210999450,-181932
1773210999460,100363
1773210999470,379134
1773210999480,661708
1773210999490,938037
1773210999500,1210419
1773210999510,1473859
1773210999520,1738311
1773210999530,1995838
1773210999540,2249646
1773210999550,2489062
1773210999560,2717952
1773210999570,2930313
1773210999580,3137068
1773210999590,3331082
1773210999600,3514107
1773210999610,3678251
1773210999620,3828037
1773210999630,3963392
1773210999640,4088212
1773210999650,4184250
1773210999660,4257123
1773210999670,4336071
1773210999680,4409870
1773210999690,4448270
1773210999700,4465343
1773210999710,4465123
1773210999720,4455179
1773210999730,4427001
1773210999740,4381965
1773210999750,4317365
1773210999760,4242380
1773210999770,4147236
1773210999780,4035606
1773210999790,3904424
1773210999800,3761560
1773210999810,3599618
1773210999820,3426450
1773210999830,3238217
1773210999840,3037551
1773210999850,2817132
1773210999860,2588873
1773210999870,2351955
1773210999880,2111143
1773210999890,1859438
1773210999900,1601152
1773210999910,1331921
1773210999920,1061227
1773210999930,784331
1773210999940,508723
1773210999950,227800
1773210999960,-54151
1773210999970,-338990
1773210999980,-617826
1773210999990,-894540
1773211000000,-1165861
1773211000010,-1438838
1773211000020,-1703651
1773211000030,-1962948
1773211000040,-2212054
1773211000050,-2455428
1773211000060,-2684835
1773211000070,-2903307
1773211000080,-3106511
1773211000090,-3303365
1773211000100,-3482769
1773211000110,-3648593
1773211000120,-3796911
1773211000130,-3933159
1773211000140,-4056023
1773211000150,-4166586
1773211000160,-4254788
1773211000170,-4322708
1773211000180,-4368538
1773211000190,-4406193
1773211000200,-4431440
1773211000210,-4446262
1773211000220,-4438287
1773211000230,-4409612
1773211000240,-4356137
1773211000250,-4291610
1773211000260,-4213870
1773211000270,-4123052
1773211000280,-4010414
1773211000290,-3880704
1773211000300,-3731290
1773211000310,-3568962
1773211000320,-3389253
1773211000330,-3201137
1773211000340,-2998849
1773211000350,-2784642
1773211000360,-2554841
1773211000370,-2317201
1773211000380,-2069655
1773211000390,-1818321
1773211000400,-1556289
1773211000410,-1290808
1773211000420,-1017132
1773211000430,-741890
1773211000440,-462674
1773211000450,-183174
1773211000460,100135
1773211000470,381157
1773211000480,663995
1773211000490,940109
1773211000500,1210024
1773211000510,1472895
1773211000520,1736986
1773211000530,1995675
1773211000540,2248691
1773211000550,2487011
1773211000560,2716472
1773211000570,2931647
1773211000580,3138297
1773211000590,3332713
1773211000600,3514035
1773211000610,3677307
1773211000620,3826894
1773211000630,3964007
1773211000640,4090028
1773211000650,4185895
1773211000660,4258456
1773211000670,4336266
1773211000680,4407983
1773211000690,4447505
1773211000700,4463942
1773211000710,4464724
1773211000720,4453226
1773211000730,4426363
1773211000740,4382670
1773211000750,4317132
1773211000760,4240417
1773211000770,4146153
1773211000780,4036671
1773211000790,3905204
1773211000800,3759908
1773211000810,3598301
1773211000820,3427069
1773211000830,3241110
1773211000840,3039822
1773211000850,2818894
1773211000860,2589729
1773211000870,2350622
1773211000880,2108196
1773211000890,1858203
1773211000900,1600676
1773211000910,1331944
1773211000920,1060260
1773211000930,783656
1773211000940,508602
1773211000950,227526
1773211000960,-53946
1773211000970,-337114
1773211000980,-616236
1773211000990,-893908
1773211001000,-1166093
1773211001010,-1439212
1773211001020,-1706074
1773211001030,-1964431
1773211001040,-2211587
1773211001050,-2452304
1773211001060,-2680366
1773211001070,-2900668
1773211001080,-3107706
1773211001090,-3305327
1773211001100,-3485619
1773211001110,-3650386
1773211001120,-3798004
1773211001130,-3930666
1773211001140,-4052410
1773211001150,-4165324
1773211001160,-4255621
1773211001170,-4325714
1773211001180,-4372305
1773211001190,-4408245
1773211001200,-4433386
1773211001210,-4444994
1773211001220,-4436024
1773211001230,-4407770
1773211001240,-4355670
1773211001250,-4291489
1773211001260,-4213242
1773211001270,-4121978
1773211001280,-4009427
1773211001290,-3879317
1773211001300,-3730092
1773211001310,-3568078
1773211001320,-3390398
1773211001330,-3202133
1773211001340,-3000530
1773211001350,-2785745
1773211001360,-2556167
1773211001370,-2318072
1773211001380,-2071007
1773211001390,-1819213
1773211001400,-1556819
1773211001410,-1289407
1773211001420,-1016302
1773211001430,-739501
1773211001440,-459883
1773211001450,-182032
1773211001460,99478
1773211001470,379947
1773211001480,661714
1773211001490,938262
1773211001500,1209267
1773211001510,1474634
1773211001520,1737662
1773211001530,1995736
1773211001540,2249496
1773211001550,2490330
1773211001560,2719080
1773211001570,2933166
1773211001580,3139174
1773211001590,3332810
1773211001600,3511296
1773211001610,3675113
1773211001620,3825313
1773211001630,3962456
1773211001640,4088246
1773211001650,4187049
1773211001660,4262391
1773211001670,4340309
1773211001680,4408478
1773211001690,4446275
1773211001700,4460626
1773211001710,4462612
1773211001720,4451712
1773211001730,4425863
1773211001740,4384000
1773211001750,4319069
1773211001760,4240972
1773211001770,4145234
1773211001780,4033713
1773211001790,3903632
1773211001800,3758449
1773211001810,3598844
1773211001820,3427257
1773211001830,3242400
1773211001840,3041532
1773211001850,2822454
1773211001860,2592862
1773211001870,2350900
1773211001880,2105760
1773211001890,1855625
1773211001900,1597832
1773211001910,1331859
1773211001920,1060804
1773211001930,785175
1773211001940,508524
1773211001950,227800
1773211001960,-53820
1773211001970,-336722
1773211001980,-616488
1773211001990,-893626
1773211002000,-1166607
1773211002010,-1438506
1773211002020,-1706033
1773211002030,-1964361
1773211002040,-2213243
1773211002050,-2453955
1773211002060,-2680636
1773211002070,-2897808
1773211002080,-3105252
1773211002090,-3304439
1773211002100,-3486851
1773211002110,-3650011
1773211002120,-3796671
1773211002130,-3930851
1773211002140,-4054389
1773211002150,-4165887
1773211002160,-4254394
1773211002170,-4322470
1773211002180,-4370643
1773211002190,-4406886
1773211002200,-4434406
1773211002210,-4446484
1773211002220,-4437623
1773211002230,-4408785
1773211002240,-4358496
1773211002250,-4294294
1773211002260,-4214557
1773211002270,-4119883
1773211002280,-4006790
1773211002290,-3876811
1773211002300,-3729632
1773211002310,-3567746
1773211002320,-3390881
1773211002330,-3202377
1773211002340,-3000230
1773211002350,-2784850
1773211002360,-2555519
1773211002370,-2315883
1773211002380,-2069464
1773211002390,-1818745
1773211002400,-1559411
