"Time","Z"
1773210619430,272958
1773210619440,273978
1773210619450,278731
1773210619460,286368
1773210619470,294105
1773210619480,298172
1773210619490,302671
1773210619500,308683
1773210619510,316646
1773210619520,323601
1773210619530,325089
1773210619540,324729
1773210619550,328663
1773210619560,333250
1773210619570,337058
1773210619580,341393
1773210619590,347952
1773210619600,356442
1773210619610,363919
1773210619620,366808
1773210619630,369015
1773210619640,371065
1773210619650,377113
1773210619660,379227
1773210619670,381677
1773210619680,384278
1773210619690,388274
1773210619700,394288
1773210619710,399350
1773210619720,402650
1773210619730,406626
1773210619740,408445
1773210619750,406651
1773210619760,406435
1773210619770,412621
1773210619780,420291
1773210619790,426101
1773210619800,432603
1773210619810,440044
1773210619820,441594
1773210619830,440244
1773210619840,440372
1773210619850,444031
1773210619860,446263
1773210619870,447686
1773210619880,447897
1773210619890,450466
1773210619900,457572
1773210619910,465906
1773210619920,471066
1773210619930,472718
1773210619940,470105
1773210619950,466636
1773210619960,465361
1773210619970,469847
1773210619980,472979
1773210619990,473747
1773210620000,473503
1773210620010,472116
1773210620020,471523
1773210620030,477439
1773210620040,484024
1773210620050,488028
1773210620060,488486
1773210620070,485023
1773210620080,480733
1773210620090,481683
1773210620100,486566
1773210620110,492015
1773210620120,490905
1773210620130,490968
1773210620140,492558
1773210620150,494016
1773210620160,493605
1773210620170,488788
1773210620180,486644
1773210620190,492030
1773210620200,496710
1773210620210,500357
1773210620220,496966
1773210620230,491375
1773210620240,486785
1773210620250,489561
1773210620260,494001
1773210620270,495851
1773210620280,494414
1773210620290,492560
1773210620300,490115
1773210620310,487327
1773210620320,483976
1773210620330,483358
1773210620340,487848
1773210620350,493916
1773210620360,493723
1773210620370,490517
1773210620380,486600
1773210620390,483454
1773210620400,481376
1773210620410,478627
1773210620420,473941
1773210620430,472246
1773210620440,470566
1773210620450,471081
1773210620460,469109
1773210620470,466170
1773210620480,462664
1773210620490,461814
1773210620500,462382
1773210620510,461856
1773210620520,458946
1773210620530,455076
1773210620540,452639
1773210620550,455669
1773210620560,454788
1773210620570,451557
1773210620580,447688
1773210620590,441798
1773210620600,435857
1773210620610,432769
1773210620620,429597
1773210620630,429198
1773210620640,423054
1773210620650,419025
1773210620660,416091
1773210620670,414771
1773210620680,412066
1773210620690,410076
1773210620700,409102
1773210620710,408191
1773210620720,400028
1773210620730,393382
1773210620740,388835
1773210620750,388944
1773210620760,390059
1773210620770,390622
1773210620780,386151
1773210620790,380170
1773210620800,371559
1773210620810,363988
1773210620820,359232
1773210620830,359145
1773210620840,358615
1773210620850,354548
1773210620860,344804
1773210620870,336411
1773210620880,333343
1773210620890,334597
1773210620900,331572
1773210620910,328589
1773210620920,322936
1773210620930,315826
1773210620940,309163
1773210620950,304844
1773210620960,299052
1773210620970,296910
1773210620980,294335
1773210620990,289635
1773210621000,281198
1773210621010,277589
1773210621020,275374
1773210621030,272785
1773210621040,264890
1773210621050,256266
1773210621060,247712
1773210621070,241078
1773210621080,237308
1773210621090,234540
1773210621100,228596
1773210621110,225027
1773210621120,220454
1773210621130,214511
1773210621140,203196
1773210621150,194820
1773210621160,192810
1773210621170,193008
1773210621180,189252
1773210621190,183957
1773210621200,175478
1773210621210,169964
1773210621220,162206
1773210621230,156209
1773210621240,147690
1773210621250,143395
1773210621260,140686
1773210621270,137656
1773210621280,131487
1773210621290,126789
1773210621300,119950
1773210621310,114470
1773210621320,107583
1773210621330,100447
1773210621340,91340
1773210621350,85793
1773210621360,86501
1773210621370,91920
1773210621380,89093
1773210621390,77191
1773210621400,63215
1773210621410,52136
1773210621420,42756
1773210621430,37654
1773210621440,34442
1773210621450,28863
1773210621460,21876
1773210621470,15672
1773210621480,6700
1773210621490,5736
1773210621500,29
1773210621510,-13537
1773210621520,-22849
1773210621530,-21287
1773210621540,-25801
1773210621550,-36070
1773210621560,-41414
1773210621570,-39380
1773210621580,-42212
1773210621590,-50051
1773210621600,-62197
1773210621610,-77424
1773210621620,-94385
1773210621630,-95118
1773210621640,-100917
1773210621650,-107508
1773210621660,-111794
1773210621670,-100317
1773210621680,-85448
1773210621690,-89548
1773210621700,-97581
1773210621710,-105588
1773210621720,-123142
1773210621730,-142070
1773210621740,-156932
1773210621750,-163646
1773210621760,-164200
1773210621770,-155209
1773210621780,-155951
1773210621790,-166637
1773210621800,-178090
1773210621810,-182900
1773210621820,-192604
1773210621830,-198356
1773210621840,-200798
1773210621850,-204771
1773210621860,-208723
1773210621870,-211879
1773210621880,-218138
1773210621890,-224452
1773210621900,-235726
1773210621910,-239944
1773210621920,-245112
1773210621930,-247941
1773210621940,-255003
1773210621950,-264562
1773210621960,-269818
1773210621970,-266897
1773210621980,-263742
1773210621990,-263467
1773210622000,-270034
1773210622010,-276004
1773210622020,-284579
1773210622030,-288164
1773210622040,-291583
1773210622050,-297290
1773210622060,-306341
1773210622070,-308698
1773210622080,-312557
1773210622090,-315703
1773210622100,-320254
1773210622110,-322777
1773210622120,-328170
1773210622130,-333779
1773210622140,-340481
1773210622150,-344824
1773210622160,-348395
1773210622170,-350351
1773210622180,-350440
1773210622190,-349577
1773210622200,-356931
1773210622210,-365522
1773210622220,-372931
1773210622230,-375677
1773210622240,-377922
1773210622250,-375498
1773210622260,-377565
1773210622270,-382045
1773210622280,-388146
1773210622290,-392226
1773210622300,-399625
1773210622310,-404307
1773210622320,-403731
1773210622330,-396790
1773210622340,-396573
1773210622350,-400535
1773210622360,-409867
1773210622370,-414433
1773210622380,-418896
1773210622390,-419145
1773210622400,-419223
1773210622410,-421586
1773210622420,-427376
1773210622430,-431566
1773210622440,-430747
1773210622450,-425561
1773210622460,-428315
1773210622470,-433354
1773210622480,-440976
1773210622490,-445971
1773210622500,-448935
1773210622510,-444681
1773210622520,-441886
1773210622530,-441909
1773210622540,-447461
1773210622550,-450824
1773210622560,-455536
1773210622570,-452501
1773210622580,-449440
1773210622590,-447213
1773210622600,-451996
1773210622610,-455194
1773210622620,-457144
1773210622630,-455529
1773210622640,-456802
1773210622650,-456841
1773210622660,-456259
1773210622670,-453254
1773210622680,-453283
1773210622690,-455600
1773210622700,-460649
1773210622710,-462027
1773210622720,-462879
1773210622730,-458454
1773210622740,-455158
1773210622750,-454604
1773210622760,-460572
1773210622770,-462860
1773210622780,-460300
1773210622790,-453841
1773210622800,-451403
1773210622810,-448306
1773210622820,-448759
1773210622830,-448940
1773210622840,-452334
1773210622850,-453572
1773210622860,-457718
1773210622870,-455301
1773210622880,-449016
1773210622890,-443512
1773210622900,-443507
1773210622910,-442540
1773210622920,-444096
1773210622930,-444830
1773210622940,-445936
1773210622950,-442707
1773210622960,-440049
1773210622970,-437249
1773210622980,-435353
1773210622990,-429882
1773210623000,-428095
1773210623010,-426443
1773210623020,-426690
1773210623030,-422770
1773210623040,-419687
1773210623050,-416554
1773210623060,-416576
1773210623070,-414011
1773210623080,-410372
1773210623090,-403035
1773210623100,-400932
1773210623110,-401169
1773210623120,-404189
1773210623130,-403370
1773210623140,-399981
1773210623150,-391996
1773210623160,-390000
1773210623170,-387593
1773210623180,-385007
1773210623190,-376675
1773210623200,-370560
1773210623210,-368033
1773210623220,-366692
1773210623230,-363505
1773210623240,-361868
1773210623250,-357290
1773210623260,-356026
1773210623270,-352613
1773210623280,-348743
1773210623290,-344016
1773210623300,-339874
1773210623310,-333695
1773210623320,-329979
1773210623330,-325238
1773210623340,-324716
1773210623350,-320892
1773210623360,-314679
1773210623370,-307673
1773210623380,-307984
1773210623390,-307389
1773210623400,-306745
1773210623410,-304653
1773210623420,-300499
1773210623430,-286755
1773210623440,-275717
1773210623450,-267252
1773210623460,-262923
1773210623470,-260406
1773210623480,-261844
1773210623490,-257653
1773210623500,-250977
1773210623510,-245832
1773210623520,-243769
1773210623530,-236512
1773210623540,-231451
1773210623550,-225576
1773210623560,-222163
1773210623570,-215433
1773210623580,-210699
1773210623590,-203733
1773210623600,-199469
1773210623610,-194941
1773210623620,-194507
1773210623630,-186658
1773210623640,-178860
1773210623650,-171960
1773210623660,-168349
1773210623670,-162177
1773210623680,-156866
1773210623690,-152910
1773210623700,-150640
1773210623710,-146594
1773210623720,-141580
1773210623730,-130840
1773210623740,-122697
1773210623750,-114094
1773210623760,-109478
1773210623770,-103521
1773210623780,-101415
1773210623790,-97864
1773210623800,-91395
1773210623810,-83255
1773210623820,-78780
1773210623830,-71867
1773210623840,-67898
1773210623850,-60368
1773210623860,-54483
1773210623870,-46061
1773210623880,-42162
1773210623890,-36815
1773210623900,-32792
1773210623910,-25183
1773210623920,-22012
1773210623930,-14222
1773210623940,-10729
1773210623950,-1371
1773210623960,4949
1773210623970,12162
1773210623980,17880
1773210623990,19465
1773210624000,22253
1773210624010,37524
1773210624020,46527
1773210624030,46173
1773210624040,45956
1773210624050,60648
1773210624060,70782
1773210624070,72968
1773210624080,71904
1773210624090,77126
1773210624100,82619
1773210624110,95210
1773210624120,113045
1773210624130,122806
1773210624140,123554
1773210624150,139549
1773210624160,142011
1773210624170,124119
1773210624180,118093
1773210624190,126611
1773210624200,129836
1773210624210,142954
1773210624220,161659
1773210624230,179798
1773210624240,187686
1773210624250,193841
1773210624260,189970
1773210624270,184418
1773210624280,185363
1773210624290,197457
1773210624300,204963
1773210624310,208891
1773210624320,217608
1773210624330,228305
1773210624340,232377
1773210624350,238452
1773210624360,238356
1773210624370,242014
1773210624380,248095
1773210624390,255364
1773210624400,261492
1773210624410,266535
1773210624420,267910
1773210624430,272269
1773210624440,274372
1773210624450,280143
1773210624460,286455
1773210624470,293751
1773210624480,296167
1773210624490,302271
1773210624500,310076
1773210624510,318046
1773210624520,320985
1773210624530,323277
1773210624540,323296
1773210624550,330281
1773210624560,334283
1773210624570,338170
1773210624580,339972
1773210624590,347677
1773210624600,355125
1773210624610,363876
1773210624620,367611
1773210624630,371057
1773210624640,372321
1773210624650,375944
1773210624660,377698
1773210624670,382772
1773210624680,385156
1773210624690,390633
1773210624700,392790
1773210624710,398065
1773210624720,400524
1773210624730,405012
1773210624740,407262
1773210624750,408965
1773210624760,408656
1773210624770,415159
1773210624780,420425
1773210624790,426275
1773210624800,431004
1773210624810,438651
1773210624820,439894
1773210624830,439675
1773210624840,438929
