"Time","Z"
1773210619140,-36188
1773210619150,-49095
1773210619160,-68978
1773210619170,-72324
1773210619180,-83621
1773210619190,-99155
1773210619200,-95790
1773210619210,-66292
1773210619220,-59186
1773210619230,-67398
1773210619240,-82352
1773210619250,-101055
1773210619260,-124411
1773210619270,-135233
1773210619280,-141602
1773210619290,-140134
1773210619300,-138553
1773210619310,-135691
1773210619320,-144267
1773210619330,-151814
1773210619340,-158170
1773210619350,-162825
1773210619360,-177737
1773210619370,-183053
1773210619380,-188177
1773210619390,-189291
1773210619400,-191908
1773210619410,-195977
1773210619420,-205749
1773210619430,-211828
1773210619440,-219713
1773210619450,-221756
1773210619460,-227844
1773210619470,-227870
1773210619480,-231859
1773210619490,-235813
1773210619500,-245433
1773210619510,-250247
1773210619520,-256553
1773210619530,-259804
1773210619540,-267986
1773210619550,-274705
1773210619560,-282906
1773210619570,-281391
1773210619580,-283986
1773210619590,-286742
1773210619600,-293298
1773210619610,-295311
1773210619620,-302879
1773210619630,-308477
1773210619640,-318860
1773210619650,-323201
1773210619660,-327586
1773210619670,-328518
1773210619680,-334178
1773210619690,-336553
1773210619700,-340872
1773210619710,-341545
1773210619720,-346936
1773210619730,-349596
1773210619740,-359070
1773210619750,-361543
1773210619760,-365761
1773210619770,-368598
1773210619780,-371827
1773210619790,-367841
1773210619800,-371918
1773210619810,-377558
1773210619820,-386122
1773210619830,-390178
1773210619840,-399268
1773210619850,-403471
1773210619860,-406860
1773210619870,-403380
1773210619880,-407340
1773210619890,-409227
1773210619900,-413363
1773210619910,-412593
1773210619920,-415259
1773210619930,-417567
1773210619940,-427348
1773210619950,-432432
1773210619960,-439427
1773210619970,-438664
1773210619980,-437561
1773210619990,-432631
1773210620000,-435837
1773210620010,-438984
1773210620020,-443224
1773210620030,-441785
1773210620040,-443281
1773210620050,-440018
1773210620060,-443981
1773210620070,-448877
1773210620080,-456244
1773210620090,-458012
1773210620100,-459679
1773210620110,-453877
1773210620120,-452419
1773210620130,-453169
1773210620140,-461123
1773210620150,-463044
1773210620160,-462719
1773210620170,-461963
1773210620180,-467081
1773210620190,-466576
1773210620200,-466761
1773210620210,-459739
1773210620220,-462012
1773210620230,-465820
1773210620240,-472482
1773210620250,-472870
1773210620260,-470914
1773210620270,-464188
1773210620280,-463502
1773210620290,-465077
1773210620300,-471242
1773210620310,-470417
1773210620320,-470474
1773210620330,-466366
1773210620340,-466988
1773210620350,-463622
1773210620360,-461744
1773210620370,-460362
1773210620380,-467477
1773210620390,-470164
1773210620400,-471404
1773210620410,-466164
1773210620420,-464053
1773210620430,-460590
1773210620440,-460724
1773210620450,-454897
1773210620460,-452902
1773210620470,-450210
1773210620480,-451801
1773210620490,-449762
1773210620500,-449434
1773210620510,-444044
1773210620520,-443926
1773210620530,-442491
1773210620540,-444090
1773210620550,-440390
1773210620560,-439712
1773210620570,-434317
1773210620580,-436163
1773210620590,-436391
1773210620600,-436354
1773210620610,-431691
1773210620620,-428878
1773210620630,-421197
1773210620640,-418623
1773210620650,-414526
1773210620660,-414595
1773210620670,-410959
1773210620680,-406694
1773210620690,-400805
1773210620700,-401114
1773210620710,-398277
1773210620720,-396924
1773210620730,-393179
1773210620740,-395412
1773210620750,-391197
1773210620760,-384523
1773210620770,-376475
1773210620780,-375500
1773210620790,-373617
1773210620800,-377139
1773210620810,-374932
1773210620820,-371717
1773210620830,-363679
1773210620840,-357479
1773210620850,-348228
1773210620860,-346816
1773210620870,-345544
1773210620880,-345528
1773210620890,-338367
1773210620900,-331508
1773210620910,-322203
1773210620920,-322200
1773210620930,-321375
1773210620940,-319559
1773210620950,-313894
1773210620960,-310686
1773210620970,-302085
1773210620980,-297925
1773210620990,-291198
1773210621000,-288457
1773210621010,-284314
1773210621020,-283191
1773210621030,-275037
1773210621040,-269932
1773210621050,-265725
1773210621060,-265137
1773210621070,-259585
1773210621080,-253027
1773210621090,-242435
1773210621100,-236817
1773210621110,-229274
1773210621120,-227197
1773210621130,-221894
1773210621140,-218516
1773210621150,-213443
1773210621160,-210331
1773210621170,-200794
1773210621180,-192196
1773210621190,-183975
1773210621200,-184521
1773210621210,-181239
1773210621220,-178611
1773210621230,-170430
1773210621240,-164675
1773210621250,-157468
1773210621260,-151523
1773210621270,-142752
1773210621280,-136864
1773210621290,-131288
1773210621300,-130576
1773210621310,-124261
1773210621320,-120155
1773210621330,-113020
1773210621340,-108784
1773210621350,-100748
1773210621360,-95623
1773210621370,-85829
1773210621380,-79252
1773210621390,-73169
1773210621400,-77266
1773210621410,-79006
1773210621420,-74734
1773210621430,-60395
1773210621440,-48596
1773210621450,-36686
1773210621460,-30182
1773210621470,-24144
1773210621480,-21900
1773210621490,-13484
1773210621500,-9046
1773210621510,683
1773210621520,6188
1773210621530,9230
1773210621540,15459
1773210621550,31075
1773210621560,35004
1773210621570,35667
1773210621580,41230
1773210621590,52927
1773210621600,54139
1773210621610,55067
1773210621620,57875
1773210621630,69319
1773210621640,79765
1773210621650,98345
1773210621660,109762
1773210621670,111006
1773210621680,118146
1773210621690,124781
1773210621700,126290
1773210621710,112727
1773210621720,102488
1773210621730,111710
1773210621740,116954
1773210621750,129466
1773210621760,145994
1773210621770,165945
1773210621780,176235
1773210621790,183996
1773210621800,179696
1773210621810,174470
1773210621820,176953
1773210621830,191160
1773210621840,198218
1773210621850,206060
1773210621860,214159
1773210621870,220606
1773210621880,221623
1773210621890,228241
1773210621900,230132
1773210621910,236590
1773210621920,240603
1773210621930,250777
1773210621940,258837
1773210621950,264750
1773210621960,267900
1773210621970,273449
1773210621980,279999
1773210621990,291267
1773210622000,291953
1773210622010,290985
1773210622020,287384
1773210622030,291595
1773210622040,296013
1773210622050,304914
1773210622060,310883
1773210622070,316152
1773210622080,318170
1773210622090,327386
1773210622100,333084
1773210622110,337723
1773210622120,340205
1773210622130,345333
1773210622140,347655
1773210622150,352696
1773210622160,356686
1773210622170,365136
1773210622180,370146
1773210622190,375809
1773210622200,376913
1773210622210,380954
1773210622220,378851
1773210622230,381811
1773210622240,388258
1773210622250,398292
1773210622260,403747
1773210622270,408341
1773210622280,406868
1773210622290,407941
1773210622300,409684
1773210622310,416638
1773210622320,420625
1773210622330,426812
1773210622340,432046
1773210622350,438181
1773210622360,433562
1773210622370,430615
1773210622380,430059
1773210622390,438208
1773210622400,444931
1773210622410,450631
1773210622420,451845
1773210622430,454097
1773210622440,453467
1773210622450,458044
1773210622460,462754
1773210622470,468237
1773210622480,463157
1773210622490,461685
1773210622500,464568
1773210622510,471770
1773210622520,477153
1773210622530,484479
1773210622540,483176
1773210622550,480843
1773210622560,477086
1773210622570,480726
1773210622580,483850
1773210622590,490288
1773210622600,490783
1773210622610,489758
1773210622620,485598
1773210622630,486810
1773210622640,489442
1773210622650,494271
1773210622660,494229
1773210622670,494314
1773210622680,493697
1773210622690,496097
1773210622700,493584
1773210622710,493078
1773210622720,492146
1773210622730,496329
1773210622740,498726
1773210622750,501874
1773210622760,500332
1773210622770,497661
1773210622780,493254
1773210622790,497141
1773210622800,500499
1773210622810,503165
1773210622820,497116
1773210622830,494429
1773210622840,491157
1773210622850,490253
1773210622860,488677
1773210622870,492056
1773210622880,492870
1773210622890,496873
1773210622900,497474
1773210622910,495398
1773210622920,487275
1773210622930,486614
1773210622940,484451
1773210622950,485167
1773210622960,485650
1773210622970,488366
1773210622980,486014
1773210622990,484520
1773210623000,480803
1773210623010,480727
1773210623020,477239
1773210623030,473049
1773210623040,469015
1773210623050,470375
1773210623060,468338
1773210623070,466318
1773210623080,461288
1773210623090,461451
1773210623100,458923
1773210623110,457954
1773210623120,451326
1773210623130,446909
1773210623140,444023
1773210623150,447105
1773210623160,447713
1773210623170,448415
1773210623180,442296
1773210623190,437362
1773210623200,433194
1773210623210,432520
1773210623220,427990
1773210623230,421398
1773210623240,414590
1773210623250,414922
1773210623260,411729
1773210623270,410634
1773210623280,406644
1773210623290,403875
1773210623300,401379
1773210623310,399275
1773210623320,392962
1773210623330,390766
1773210623340,384632
1773210623350,381114
1773210623360,375646
1773210623370,373697
1773210623380,370470
1773210623390,367955
1773210623400,359983
1773210623410,355928
1773210623420,354656
1773210623430,356071
1773210623440,353626
1773210623450,352978
1773210623460,344565
1773210623470,332898
1773210623480,321607
1773210623490,316255
1773210623500,310597
1773210623510,311544
1773210623520,309490
1773210623530,305982
1773210623540,297947
1773210623550,295508
1773210623560,291234
1773210623570,285717
1773210623580,278681
1773210623590,275802
1773210623600,269698
1773210623610,265136
1773210623620,258715
1773210623630,254185
1773210623640,246865
1773210623650,246097
1773210623660,242148
1773210623670,235639
1773210623680,226500
1773210623690,222848
1773210623700,217449
1773210623710,212206
1773210623720,205673
1773210623730,204214
1773210623740,200109
1773210623750,196987
1773210623760,188465
1773210623770,179994
1773210623780,170658
1773210623790,164843
1773210623800,158407
1773210623810,154913
1773210623820,150906
1773210623830,148252
1773210623840,139319
1773210623850,133860
1773210623860,127074
1773210623870,122601
1773210623880,116625
1773210623890,111080
1773210623900,102685
1773210623910,97523
1773210623920,91370
1773210623930,87822
1773210623940,80407
1773210623950,75973
1773210623960,70066
1773210623970,64468
1773210623980,58205
1773210623990,50819
1773210624000,43342
1773210624010,37831
1773210624020,30736
1773210624030,31778
1773210624040,23567
1773210624050,10306
1773210624060,2838
1773210624070,6125
1773210624080,258
1773210624090,-13483
1773210624100,-22604
1773210624110,-21543
1773210624120,-24228
1773210624130,-28099
1773210624140,-36444
1773210624150,-49540
1773210624160,-67994
1773210624170,-71207
1773210624180,-77836
1773210624190,-91761
1773210624200,-89144
1773210624210,-70904
1773210624220,-73653
1773210624230,-79082
1773210624240,-85633
1773210624250,-98965
1773210624260,-119470
1773210624270,-132707
1773210624280,-141735
1773210624290,-144423
1773210624300,-141418
1773210624310,-135865
1773210624320,-141663
1773210624330,-152171
1773210624340,-159437
1773210624350,-162954
1773210624360,-175343
1773210624370,-181836
1773210624380,-188122
1773210624390,-191405
1773210624400,-193156
1773210624410,-197164
1773210624420,-205370
1773210624430,-211073
1773210624440,-218516
1773210624450,-221317
1773210624460,-225347
1773210624470,-227934
1773210624480,-232405
1773210624490,-236891
1773210624500,-245130
1773210624510,-249565
1773210624520,-254662
