"Time","Z"
1773209242710,596886
1773209242720,525772
1773209242730,457462
1773209242740,386186
1773209242750,313439
1773209242760,238788
1773209242770,166665
1773209242780,91798
1773209242790,20473
1773209242800,-52212
1773209242810,-128267
1773209242820,-206337
1773209242830,-282232
1773209242840,-359120
1773209242850,-433034
1773209242860,-504143
1773209242870,-572068
1773209242880,-640986
1773209242890,-709950
1773209242900,-784043
1773209242910,-868527
1773209242920,-947373
1773209242930,-1017382
1773209242940,-1080545
1773209242950,-1134909
1773209242960,-1189452
1773209242970,-1247469
1773209242980,-1312020
1773209242990,-1375841
1773209243000,-1440990
1773209243010,-1503046
1773209243020,-1564360
1773209243030,-1620150
1773209243040,-1674695
1773209243050,-1723763
1773209243060,-1774017
1773209243070,-1822543
1773209243080,-1867069
1773209243090,-1909455
1773209243100,-1952000
1773209243110,-1989191
1773209243120,-2029058
1773209243130,-2065197
1773209243140,-2101662
1773209243150,-2136510
1773209243160,-2168032
1773209243170,-2192002
1773209243180,-2214600
1773209243190,-2234553
1773209243200,-2255332
1773209243210,-2274071
1773209243220,-2292581
1773209243230,-2305481
1773209243240,-2315701
1773209243250,-2321753
1773209243260,-2326853
1773209243270,-2330167
1773209243280,-2334991
1773209243290,-2334752
1773209243300,-2334090
1773209243310,-2328680
1773209243320,-2322295
1773209243330,-2312545
1773209243340,-2302642
1773209243350,-2287452
1773209243360,-2271691
1773209243370,-2252079
1773209243380,-2233368
1773209243390,-2209747
1773209243400,-2185030
1773209243410,-2158587
1773209243420,-2134660
1773209243430,-2107535
1773209243440,-2069595
1773209243450,-2022507
1773209243460,-1992851
1773209243470,-1969878
1773209243480,-1939902
1773209243490,-1896795
1773209243500,-1850451
1773209243510,-1799794
1773209243520,-1747709
1773209243530,-1693455
1773209243540,-1640756
1773209243550,-1588092
1773209243560,-1539056
1773209243570,-1485857
1773209243580,-1431105
1773209243590,-1372262
1773209243600,-1311300
1773209243610,-1247309
1773209243620,-1185069
1773209243630,-1120550
1773209243640,-1055897
1773209243650,-991302
1773209243660,-926551
1773209243670,-858245
1773209243680,-791960
1773209243690,-720493
1773209243700,-647249
1773209243710,-574422
1773209243720,-499952
1773209243730,-425783
1773209243740,-357175
1773209243750,-287133
1773209243760,-213450
1773209243770,-138815
1773209243780,-65489
1773209243790,10286
1773209243800,82301
1773209243810,156247
1773209243820,231192
1773209243830,304397
1773209243840,377992
1773209243850,456003
1773209243860,530195
1773209243870,604411
1773209243880,676481
1773209243890,747867
1773209243900,816160
1773209243910,884241
1773209243920,949581
1773209243930,1021854
1773209243940,1093463
1773209243950,1164122
1773209243960,1229417
1773209243970,1296814
1773209243980,1358537
1773209243990,1423284
1773209244000,1493085
1773209244010,1555109
1773209244020,1607006
1773209244030,1655834
1773209244040,1699308
1773209244050,1743279
1773209244060,1792149
1773209244070,1843334
1773209244080,1893596
1773209244090,1946097
1773209244100,1995328
1773209244110,2035593
1773209244120,2068595
1773209244130,2100989
1773209244140,2129661
1773209244150,2161755
1773209244160,2194616
1773209244170,2226165
1773209244180,2252828
1773209244190,2274782
1773209244200,2293979
1773209244210,2311886
1773209244220,2325754
1773209244230,2342364
1773209244240,2353308
1773209244250,2360116
1773209244260,2362429
1773209244270,2365263
1773209244280,2366476
1773209244290,2368197
1773209244300,2367865
1773209244310,2366961
1773209244320,2360421
1773209244330,2352903
1773209244340,2339191
1773209244350,2323047
1773209244360,2304745
1773209244370,2284798
1773209244380,2264452
1773209244390,2243093
1773209244400,2216541
1773209244410,2191191
1773209244420,2164737
1773209244430,2139375
1773209244440,2108336
1773209244450,2073173
1773209244460,2036356
1773209244470,1994913
1773209244480,1950193
1773209244490,1905290
1773209244500,1861257
1773209244510,1822718
1773209244520,1778291
1773209244530,1729614
1773209244540,1678189
1773209244550,1624610
1773209244560,1569555
1773209244570,1512975
1773209244580,1453416
1773209244590,1394903
1773209244600,1334957
1773209244610,1275776
1773209244620,1213516
1773209244630,1151154
1773209244640,1085775
1773209244650,1019485
1773209244660,954734
1773209244670,888318
1773209244680,815485
1773209244690,743402
1773209244700,669477
1773209244710,595853
1773209244720,524781
1773209244730,457153
1773209244740,386774
1773209244750,314649
1773209244760,240879
1773209244770,167179
1773209244780,91003
1773209244790,19214
1773209244800,-52911
1773209244810,-128074
1773209244820,-206240
1773209244830,-281638
1773209244840,-357178
1773209244850,-431414
1773209244860,-503207
1773209244870,-573751
1773209244880,-644827
1773209244890,-714131
1773209244900,-788595
1773209244910,-870021
1773209244920,-946339
1773209244930,-1015191
1773209244940,-1076235
1773209244950,-1130809
1773209244960,-1186344
1773209244970,-1246171
1773209244980,-1313388
1773209244990,-1376883
1773209245000,-1442144
1773209245010,-1503624
1773209245020,-1564454
1773209245030,-1621577
1773209245040,-1675214
1773209245050,-1724616
1773209245060,-1776467
1773209245070,-1823783
1773209245080,-1867147
1773209245090,-1908780
1773209245100,-1951619
1773209245110,-1989971
1773209245120,-2029419
1773209245130,-2065618
1773209245140,-2102111
1773209245150,-2137278
1773209245160,-2168728
1773209245170,-2190952
1773209245180,-2213413
1773209245190,-2233915
1773209245200,-2253322
1773209245210,-2271454
1773209245220,-2289950
1773209245230,-2304193
1773209245240,-2314355
1773209245250,-2321245
1773209245260,-2327790
1773209245270,-2331733
1773209245280,-2336884
1773209245290,-2336473
1773209245300,-2334066
1773209245310,-2328563
1773209245320,-2321916
1773209245330,-2312447
1773209245340,-2301834
1773209245350,-2287557
1773209245360,-2271734
1773209245370,-2251250
1773209245380,-2232960
1773209245390,-2210187
1773209245400,-2183768
1773209245410,-2157225
1773209245420,-2132268
1773209245430,-2106160
1773209245440,-2070467
1773209245450,-2025365
1773209245460,-1995454
1773209245470,-1968723
1773209245480,-1936071
1773209245490,-1893172
1773209245500,-1846562
1773209245510,-1799732
1773209245520,-1750177
1773209245530,-1697143
1773209245540,-1644805
1773209245550,-1590209
1773209245560,-1540090
1773209245570,-1485925
1773209245580,-1429714
1773209245590,-1371227
1773209245600,-1310107
1773209245610,-1247215
1773209245620,-1185997
1773209245630,-1121520
1773209245640,-1058218
1773209245650,-993537
1773209245660,-928509
1773209245670,-860228
1773209245680,-792030
1773209245690,-719983
1773209245700,-646113
1773209245710,-573375
1773209245720,-499654
1773209245730,-425467
1773209245740,-357564
1773209245750,-287595
1773209245760,-214645
1773209245770,-140600
1773209245780,-65713
1773209245790,10215
1773209245800,82621
1773209245810,157697
1773209245820,232435
1773209245830,305062
1773209245840,377846
1773209245850,456054
1773209245860,530360
1773209245870,603662
1773209245880,676883
1773209245890,747716
1773209245900,815794
1773209245910,885122
1773209245920,949609
1773209245930,1020438
1773209245940,1092019
1773209245950,1162160
1773209245960,1227096
1773209245970,1294730
1773209245980,1358724
1773209245990,1423338
1773209246000,1492630
1773209246010,1555452
1773209246020,1606642
1773209246030,1654630
1773209246040,1699609
1773209246050,1743804
1773209246060,1793822
1773209246070,1844731
1773209246080,1894737
1773209246090,1945628
1773209246100,1993371
1773209246110,2033308
1773209246120,2066893
1773209246130,2100502
1773209246140,2131648
1773209246150,2163663
1773209246160,2197099
1773209246170,2227848
1773209246180,2254243
1773209246190,2275581
1773209246200,2293547
1773209246210,2311553
1773209246220,2325496
1773209246230,2341305
1773209246240,2353028
1773209246250,2359840
1773209246260,2363128
1773209246270,2365139
1773209246280,2365853
1773209246290,2367763
1773209246300,2366380
1773209246310,2365007
1773209246320,2359233
1773209246330,2352778
1773209246340,2341438
1773209246350,2324468
1773209246360,2306036
1773209246370,2286014
1773209246380,2264343
1773209246390,2243421
1773209246400,2217002
1773209246410,2192144
1773209246420,2167827
1773209246430,2142853
1773209246440,2112269
1773209246450,2075781
1773209246460,2036536
1773209246470,1994362
1773209246480,1949084
1773209246490,1904770
1773209246500,1860774
1773209246510,1821585
1773209246520,1778471
1773209246530,1730003
1773209246540,1679564
1773209246550,1626713
1773209246560,1570335
1773209246570,1514012
1773209246580,1455726
1773209246590,1396718
1773209246600,1336300
1773209246610,1276638
1773209246620,1214746
1773209246630,1152191
1773209246640,1086621
1773209246650,1020128
1773209246660,954585
1773209246670,887611
1773209246680,814253
1773209246690,742125
1773209246700,669318
1773209246710,596362
1773209246720,526140
1773209246730,457937
1773209246740,387259
1773209246750,314520
1773209246760,239964
1773209246770,166474
1773209246780,91118
1773209246790,19651
1773209246800,-52536
1773209246810,-128036
1773209246820,-204137
1773209246830,-279578
1773209246840,-356283
1773209246850,-430247
1773209246860,-502003
1773209246870,-572089
1773209246880,-642041
1773209246890,-711804
1773209246900,-786324
1773209246910,-869995
1773209246920,-947104
1773209246930,-1016355
1773209246940,-1078120
1773209246950,-1132659
1773209246960,-1188243
1773209246970,-1247151
1773209246980,-1311892
1773209246990,-1375897
1773209247000,-1440115
1773209247010,-1501481
1773209247020,-1563268
1773209247030,-1620643
1773209247040,-1675178
1773209247050,-1725165
1773209247060,-1775555
1773209247070,-1822283
1773209247080,-1865244
1773209247090,-1908043
1773209247100,-1950641
1773209247110,-1988869
1773209247120,-2029572
1773209247130,-2066953
1773209247140,-2103294
1773209247150,-2137739
1773209247160,-2167736
1773209247170,-2190335
1773209247180,-2212536
1773209247190,-2233870
1773209247200,-2255092
1773209247210,-2274947
1773209247220,-2293135
1773209247230,-2306167
1773209247240,-2315680
1773209247250,-2321715
1773209247260,-2326486
1773209247270,-2329375
1773209247280,-2334006
1773209247290,-2334523
1773209247300,-2333052
1773209247310,-2329181
1773209247320,-2323617
1773209247330,-2314514
1773209247340,-2303264
1773209247350,-2286740
1773209247360,-2269903
1773209247370,-2251294
1773209247380,-2233271
1773209247390,-2210966
1773209247400,-2185428
1773209247410,-2159385
1773209247420,-2133549
1773209247430,-2105325
1773209247440,-2069382
1773209247450,-2025231
1773209247460,-1995709
1773209247470,-1971533
1773209247480,-1939005
1773209247490,-1895490
1773209247500,-1848571
1773209247510,-1799933
1773209247520,-1749156
1773209247530,-1696082
1773209247540,-1643398
1773209247550,-1588782
1773209247560,-1538188
1773209247570,-1485974
1773209247580,-1430811
1773209247590,-1372907
1773209247600,-1312624
1773209247610,-1249144
1773209247620,-1186588
1773209247630,-1120575
1773209247640,-1054360
1773209247650,-989945
1773209247660,-926489
1773209247670,-859725
1773209247680,-792515
1773209247690,-721500
1773209247700,-647569
1773209247710,-572364
1773209247720,-497551
1773209247730,-424927
1773209247740,-358021
1773209247750,-289548
1773209247760,-215338
1773209247770,-140684
1773209247780,-66822
1773209247790,9153
1773209247800,81431
1773209247810,155955
1773209247820,230518
1773209247830,303948
1773209247840,379324
1773209247850,457193
1773209247860,531878
1773209247870,606131
1773209247880,679097
1773209247890,748963
1773209247900,815181
1773209247910,882443
1773209247920,947922
1773209247930,1019326
1773209247940,1091240
1773209247950,1160526
1773209247960,1226999
1773209247970,1295578
1773209247980,1357923
1773209247990,1422559
1773209248000,1493060
1773209248010,1555330
1773209248020,1606473
1773209248030,1653572
1773209248040,1698814
1773209248050,1741974
1773209248060,1791576
1773209248070,1843164
1773209248080,1894858
1773209248090,1948905
1773209248100,1998500
1773209248110,2036784
1773209248120,2069782
1773209248130,2101132
1773209248140,2130580
1773209248150,2161314
1773209248160,2194183
1773209248170,2225135
1773209248180,2251243
1773209248190,2273331
1773209248200,2292844
1773209248210,2310696
1773209248220,2326170
1773209248230,2341541
1773209248240,2353041
1773209248250,2360155
1773209248260,2362819
1773209248270,2366602
1773209248280,2369008
1773209248290,2370185
1773209248300,2368720
1773209248310,2365446
1773209248320,2358804
1773209248330,2351157
1773209248340,2338955
1773209248350,2323557
1773209248360,2305281
1773209248370,2285599
1773209248380,2264727
1773209248390,2242993
1773209248400,2217980
1773209248410,2192792
1773209248420,2167018
