"Time","Z"
1773209160710,-554361
1773209160720,-485489
1773209160730,-415704
1773209160740,-342676
1773209160750,-270111
1773209160760,-196936
1773209160770,-124942
1773209160780,-54867
1773209160790,16891
1773209160800,94056
1773209160810,170779
1773209160820,246265
1773209160830,322408
1773209160840,396949
1773209160850,467723
1773209160860,539104
1773209160870,608823
1773209160880,680231
1773209160890,758720
1773209160900,841120
1773209160910,913286
1773209160920,982747
1773209160930,1042456
1773209160940,1099970
1773209160950,1158902
1773209160960,1226204
1773209160970,1292011
1773209160980,1357850
1773209160990,1421127
1773209161000,1484783
1773209161010,1546246
1773209161020,1606044
1773209161030,1659418
1773209161040,1713542
1773209161050,1765696
1773209161060,1812510
1773209161070,1855903
1773209161080,1901787
1773209161090,1943808
1773209161100,1987456
1773209161110,2029984
1773209161120,2070232
1773209161130,2108775
1773209161140,2145060
1773209161150,2172885
1773209161160,2197540
1773209161170,2221462
1773209161180,2243907
1773209161190,2264773
1773209161200,2288036
1773209161210,2305347
1773209161220,2319554
1773209161230,2330866
1773209161240,2340177
1773209161250,2345280
1773209161260,2352347
1773209161270,2355646
1773209161280,2357099
1773209161290,2356568
1773209161300,2353686
1773209161310,2347189
1773209161320,2341655
1773209161330,2329954
1773209161340,2316137
1773209161350,2299308
1773209161360,2283511
1773209161370,2264968
1773209161380,2242582
1773209161390,2216720
1773209161400,2193088
1773209161410,2169101
1773209161420,2142754
1773209161430,2112403
1773209161440,2079135
1773209161450,2042380
1773209161460,2003712
1773209161470,1961253
1773209161480,1920311
1773209161490,1881303
1773209161500,1842828
1773209161510,1797851
1773209161520,1751204
1773209161530,1699591
1773209161540,1648203
1773209161550,1593871
1773209161560,1538500
1773209161570,1482301
1773209161580,1427430
1773209161590,1368059
1773209161600,1309256
1773209161610,1246782
1773209161620,1183874
1773209161630,1119638
1773209161640,1057750
1773209161650,994576
1773209161660,930985
1773209161670,862534
1773209161680,792109
1773209161690,719215
1773209161700,646735
1773209161710,571907
1773209161720,502986
1773209161730,435618
1773209161740,366688
1773209161750,292989
1773209161760,221336
1773209161770,146461
1773209161780,74765
1773209161790,358
1773209161800,-74518
1773209161810,-148105
1773209161820,-220210
1773209161830,-296612
1773209161840,-371496
1773209161850,-446397
1773209161860,-518196
1773209161870,-590505
1773209161880,-659980
1773209161890,-730186
1773209161900,-795753
1773209161910,-865307
1773209161920,-936775
1773209161930,-1007895
1773209161940,-1076421
1773209161950,-1144121
1773209161960,-1210987
1773209161970,-1275399
1773209161980,-1346008
1773209161990,-1415669
1773209162000,-1474359
1773209162010,-1525433
1773209162020,-1571799
1773209162030,-1617920
1773209162040,-1665529
1773209162050,-1718331
1773209162060,-1770261
1773209162070,-1824520
1773209162080,-1876876
1773209162090,-1924402
1773209162100,-1961134
1773209162110,-1996717
1773209162120,-2029559
1773209162130,-2062622
1773209162140,-2095511
1773209162150,-2130534
1773209162160,-2161020
1773209162170,-2187735
1773209162180,-2210063
1773209162190,-2231440
1773209162200,-2248091
1773209162210,-2265748
1773209162220,-2281188
1773209162230,-2291368
1773209162240,-2297090
1773209162250,-2302516
1773209162260,-2304737
1773209162270,-2308796
1773209162280,-2311040
1773209162290,-2313479
1773209162300,-2312894
1773209162310,-2309755
1773209162320,-2300869
1773209162330,-2288604
1773209162340,-2273385
1773209162350,-2257174
1773209162360,-2238968
1773209162370,-2223035
1773209162380,-2201257
1773209162390,-2178212
1773209162400,-2155262
1773209162410,-2132765
1773209162420,-2107839
1773209162430,-2080845
1773209162440,-2046915
1773209162450,-2008212
1773209162460,-1964720
1773209162470,-1922058
1773209162480,-1879906
1773209162490,-1843738
1773209162500,-1805999
1773209162510,-1764226
1773209162520,-1718338
1773209162530,-1670417
1773209162540,-1617825
1773209162550,-1565179
1773209162560,-1509181
1773209162570,-1453385
1773209162580,-1395420
1773209162590,-1338208
1773209162600,-1280129
1773209162610,-1223098
1773209162620,-1161552
1773209162630,-1099347
1773209162640,-1036120
1773209162650,-973713
1773209162660,-905453
1773209162670,-835573
1773209162680,-763983
1773209162690,-692415
1773209162700,-621702
1773209162710,-554339
1773209162720,-486172
1773209162730,-416617
1773209162740,-343310
1773209162750,-270446
1773209162760,-196233
1773209162770,-122846
1773209162780,-51989
1773209162790,19343
1773209162800,95254
1773209162810,170929
1773209162820,247164
1773209162830,323688
1773209162840,397394
1773209162850,467480
1773209162860,538638
1773209162870,608122
1773209162880,678946
1773209162890,756811
1773209162900,839124
1773209162910,911683
1773209162920,982003
1773209162930,1042283
1773209162940,1100250
1773209162950,1158932
1773209162960,1224741
1773209162970,1289233
1773209162980,1355718
1773209162990,1420067
1773209163000,1483832
1773209163010,1544919
1773209163020,1605297
1773209163030,1658720
1773209163040,1712514
1773209163050,1765154
1773209163060,1812821
1773209163070,1857336
1773209163080,1904543
1773209163090,1946623
1773209163100,1989121
1773209163110,2030139
1773209163120,2069962
1773209163130,2108434
1773209163140,2145081
1773209163150,2173378
1773209163160,2197811
1773209163170,2220927
1773209163180,2243645
1773209163190,2264933
1773209163200,2287791
1773209163210,2305334
1773209163220,2320243
1773209163230,2331449
1773209163240,2340380
1773209163250,2345537
1773209163260,2352257
1773209163270,2355151
1773209163280,2357520
1773209163290,2357108
1773209163300,2353674
1773209163310,2346888
1773209163320,2340400
1773209163330,2327849
1773209163340,2314306
1773209163350,2298185
1773209163360,2282642
1773209163370,2264292
1773209163380,2243090
1773209163390,2217989
1773209163400,2194265
1773209163410,2170229
1773209163420,2144310
1773209163430,2114215
1773209163440,2081017
1773209163450,2043402
1773209163460,2004426
1773209163470,1961678
1773209163480,1919711
1773209163490,1879985
1773209163500,1842400
1773209163510,1798228
1773209163520,1751850
1773209163530,1700285
1773209163540,1648472
1773209163550,1594486
1773209163560,1539799
1773209163570,1481870
1773209163580,1424623
1773209163590,1365356
1773209163600,1308514
1773209163610,1248212
1773209163620,1187448
1773209163630,1123760
1773209163640,1060916
1773209163650,996390
1773209163660,931656
1773209163670,861936
1773209163680,791287
1773209163690,718780
1773209163700,646826
1773209163710,572692
1773209163720,504019
1773209163730,435593
1773209163740,365900
1773209163750,292467
1773209163760,220440
1773209163770,144974
1773209163780,73363
1773209163790,-117
1773209163800,-73735
1773209163810,-146944
1773209163820,-219001
1773209163830,-296151
1773209163840,-371150
1773209163850,-446236
1773209163860,-518940
1773209163870,-591301
1773209163880,-659442
1773209163890,-728941
1773209163900,-794497
1773209163910,-864574
1773209163920,-936636
1773209163930,-1008156
1773209163940,-1076926
1773209163950,-1145187
1773209163960,-1212217
1773209163970,-1276740
1773209163980,-1346656
1773209163990,-1414682
1773209164000,-1472442
1773209164010,-1524250
1773209164020,-1570468
1773209164030,-1615821
1773209164040,-1663037
1773209164050,-1716497
1773209164060,-1769501
1773209164070,-1824626
1773209164080,-1877030
1773209164090,-1923818
1773209164100,-1960337
1773209164110,-1996576
1773209164120,-2029046
1773209164130,-2061518
1773209164140,-2094274
1773209164150,-2129309
1773209164160,-2159500
1773209164170,-2186581
1773209164180,-2209660
1773209164190,-2231373
1773209164200,-2247958
1773209164210,-2265848
1773209164220,-2280565
1773209164230,-2290738
1773209164240,-2297042
1773209164250,-2303136
1773209164260,-2306447
1773209164270,-2311312
1773209164280,-2312995
1773209164290,-2313910
1773209164300,-2311307
1773209164310,-2307449
1773209164320,-2299093
1773209164330,-2288568
1773209164340,-2274898
1773209164350,-2258939
1773209164360,-2239863
1773209164370,-2222960
1773209164380,-2200001
1773209164390,-2177275
1773209164400,-2155186
1773209164410,-2133068
1773209164420,-2108086
1773209164430,-2081061
1773209164440,-2047533
1773209164450,-2009216
1773209164460,-1965631
1773209164470,-1922458
1773209164480,-1879321
1773209164490,-1843104
1773209164500,-1806429
1773209164510,-1765609
1773209164520,-1720133
1773209164530,-1671256
1773209164540,-1617351
1773209164550,-1564811
1773209164560,-1508776
1773209164570,-1452773
1773209164580,-1395719
1773209164590,-1339740
1773209164600,-1281692
1773209164610,-1224430
1773209164620,-1162493
1773209164630,-1099859
1773209164640,-1035988
1773209164650,-973406
1773209164660,-904113
1773209164670,-833449
1773209164680,-761724
1773209164690,-691348
1773209164700,-622181
1773209164710,-555699
1773209164720,-487128
1773209164730,-415815
1773209164740,-341271
1773209164750,-268137
1773209164760,-195117
1773209164770,-123706
1773209164780,-53824
1773209164790,17366
1773209164800,94338
1773209164810,170770
1773209164820,246817
1773209164830,323573
1773209164840,397718
1773209164850,467063
1773209164860,537481
1773209164870,606504
1773209164880,677845
1773209164890,757022
1773209164900,840593
1773209164910,913241
1773209164920,982615
1773209164930,1042067
1773209164940,1098882
1773209164950,1156241
1773209164960,1222620
1773209164970,1288414
1773209164980,1355425
1773209164990,1420211
1773209165000,1485246
1773209165010,1546655
1773209165020,1606058
1773209165030,1658571
1773209165040,1711777
1773209165050,1764220
1773209165060,1813076
1773209165070,1858302
1773209165080,1905663
1773209165090,1947459
1773209165100,1989289
1773209165110,2028799
1773209165120,2066986
1773209165130,2104705
1773209165140,2141732
1773209165150,2170965
1773209165160,2196852
1773209165170,2221512
1773209165180,2244724
1773209165190,2264821
1773209165200,2286575
1773209165210,2303003
1773209165220,2317310
1773209165230,2328013
1773209165240,2337096
1773209165250,2343743
1773209165260,2352478
1773209165270,2356496
1773209165280,2358760
1773209165290,2357951
1773209165300,2355384
1773209165310,2348851
1773209165320,2342338
1773209165330,2330132
1773209165340,2316251
1773209165350,2299170
1773209165360,2282957
1773209165370,2264206
1773209165380,2243130
1773209165390,2217816
1773209165400,2194302
1773209165410,2169704
1773209165420,2140763
1773209165430,2102897
1773209165440,2070000
1773209165450,2041931
1773209165460,2012356
1773209165470,1974620
1773209165480,1932833
1773209165490,1888193
1773209165500,1843827
1773209165510,1794295
1773209165520,1744204
1773209165530,1692458
1773209165540,1643575
1773209165550,1592723
1773209165560,1541667
1773209165570,1486311
1773209165580,1429927
1773209165590,1369657
1773209165600,1311110
1773209165610,1249040
1773209165620,1186301
1773209165630,1122050
1773209165640,1059559
1773209165650,994211
1773209165660,929466
1773209165670,860873
1773209165680,790788
1773209165690,718937
1773209165700,647622
1773209165710,573452
1773209165720,504641
1773209165730,435719
1773209165740,366112
1773209165750,292424
1773209165760,220831
1773209165770,146088
1773209165780,75023
1773209165790,1627
1773209165800,-73096
1773209165810,-147679
1773209165820,-220787
1773209165830,-298790
1773209165840,-373474
1773209165850,-447491
1773209165860,-519111
1773209165870,-591054
1773209165880,-659171
1773209165890,-727963
1773209165900,-792704
1773209165910,-863241
1773209165920,-935921
1773209165930,-1007988
1773209165940,-1076971
1773209165950,-1145212
1773209165960,-1211884
1773209165970,-1275907
1773209165980,-1345138
1773209165990,-1411920
1773209166000,-1469362
1773209166010,-1521429
1773209166020,-1568642
1773209166030,-1616242
1773209166040,-1665102
1773209166050,-1719200
1773209166060,-1771895
1773209166070,-1826041
1773209166080,-1877324
1773209166090,-1922613
1773209166100,-1958644
1773209166110,-1994783
1773209166120,-2026999
1773209166130,-2060711
1773209166140,-2094389
1773209166150,-2129680
1773209166160,-2160934
1773209166170,-2187561
1773209166180,-2209140
1773209166190,-2230631
1773209166200,-2247245
1773209166210,-2265298
1773209166220,-2280774
1773209166230,-2291627
1773209166240,-2298092
1773209166250,-2304687
1773209166260,-2309038
1773209166270,-2313486
1773209166280,-2314709
1773209166290,-2315137
1773209166300,-2310999
1773209166310,-2306232
1773209166320,-2297342
1773209166330,-2285439
1773209166340,-2270735
1773209166350,-2255503
1773209166360,-2238461
1773209166370,-2222505
1773209166380,-2200249
1773209166390,-2177739
1773209166400,-2154540
1773209166410,-2132070
1773209166420,-2107339
1773209166430,-2079898
1773209166440,-2046235
