"Time","Z"
1773209734850,4556212
1773209734860,4761655
1773209734870,4894497
1773209734880,4954060
1773209734890,4939295
1773209734900,4849638
1773209734910,4685139
1773209734920,4443072
1773209734930,4126573
1773209734940,3743623
1773209734950,3303487
1773209734960,2811973
1773209734970,2275685
1773209734980,1707263
1773209734990,1104488
1773209735000,484737
1773209735010,-138451
1773209735020,-759241
1773209735030,-1370454
1773209735040,-1959717
1773209735050,-2516294
1773209735060,-3034913
1773209735070,-3503631
1773209735080,-3906867
1773209735090,-4246899
1773209735100,-4523206
1773209735110,-4729907
1773209735120,-4863199
1773209735130,-4923732
1773209735140,-4906609
1773209735150,-4803401
1773209735160,-4626634
1773209735170,-4384877
1773209735180,-4075489
1773209735190,-3706441
1773209735200,-3278214
1773209735210,-2794626
1773209735220,-2260190
1773209735230,-1688882
1773209735240,-1090138
1773209735250,-471657
1773209735260,154462
1773209735270,783140
1773209735280,1401576
1773209735290,1996078
1773209735300,2555865
1773209735310,3071502
1773209735320,3534581
1773209735330,3938220
1773209735340,4279598
1773209735350,4554318
1773209735360,4762220
1773209735370,4896053
1773209735380,4955728
1773209735390,4939967
1773209735400,4848783
1773209735410,4683171
1773209735420,4440784
1773209735430,4125062
1773209735440,3742571
1773209735450,3302912
1773209735460,2812012
1773209735470,2275055
1773209735480,1707737
1773209735490,1106038
1773209735500,485899
1773209735510,-137854
1773209735520,-758828
1773209735530,-1368975
1773209735540,-1957868
1773209735550,-2514959
1773209735560,-3033675
1773209735570,-3504120
1773209735580,-3908562
1773209735590,-4248332
1773209735600,-4524314
1773209735610,-4730373
1773209735620,-4862843
1773209735630,-4923199
1773209735640,-4905808
1773209735650,-4803567
1773209735660,-4627480
1773209735670,-4386995
1773209735680,-4077914
1773209735690,-3707773
1773209735700,-3278881
1773209735710,-2794923
1773209735720,-2259796
1773209735730,-1687293
1773209735740,-1088728
1773209735750,-471541
1773209735760,154900
1773209735770,783074
1773209735780,1401498
1773209735790,1997197
1773209735800,2556190
1773209735810,3071584
1773209735820,3535091
1773209735830,3937725
1773209735840,4279765
1773209735850,4554659
1773209735860,4761609
1773209735870,4894557
1773209735880,4954571
1773209735890,4939412
1773209735900,4847894
1773209735910,4683282
1773209735920,4441398
1773209735930,4124906
1773209735940,3743458
1773209735950,3303552
1773209735960,2812981
1773209735970,2277570
1773209735980,1709212
1773209735990,1105584
1773209736000,484957
1773209736010,-138473
1773209736020,-758435
1773209736030,-1368599
1773209736040,-1957365
1773209736050,-2514775
1773209736060,-3034248
1773209736070,-3505077
1773209736080,-3910048
1773209736090,-4248776
1773209736100,-4522754
1773209736110,-4728248
1773209736120,-4860892
1773209736130,-4922014
1773209736140,-4905504
1773209736150,-4803679
1773209736160,-4628243
1773209736170,-4386812
1773209736180,-4075788
1773209736190,-3705780
1773209736200,-3278001
1773209736210,-2794850
1773209736220,-2260625
1773209736230,-1689996
1773209736240,-1091604
1773209736250,-473615
1773209736260,153296
1773209736270,782559
1773209736280,1401318
1773209736290,1996344
1773209736300,2555662
1773209736310,3071416
1773209736320,3534728
1773209736330,3937178
1773209736340,4280413
1773209736350,4556030
1773209736360,4761948
1773209736370,4895191
1773209736380,4955911
1773209736390,4941325
1773209736400,4851178
1773209736410,4686327
1773209736420,4443349
1773209736430,4125780
1773209736440,3742867
1773209736450,3302993
1773209736460,2812611
1773209736470,2276076
1773209736480,1707514
1773209736490,1103923
1773209736500,483144
1773209736510,-140492
1773209736520,-760507
1773209736530,-1370835
1773209736540,-1958701
1773209736550,-2514545
1773209736560,-3032779
1773209736570,-3501969
1773209736580,-3907053
1773209736590,-4248189
1773209736600,-4523555
1773209736610,-4729304
1773209736620,-4861158
1773209736630,-4919989
1773209736640,-4902464
1773209736650,-4802045
1773209736660,-4627654
1773209736670,-4388031
1773209736680,-4079049
1773209736690,-3709776
1773209736700,-3281056
1773209736710,-2796163
1773209736720,-2260079
1773209736730,-1688453
1773209736740,-1089695
1773209736750,-472207
1773209736760,152908
1773209736770,780637
1773209736780,1399508
1773209736790,1995502
1773209736800,2555421
1773209736810,3071348
1773209736820,3535421
1773209736830,3938453
1773209736840,4280049
1773209736850,4554753
1773209736860,4762169
1773209736870,4894930
1773209736880,4955058
1773209736890,4939745
1773209736900,4849360
1773209736910,4685325
1773209736920,4443552
1773209736930,4126059
1773209736940,3743299
1773209736950,3302784
1773209736960,2811850
1773209736970,2275623
1773209736980,1707880
1773209736990,1104867
1773209737000,484963
1773209737010,-139817
1773209737020,-761099
1773209737030,-1370844
1773209737040,-1958508
1773209737050,-2514854
1773209737060,-3031998
1773209737070,-3500347
1773209737080,-3905519
1773209737090,-4246000
1773209737100,-4520587
1773209737110,-4727863
1773209737120,-4861294
1773209737130,-4922172
1773209737140,-4906572
1773209737150,-4806488
1773209737160,-4630933
1773209737170,-4389562
1773209737180,-4078561
1773209737190,-3707349
1773209737200,-3277277
1773209737210,-2793635
1773209737220,-2259006
1773209737230,-1687877
1773209737240,-1090002
1773209737250,-473623
1773209737260,152235
1773209737270,780819
1773209737280,1400269
1773209737290,1995817
1773209737300,2555822
1773209737310,3071721
1773209737320,3535695
1773209737330,3938482
1773209737340,4280696
1773209737350,4554931
1773209737360,4760902
1773209737370,4893814
1773209737380,4955102
1773209737390,4940784
1773209737400,4850521
1773209737410,4685039
1773209737420,4442076
1773209737430,4125077
1773209737440,3742558
1773209737450,3302211
1773209737460,2812049
1773209737470,2275108
1773209737480,1707048
1773209737490,1104458
1773209737500,484141
1773209737510,-139637
1773209737520,-759435
1773209737530,-1370126
1773209737540,-1959200
1773209737550,-2516262
1773209737560,-3034433
1773209737570,-3504435
1773209737580,-3909155
1773209737590,-4248438
1773209737600,-4523108
1773209737610,-4730109
1773209737620,-4863086
1773209737630,-4922821
1773209737640,-4905163
1773209737650,-4803753
1773209737660,-4627534
1773209737670,-4386964
1773209737680,-4076823
1773209737690,-3706621
1773209737700,-3278033
1773209737710,-2794361
1773209737720,-2259117
1773209737730,-1688270
1773209737740,-1089643
1773209737750,-472130
1773209737760,154701
1773209737770,782434
1773209737780,1400863
1773209737790,1996295
1773209737800,2554958
1773209737810,3069831
1773209737820,3534775
1773209737830,3937859
1773209737840,4280699
1773209737850,4555955
1773209737860,4762868
1773209737870,4895385
1773209737880,4954901
1773209737890,4938602
1773209737900,4847091
1773209737910,4682102
1773209737920,4440011
1773209737930,4123208
1773209737940,3742807
1773209737950,3303275
1773209737960,2812743
1773209737970,2276550
1773209737980,1707688
1773209737990,1104566
1773209738000,485647
1773209738010,-138190
1773209738020,-758209
1773209738030,-1368248
1773209738040,-1956184
1773209738050,-2513550
1773209738060,-3032390
1773209738070,-3501403
1773209738080,-3906831
1773209738090,-4248257
1773209738100,-4521757
1773209738110,-4728481
1773209738120,-4862129
1773209738130,-4921160
1773209738140,-4903413
1773209738150,-4803134
1773209738160,-4627506
1773209738170,-4387279
1773209738180,-4078930
1773209738190,-3709840
1773209738200,-3280413
1773209738210,-2796663
1773209738220,-2260563
1773209738230,-1689103
1773209738240,-1090454
1773209738250,-472863
1773209738260,153883
1773209738270,781990
1773209738280,1400424
1773209738290,1995794
1773209738300,2556193
1773209738310,3071428
1773209738320,3536125
1773209738330,3938894
1773209738340,4280297
1773209738350,4554193
1773209738360,4760556
1773209738370,4893738
1773209738380,4954363
1773209738390,4939095
1773209738400,4848855
1773209738410,4683389
1773209738420,4441667
1773209738430,4125138
1773209738440,3743448
1773209738450,3304063
1773209738460,2814274
1773209738470,2277936
1773209738480,1709335
1773209738490,1105303
1773209738500,485234
1773209738510,-139175
1773209738520,-759106
1773209738530,-1368708
1773209738540,-1956814
1773209738550,-2513897
1773209738560,-3031952
1773209738570,-3501217
1773209738580,-3906503
1773209738590,-4247473
1773209738600,-4521865
1773209738610,-4729363
1773209738620,-4862299
1773209738630,-4922024
1773209738640,-4904549
1773209738650,-4803616
1773209738660,-4627529
1773209738670,-4386903
1773209738680,-4078112
1773209738690,-3709264
1773209738700,-3279781
1773209738710,-2795991
1773209738720,-2260506
1773209738730,-1688421
1773209738740,-1089261
1773209738750,-472446
1773209738760,153851
1773209738770,780891
1773209738780,1398600
1773209738790,1993320
1773209738800,2553289
1773209738810,3068575
1773209738820,3533963
1773209738830,3938253
1773209738840,4280076
1773209738850,4555195
1773209738860,4763408
1773209738870,4894975
1773209738880,4955099
1773209738890,4939965
1773209738900,4848690
1773209738910,4683045
1773209738920,4441519
1773209738930,4126176
1773209738940,3745687
1773209738950,3305322
1773209738960,2815068
1773209738970,2277988
1773209738980,1708657
1773209738990,1104659
1773209739000,484544
1773209739010,-139838
1773209739020,-760504
1773209739030,-1370332
1773209739040,-1957148
1773209739050,-2514002
1773209739060,-3032067
1773209739070,-3501461
1773209739080,-3907345
1773209739090,-4248824
1773209739100,-4521864
1773209739110,-4728467
1773209739120,-4862630
1773209739130,-4922561
1773209739140,-4905148
1773209739150,-4804585
1773209739160,-4627596
1773209739170,-4386713
1773209739180,-4077725
1773209739190,-3708022
1773209739200,-3278627
1773209739210,-2794737
1773209739220,-2259539
1773209739230,-1688903
1773209739240,-1089600
1773209739250,-472102
1773209739260,153739
1773209739270,781801
1773209739280,1400168
1773209739290,1994396
1773209739300,2554128
1773209739310,3068939
1773209739320,3533507
1773209739330,3937529
1773209739340,4280259
1773209739350,4555125
1773209739360,4762070
1773209739370,4894160
1773209739380,4954114
1773209739390,4938999
1773209739400,4848379
1773209739410,4683491
1773209739420,4442384
1773209739430,4125922
1773209739440,3745262
1773209739450,3304869
1773209739460,2814021
1773209739470,2278053
1773209739480,1709566
1773209739490,1105300
1773209739500,485348
1773209739510,-139143
1773209739520,-759198
1773209739530,-1369256
1773209739540,-1956696
1773209739550,-2513673
1773209739560,-3032264
1773209739570,-3501988
1773209739580,-3907073
1773209739590,-4249430
1773209739600,-4523306
1773209739610,-4727877
1773209739620,-4861540
1773209739630,-4922489
1773209739640,-4904171
1773209739650,-4803712
1773209739660,-4628257
1773209739670,-4387212
1773209739680,-4077494
1773209739690,-3708612
1773209739700,-3279275
1773209739710,-2795504
1773209739720,-2260797
1773209739730,-1690064
1773209739740,-1090572
1773209739750,-472502
1773209739760,155167
1773209739770,783787
1773209739780,1402184
1773209739790,1996237
1773209739800,2555343
1773209739810,3070096
1773209739820,3535155
1773209739830,3938163
1773209739840,4280068
1773209739850,4554961
1773209739860,4761409
1773209739870,4893016
1773209739880,4954763
1773209739890,4940090
1773209739900,4848921
1773209739910,4683357
1773209739920,4440649
1773209739930,4122460
1773209739940,3741623
1773209739950,3302661
1773209739960,2812662
1773209739970,2276692
1773209739980,1708543
1773209739990,1104266
1773209740000,484707
1773209740010,-139261
1773209740020,-758984
1773209740030,-1369533
1773209740040,-1957339
1773209740050,-2513819
1773209740060,-3031572
1773209740070,-3500859
1773209740080,-3905371
1773209740090,-4247446
1773209740100,-4521783
1773209740110,-4727643
1773209740120,-4860431
1773209740130,-4920193
1773209740140,-4902666
1773209740150,-4802801
1773209740160,-4627799
1773209740170,-4388026
1773209740180,-4078455
1773209740190,-3708866
1773209740200,-3279623
1773209740210,-2796146
1773209740220,-2260704
1773209740230,-1689949
1773209740240,-1091123
1773209740250,-473807
1773209740260,152941
1773209740270,781446
1773209740280,1400713
1773209740290,1994950
1773209740300,2555120
1773209740310,3070037
1773209740320,3533829
1773209740330,3937206
1773209740340,4279354
1773209740350,4552748
1773209740360,4760495
1773209740370,4894087
1773209740380,4955166
1773209740390,4940844
1773209740400,4850519
1773209740410,4684128
1773209740420,4442077
1773209740430,4124809
1773209740440,3742268
1773209740450,3302495
1773209740460,2813062
1773209740470,2276578
1773209740480,1709374
1773209740490,1106621
1773209740500,487387
1773209740510,-137565
1773209740520,-758972
1773209740530,-1370268
1773209740540,-1958149
1773209740550,-2514570
1773209740560,-3032264
1773209740570,-3501257
1773209740580,-3905190
1773209740590,-4247681
1773209740600,-4521842
1773209740610,-4728172
1773209740620,-4862236
