"Time","Z"
1773209733800,-2984323
1773209733810,-3484995
1773209733820,-3927884
1773209733830,-4303078
1773209733840,-4612283
1773209733850,-4850700
1773209733860,-5016493
1773209733870,-5103875
1773209733880,-5116518
1773209733890,-5048006
1773209733900,-4903992
1773209733910,-4679932
1773209733920,-4377357
1773209733930,-4001213
1773209733940,-3564693
1773209733950,-3074269
1773209733960,-2532493
1773209733970,-1952673
1773209733980,-1339611
1773209733990,-697393
1773209734000,-48685
1773209734010,599994
1773209734020,1238396
1773209734030,1860772
1773209734040,2451567
1773209734050,3005750
1773209734060,3514251
1773209734070,3961036
1773209734080,4336373
1773209734090,4645880
1773209734100,4882946
1773209734110,5047567
1773209734120,5135201
1773209734130,5147049
1773209734140,5072599
1773209734150,4913754
1773209734160,4685094
1773209734170,4386065
1773209734180,4020330
1773209734190,3595859
1773209734200,3112545
1773209734210,2576380
1773209734220,1994836
1773209734230,1384072
1773209734240,746652
1773209734250,97829
1773209734260,-556697
1773209734270,-1205263
1773209734280,-1835280
1773209734290,-2431260
1773209734300,-2984192
1773209734310,-3484439
1773209734320,-3926799
1773209734330,-4302697
1773209734340,-4612177
1773209734350,-4851260
1773209734360,-5016980
1773209734370,-5103604
1773209734380,-5117049
1773209734390,-5049617
1773209734400,-4906116
1773209734410,-4681993
1773209734420,-4379419
1773209734430,-4003913
1773209734440,-3566632
1773209734450,-3074068
1773209734460,-2530922
1773209734470,-1950051
1773209734480,-1336590
1773209734490,-693692
1773209734500,-44811
1773209734510,603251
1773209734520,1241469
1773209734530,1862598
1773209734540,2452434
1773209734550,3005723
1773209734560,3513399
1773209734570,3960792
1773209734580,4336074
1773209734590,4646041
1773209734600,4883297
1773209734610,5046835
1773209734620,5134680
1773209734630,5146241
1773209734640,5071922
1773209734650,4914948
1773209734660,4686968
1773209734670,4388968
1773209734680,4024029
1773209734690,3598841
1773209734700,3114994
1773209734710,2577014
1773209734720,1992362
1773209734730,1379509
1773209734740,742406
1773209734750,94417
1773209734760,-559207
1773209734770,-1204834
1773209734780,-1833976
1773209734790,-2429451
1773209734800,-2981764
1773209734810,-3483312
1773209734820,-3925355
1773209734830,-4302285
1773209734840,-4613681
1773209734850,-4850742
1773209734860,-5016381
1773209734870,-5103219
1773209734880,-5115673
1773209734890,-5048839
1773209734900,-4905781
1773209734910,-4682474
1773209734920,-4380660
1773209734930,-4004589
1773209734940,-3566835
1773209734950,-3073552
1773209734960,-2530748
1773209734970,-1950363
1773209734980,-1337075
1773209734990,-695529
1773209735000,-47761
1773209735010,600022
1773209735020,1239436
1773209735030,1862890
1773209735040,2453560
1773209735050,3007300
1773209735060,3513952
1773209735070,3958935
1773209735080,4333386
1773209735090,4643718
1773209735100,4883194
1773209735110,5048488
1773209735120,5136371
1773209735130,5148688
1773209735140,5072960
1773209735150,4913128
1773209735160,4683964
1773209735170,4385452
1773209735180,4021499
1773209735190,3597243
1773209735200,3113738
1773209735210,2576654
1773209735220,1992998
1773209735230,1380980
1773209735240,742862
1773209735250,94891
1773209735260,-558495
1773209735270,-1206214
1773209735280,-1834142
1773209735290,-2428992
1773209735300,-2982105
1773209735310,-3482375
1773209735320,-3924565
1773209735330,-4300893
1773209735340,-4611308
1773209735350,-4850431
1773209735360,-5017575
1773209735370,-5105414
1773209735380,-5117298
1773209735390,-5048754
1773209735400,-4904758
1773209735410,-4679970
1773209735420,-4378722
1773209735430,-4003360
1773209735440,-3565501
1773209735450,-3073630
1773209735460,-2529919
1773209735470,-1950204
1773209735480,-1338647
1773209735490,-697018
1773209735500,-49091
1773209735510,599335
1773209735520,1238186
1773209735530,1860603
1773209735540,2452083
1773209735550,3005525
1773209735560,3513465
1773209735570,3960341
1773209735580,4334983
1773209735590,4645469
1773209735600,4884136
1773209735610,5048876
1773209735620,5136314
1773209735630,5148112
1773209735640,5073273
1773209735650,4913992
1773209735660,4686117
1773209735670,4388557
1773209735680,4023760
1773209735690,3598930
1773209735700,3114647
1773209735710,2577317
1773209735720,1992755
1773209735730,1379493
1773209735740,742927
1773209735750,94862
1773209735760,-558721
1773209735770,-1205555
1773209735780,-1834951
1773209735790,-2429523
1773209735800,-2981873
1773209735810,-3482789
1773209735820,-3924175
1773209735830,-4300578
1773209735840,-4611369
1773209735850,-4850133
1773209735860,-5016327
1773209735870,-5103240
1773209735880,-5116385
1773209735890,-5047363
1773209735900,-4903565
1773209735910,-4680340
1773209735920,-4378064
1773209735930,-4003356
1773209735940,-3566190
1773209735950,-3073582
1773209735960,-2531800
1773209735970,-1951867
1773209735980,-1338349
1773209735990,-695527
1773209736000,-47319
1773209736010,600032
1773209736020,1238589
1773209736030,1860779
1773209736040,2451806
1773209736050,3006343
1773209736060,3514337
1773209736070,3962057
1773209736080,4336423
1773209736090,4644708
1773209736100,4882398
1773209736110,5046562
1773209736120,5134714
1773209736130,5147604
1773209736140,5073026
1773209736150,4914665
1773209736160,4686667
1773209736170,4387237
1773209736180,4021495
1773209736190,3597334
1773209736200,3114343
1773209736210,2577445
1773209736220,1994629
1773209736230,1382754
1773209736240,745232
1773209736250,96901
1773209736260,-557572
1773209736270,-1205311
1773209736280,-1834212
1773209736290,-2428884
1773209736300,-2981404
1773209736310,-3482689
1773209736320,-3923755
1773209736330,-4300574
1773209736340,-4613024
1773209736350,-4851139
1773209736360,-5016752
1773209736370,-5104766
1773209736380,-5118114
1773209736390,-5050746
1773209736400,-4907424
1773209736410,-4683394
1773209736420,-4380379
1773209736430,-4003907
1773209736440,-3566081
1773209736450,-3073934
1773209736460,-2531414
1773209736470,-1950852
1773209736480,-1337066
1773209736490,-694402
1773209736500,-45744
1773209736510,601770
1773209736520,1240410
1773209736530,1862476
1773209736540,2451931
1773209736550,3005061
1773209736560,3511695
1773209736570,3957897
1773209736580,4334331
1773209736590,4644839
1773209736600,4883148
1773209736610,5047429
1773209736620,5133565
1773209736630,5144419
1773209736640,5070333
1773209736650,4913177
1773209736660,4686623
1773209736670,4389427
1773209736680,4025091
1773209736690,3600826
1773209736700,3116365
1773209736710,2577367
1773209736720,1992858
1773209736730,1380453
1773209736740,743038
1773209736750,95985
1773209736760,-556260
1773209736770,-1203549
1773209736780,-1833060
1773209736790,-2428796
1773209736800,-2981556
1773209736810,-3483113
1773209736820,-3925184
1773209736830,-4301370
1773209736840,-4611962
1773209736850,-4850775
1773209736860,-5017044
1773209736870,-5104312
1773209736880,-5116878
1773209736890,-5048826
1773209736900,-4906079
1773209736910,-4683165
1773209736920,-4380740
1773209736930,-4004382
1773209736940,-3566364
1773209736950,-3073338
1773209736960,-2530446
1773209736970,-1950799
1773209736980,-1337596
1773209736990,-695772
1773209737000,-47308
1773209737010,602118
1773209737020,1240966
1773209737030,1862468
1773209737040,2452507
1773209737050,3005193
1773209737060,3510499
1773209737070,3956311
1773209737080,4332652
1773209737090,4642002
1773209737100,4880637
1773209737110,5046916
1773209737120,5134890
1773209737130,5148012
1773209737140,5075191
1773209737150,4917493
1773209737160,4689446
1773209737170,4389856
1773209737180,4023644
1773209737190,3597277
1773209737200,3112580
1773209737210,2575598
1773209737220,1991964
1773209737230,1380104
1773209737240,743922
1773209737250,96978
1773209737260,-556047
1773209737270,-1204312
1773209737280,-1833570
1773209737290,-2428864
1773209737300,-2982113
1773209737310,-3483362
1773209737320,-3925215
1773209737330,-4301784
1773209737340,-4612388
1773209737350,-4850183
1773209737360,-5015354
1773209737370,-5103728
1773209737380,-5117528
1773209737390,-5049988
1773209737400,-4906640
1773209737410,-4681711
1773209737420,-4379107
1773209737430,-4003573
1773209737440,-3565211
1773209737450,-3073097
1773209737460,-2530289
1773209737470,-1949685
1773209737480,-1336938
1773209737490,-694958
1773209737500,-46758
1773209737510,600853
1773209737520,1239643
1773209737530,1862224
1773209737540,2453632
1773209737550,3007064
1773209737560,3514204
1773209737570,3960934
1773209737580,4335813
1773209737590,4644823
1773209737600,4883402
1773209737610,5049128
1773209737620,5136454
1773209737630,5147466
1773209737640,5073043
1773209737650,4914160
1773209737660,4686141
1773209737670,4387867
1773209737680,4022123
1773209737690,3597426
1773209737700,3113508
1773209737710,2575628
1773209737720,1992199
1773209737730,1379811
1773209737740,743120
1773209737750,94760
1773209737760,-558506
1773209737770,-1204989
1773209737780,-1834314
1773209737790,-2428780
1773209737800,-2980141
1773209737810,-3481996
1773209737820,-3924215
1773209737830,-4301527
1773209737840,-4612900
1773209737850,-4851398
1773209737860,-5017306
1773209737870,-5104150
1773209737880,-5116145
1773209737890,-5046657
1773209737900,-4902727
1773209737910,-4679528
1773209737920,-4376600
1773209737930,-4002507
1773209737940,-3566261
1773209737950,-3073612
1773209737960,-2531510
1773209737970,-1951008
1773209737980,-1337236
1773209737990,-696234
1773209738000,-48356
1773209738010,599298
1773209738020,1238176
1773209738030,1859655
1773209738040,2450229
1773209738050,3004801
1773209738060,3511412
1773209738070,3957574
1773209738080,4334835
1773209738090,4643921
1773209738100,4881485
1773209738110,5047413
1773209738120,5134932
1773209738130,5145285
1773209738140,5071377
1773209738150,4913794
1773209738160,4685788
1773209738170,4388813
1773209738180,4025318
1773209738190,3600118
1773209738200,3116069
1773209738210,2577692
1773209738220,1993358
1773209738230,1381112
1773209738240,743797
1773209738250,95801
1773209738260,-557802
1773209738270,-1204872
1773209738280,-1833346
1773209738290,-2429424
1773209738300,-2981831
1773209738310,-3483472
1773209738320,-3925708
1773209738330,-4301629
1773209738340,-4611820
1773209738350,-4849372
1773209738360,-5015296
1773209738370,-5103428
1773209738380,-5115852
1773209738390,-5048289
1773209738400,-4904376
1773209738410,-4680630
1773209738420,-4378887
1773209738430,-4003511
1773209738440,-3566822
1773209738450,-3075044
1773209738460,-2532703
1773209738470,-1952706
1773209738480,-1338094
1773209738490,-695908
1773209738500,-47236
1773209738510,600921
1773209738520,1238791
1773209738530,1860513
1773209738540,2451064
1773209738550,3004536
1773209738560,3511264
1773209738570,3957147
1773209738580,4334043
1773209738590,4643360
1773209738600,4882028
1773209738610,5048139
1773209738620,5135166
1773209738630,5146399
1773209738640,5072168
1773209738650,4913603
1773209738660,4685768
1773209738670,4387786
1773209738680,4024392
1773209738690,3599705
1773209738700,3115103
1773209738710,2577505
1773209738720,1993091
1773209738730,1379754
1773209738740,743000
1773209738750,95305
1773209738760,-556996
1773209738770,-1203252
1773209738780,-1831255
1773209738790,-2426297
1773209738800,-2979028
1773209738810,-3480772
1773209738820,-3924293
1773209738830,-4301440
1773209738840,-4611691
1773209738850,-4851852
1773209738860,-5017375
1773209738870,-5103970
1773209738880,-5117036
1773209738890,-5048501
1773209738900,-4904413
1773209738910,-4680603
1773209738920,-4379242
1773209738930,-4006025
1773209738940,-3568649
1773209738950,-3076203
1773209738960,-2533310
1773209738970,-1952129
1773209738980,-1337654
1773209738990,-695113
1773209739000,-46749
1773209739010,601644
1773209739020,1240889
1773209739030,1861237
1773209739040,2451147
1773209739050,3004524
1773209739060,3511183
1773209739070,3957802
1773209739080,4335072
1773209739090,4644109
1773209739100,4881054
1773209739110,5047444
1773209739120,5135960
1773209739130,5146675
1773209739140,5073216
1773209739150,4914139
1773209739160,4685301
1773209739170,4387630
1773209739180,4023206
1773209739190,3598243
1773209739200,3113887
1773209739210,2575898
1773209739220,1992793
1773209739230,1379960
1773209739240,742359
1773209739250,94985
1773209739260,-557867
1773209739270,-1205269
1773209739280,-1833080
1773209739290,-2427516
1773209739300,-2979708
1773209739310,-3480727
1773209739320,-3923327
1773209739330,-4301171
1773209739340,-4611966
1773209739350,-4850797
1773209739360,-5016148
1773209739370,-5102913
1773209739380,-5115717
1773209739390,-5047665
1773209739400,-4903895
1773209739410,-4681225
1773209739420,-4379145
1773209739430,-4005077
1773209739440,-3568167
1773209739450,-3074966
1773209739460,-2532583
1773209739470,-1952646
1773209739480,-1338130
1773209739490,-695882
1773209739500,-47112
1773209739510,600778
1773209739520,1239573
1773209739530,1860815
1773209739540,2451042
1773209739550,3004813
1773209739560,3512149
1773209739570,3958202
1773209739580,4335551
1773209739590,4645783
