"Time","Z"
1773209545710,303898
1773209545720,39733
1773209545730,-225304
1773209545740,-488858
1773209545750,-752989
1773209545760,-1011909
1773209545770,-1268284
1773209545780,-1518037
1773209545790,-1763298
1773209545800,-2001351
1773209545810,-2231039
1773209545820,-2448945
1773209545830,-2657188
1773209545840,-2854569
1773209545850,-3040304
1773209545860,-3209938
1773209545870,-3367734
1773209545880,-3509176
1773209545890,-3636479
1773209545900,-3752457
1773209545910,-3856775
1773209545920,-3948142
1773209545930,-4019017
1773209545940,-4066573
1773209545950,-4098631
1773209545960,-4116714
1773209545970,-4127384
1773209545980,-4123202
1773209545990,-4103378
1773209546000,-4065334
1773209546010,-4009633
1773209546020,-3934801
1773209546030,-3847378
1773209546040,-3744347
1773209546050,-3629201
1773209546060,-3497818
1773209546070,-3353904
1773209546080,-3195849
1773209546090,-3026521
1773209546100,-2842982
1773209546110,-2649170
1773209546120,-2446321
1773209546130,-2235102
1773209546140,-2013846
1773209546150,-1783056
1773209546160,-1538472
1773209546170,-1289500
1773209546180,-1037520
1773209546190,-783880
1773209546200,-523496
1773209546210,-265598
1773209546220,4360
1773209546230,271884
1773209546240,534130
1773209546250,787125
1773209546260,1039638
1773209546270,1289310
1773209546280,1535750
1773209546290,1783178
1773209546300,2026519
1773209546310,2257958
1773209546320,2483890
1773209546330,2693201
1773209546340,2891814
1773209546350,3076721
1773209546360,3247400
1773209546370,3402403
1773209546380,3542307
1773209546390,3668833
1773209546400,3787369
1773209546410,3891152
1773209546420,3982344
1773209546430,4051692
1773209546440,4101971
1773209546450,4133003
1773209546460,4149504
1773209546470,4155624
1773209546480,4151285
1773209546490,4130904
1773209546500,4096923
1773209546510,4040875
1773209546520,3968997
1773209546530,3880836
1773209546540,3778104
1773209546550,3661887
1773209546560,3529011
1773209546570,3382668
1773209546580,3227419
1773209546590,3057201
1773209546600,2876877
1773209546610,2682902
1773209546620,2477710
1773209546630,2253029
1773209546640,2018010
1773209546650,1783757
1773209546660,1547462
1773209546670,1310470
1773209546680,1071262
1773209546690,823407
1773209546700,566035
1773209546710,303883
1773209546720,40186
1773209546730,-225717
1773209546740,-490477
1773209546750,-754479
1773209546760,-1013741
1773209546770,-1268983
1773209546780,-1516815
1773209546790,-1761740
1773209546800,-1999717
1773209546810,-2229090
1773209546820,-2447082
1773209546830,-2655405
1773209546840,-2852331
1773209546850,-3038292
1773209546860,-3210349
1773209546870,-3369502
1773209546880,-3510407
1773209546890,-3637722
1773209546900,-3751786
1773209546910,-3855741
1773209546920,-3948326
1773209546930,-4019588
1773209546940,-4067856
1773209546950,-4100281
1773209546960,-4117499
1773209546970,-4126802
1773209546980,-4121114
1773209546990,-4101410
1773209547000,-4063749
1773209547010,-4009070
1773209547020,-3935106
1773209547030,-3847573
1773209547040,-3745443
1773209547050,-3630215
1773209547060,-3497756
1773209547070,-3353520
1773209547080,-3195340
1773209547090,-3027450
1773209547100,-2845434
1773209547110,-2651418
1773209547120,-2447291
1773209547130,-2233817
1773209547140,-2011604
1773209547150,-1780859
1773209547160,-1537523
1773209547170,-1289908
1773209547180,-1038024
1773209547190,-783886
1773209547200,-523236
1773209547210,-263925
1773209547220,6676
1773209547230,274389
1773209547240,535572
1773209547250,787506
1773209547260,1037785
1773209547270,1286372
1773209547280,1533477
1773209547290,1780405
1773209547300,2025239
1773209547310,2260130
1773209547320,2484848
1773209547330,2695268
1773209547340,2894968
1773209547350,3077672
1773209547360,3246040
1773209547370,3399771
1773209547380,3539547
1773209547390,3667032
1773209547400,3786337
1773209547410,3891729
1773209547420,3982094
1773209547430,4050553
1773209547440,4100554
1773209547450,4131484
1773209547460,4148727
1773209547470,4154953
1773209547480,4150733
1773209547490,4131703
1773209547500,4096873
1773209547510,4040876
1773209547520,3968979
1773209547530,3880545
1773209547540,3777007
1773209547550,3660845
1773209547560,3529185
1773209547570,3383120
1773209547580,3227809
1773209547590,3057755
1773209547600,2875965
1773209547610,2682542
1773209547620,2478169
1773209547630,2252380
1773209547640,2018460
1773209547650,1784923
1773209547660,1548256
1773209547670,1311171
1773209547680,1071824
1773209547690,823800
1773209547700,565878
1773209547710,303578
1773209547720,40408
1773209547730,-225653
1773209547740,-489276
1773209547750,-753527
1773209547760,-1013730
1773209547770,-1268461
1773209547780,-1516974
1773209547790,-1763167
1773209547800,-2000385
1773209547810,-2229277
1773209547820,-2447371
1773209547830,-2655961
1773209547840,-2851560
1773209547850,-3036895
1773209547860,-3208719
1773209547870,-3367260
1773209547880,-3510448
1773209547890,-3640147
1773209547900,-3755085
1773209547910,-3858704
1773209547920,-3948405
1773209547930,-4017424
1773209547940,-4065357
1773209547950,-4097635
1773209547960,-4116132
1773209547970,-4125525
1773209547980,-4120218
1773209547990,-4101040
1773209548000,-4063791
1773209548010,-4009956
1773209548020,-3936505
1773209548030,-3848266
1773209548040,-3745985
1773209548050,-3630352
1773209548060,-3499171
1773209548070,-3355858
1773209548080,-3197773
1773209548090,-3027422
1773209548100,-2843281
1773209548110,-2648451
1773209548120,-2444487
1773209548130,-2231528
1773209548140,-2011780
1773209548150,-1781476
1773209548160,-1538924
1773209548170,-1291211
1773209548180,-1038717
1773209548190,-784166
1773209548200,-522635
1773209548210,-262459
1773209548220,7135
1773209548230,274565
1773209548240,534468
1773209548250,786795
1773209548260,1037056
1773209548270,1284898
1773209548280,1532730
1773209548290,1779937
1773209548300,2023731
1773209548310,2258146
1773209548320,2482581
1773209548330,2693831
1773209548340,2892943
1773209548350,3076214
1773209548360,3246411
1773209548370,3400628
1773209548380,3541550
1773209548390,3669548
1773209548400,3786980
1773209548410,3891103
1773209548420,3980634
1773209548430,4049791
1773209548440,4101195
1773209548450,4132832
1773209548460,4150962
1773209548470,4157085
1773209548480,4152307
1773209548490,4133825
1773209548500,4099080
1773209548510,4042200
1773209548520,3968467
1773209548530,3877686
1773209548540,3773521
1773209548550,3657774
1773209548560,3528101
1773209548570,3383476
1773209548580,3228860
1773209548590,3059982
1773209548600,2877278
1773209548610,2682782
1773209548620,2478924
1773209548630,2253780
1773209548640,2019136
1773209548650,1784368
1773209548660,1547733
1773209548670,1310483
1773209548680,1071519
1773209548690,824615
1773209548700,566895
1773209548710,304631
1773209548720,41116
1773209548730,-225142
1773209548740,-489321
1773209548750,-753804
1773209548760,-1014585
1773209548770,-1269727
1773209548780,-1518246
1773209548790,-1762435
1773209548800,-2000364
1773209548810,-2229448
1773209548820,-2447298
1773209548830,-2657100
1773209548840,-2853151
1773209548850,-3036865
1773209548860,-3208042
1773209548870,-3364195
1773209548880,-3506814
1773209548890,-3636447
1773209548900,-3752801
1773209548910,-3857731
1773209548920,-3948493
1773209548930,-4018177
1773209548940,-4065687
1773209548950,-4096830
1773209548960,-4115585
1773209548970,-4124893
1773209548980,-4120925
1773209548990,-4102246
1773209549000,-4063887
1773209549010,-4009422
1773209549020,-3935887
1773209549030,-3847593
1773209549040,-3746637
1773209549050,-3631919
1773209549060,-3500378
1773209549070,-3355589
1773209549080,-3196992
1773209549090,-3025922
1773209549100,-2841967
1773209549110,-2649180
1773209549120,-2446274
1773209549130,-2233727
1773209549140,-2013122
1773209549150,-1780854
1773209549160,-1537927
1773209549170,-1290903
1773209549180,-1039171
1773209549190,-784774
1773209549200,-523222
1773209549210,-263579
1773209549220,5920
1773209549230,273702
1773209549240,533824
1773209549250,786692
1773209549260,1038363
1773209549270,1287497
1773209549280,1535180
1773209549290,1781825
1773209549300,2024185
1773209549310,2258332
1773209549320,2483410
1773209549330,2693371
1773209549340,2892341
1773209549350,3076488
1773209549360,3245630
1773209549370,3399824
1773209549380,3541224
1773209549390,3669459
1773209549400,3787585
1773209549410,3892442
1773209549420,3981943
1773209549430,4050470
1773209549440,4099533
1773209549450,4129884
1773209549460,4147364
1773209549470,4154338
1773209549480,4150647
1773209549490,4132386
1773209549500,4097915
1773209549510,4042713
1773209549520,3970520
1773209549530,3881443
1773209549540,3777023
1773209549550,3659328
1773209549560,3527714
1773209549570,3383553
1773209549580,3228104
1773209549590,3058849
1773209549600,2877504
1773209549610,2682588
1773209549620,2476878
1773209549630,2253232
1773209549640,2019805
1773209549650,1786064
1773209549660,1549380
1773209549670,1311989
1773209549680,1072551
1773209549690,824686
1773209549700,565655
1773209549710,303713
1773209549720,39760
1773209549730,-226902
1773209549740,-490428
1773209549750,-753973
1773209549760,-1013928
1773209549770,-1268633
1773209549780,-1517526
1773209549790,-1762149
1773209549800,-2000541
1773209549810,-2229960
1773209549820,-2447736
1773209549830,-2656174
1773209549840,-2851547
1773209549850,-3035899
1773209549860,-3207862
1773209549870,-3364665
1773209549880,-3506558
1773209549890,-3635457
1773209549900,-3752369
1773209549910,-3857222
1773209549920,-3949094
1773209549930,-4019604
1773209549940,-4066331
1773209549950,-4096486
1773209549960,-4114582
1773209549970,-4123486
1773209549980,-4120089
1773209549990,-4101916
1773209550000,-4064244
1773209550010,-4009598
1773209550020,-3936271
1773209550030,-3847373
1773209550040,-3745302
1773209550050,-3630619
1773209550060,-3499398
1773209550070,-3354287
1773209550080,-3196710
1773209550090,-3026875
1773209550100,-2843786
1773209550110,-2650217
1773209550120,-2446852
1773209550130,-2233988
1773209550140,-2014726
1773209550150,-1784476
1773209550160,-1540394
1773209550170,-1290344
1773209550180,-1037621
1773209550190,-782439
1773209550200,-522451
1773209550210,-264077
1773209550220,5248
1773209550230,273020
1773209550240,533973
1773209550250,787970
1773209550260,1039200
1773209550270,1287530
1773209550280,1533318
1773209550290,1780524
1773209550300,2023593
1773209550310,2257073
1773209550320,2483903
1773209550330,2694765
1773209550340,2891329
1773209550350,3075771
1773209550360,3244867
1773209550370,3398805
1773209550380,3540336
1773209550390,3669539
1773209550400,3788147
1773209550410,3893026
1773209550420,3982667
1773209550430,4050061
1773209550440,4097640
1773209550450,4128700
1773209550460,4146045
1773209550470,4154038
1773209550480,4152398
1773209550490,4133987
1773209550500,4097940
1773209550510,4041355
1773209550520,3968172
1773209550530,3879921
1773209550540,3776753
1773209550550,3660244
1773209550560,3528297
1773209550570,3384059
1773209550580,3228175
1773209550590,3058180
1773209550600,2877550
1773209550610,2684175
1773209550620,2478396
1773209550630,2253420
1773209550640,2017883
1773209550650,1783459
1773209550660,1546700
1773209550670,1309394
1773209550680,1070592
1773209550690,824832
1773209550700,568230
1773209550710,306196
1773209550720,41812
1773209550730,-224507
1773209550740,-490669
1773209550750,-755026
1773209550760,-1014385
1773209550770,-1268397
1773209550780,-1515693
1773209550790,-1760451
1773209550800,-1999876
1773209550810,-2228339
1773209550820,-2446789
1773209550830,-2655481
1773209550840,-2852688
1773209550850,-3037263
1773209550860,-3208036
1773209550870,-3365853
1773209550880,-3508395
1773209550890,-3636109
1773209550900,-3751818
1773209550910,-3856536
1773209550920,-3950830
1773209550930,-4020681
1773209550940,-4067479
1773209550950,-4098087
1773209550960,-4114920
1773209550970,-4123681
1773209550980,-4119676
1773209550990,-4100321
1773209551000,-4064903
1773209551010,-4010540
1773209551020,-3936759
1773209551030,-3847973
1773209551040,-3746290
1773209551050,-3630433
1773209551060,-3498432
1773209551070,-3353546
1773209551080,-3195796
1773209551090,-3025876
1773209551100,-2843381
1773209551110,-2648927
1773209551120,-2446349
1773209551130,-2233617
1773209551140,-2012169
1773209551150,-1781059
1773209551160,-1539403
1773209551170,-1292140
1773209551180,-1041456
1773209551190,-786531
1773209551200,-526131
1773209551210,-265602
1773209551220,6599
1773209551230,275470
1773209551240,535993
1773209551250,788678
1773209551260,1038926
1773209551270,1287121
1773209551280,1532347
1773209551290,1779772
1773209551300,2023587
1773209551310,2257235
1773209551320,2482154
1773209551330,2692510
1773209551340,2891255
1773209551350,3076157
1773209551360,3245461
1773209551370,3400084
1773209551380,3540592
1773209551390,3669023
1773209551400,3786533
1773209551410,3890340
1773209551420,3981295
1773209551430,4051347
1773209551440,4100987
1773209551450,4132366
1773209551460,4148799
1773209551470,4155982
