"Time","Z"
1773209561710,-514731
1773209561720,-260235
1773209561730,-4509
1773209561740,253003
1773209561750,510156
1773209561760,765836
1773209561770,1016790
1773209561780,1264793
1773209561790,1507603
1773209561800,1747003
1773209561810,1978174
1773209561820,2199511
1773209561830,2409504
1773209561840,2611319
1773209561850,2801424
1773209561860,2981351
1773209561870,3148351
1773209561880,3301123
1773209561890,3438234
1773209561900,3565938
1773209561910,3680242
1773209561920,3785172
1773209561930,3873993
1773209561940,3936987
1773209561950,3979723
1773209561960,4009648
1773209561970,4029515
1773209561980,4040506
1773209561990,4038269
1773209562000,4019590
1773209562010,3981535
1773209562020,3925568
1773209562030,3851588
1773209562040,3764361
1773209562050,3664198
1773209562060,3551068
1773209562070,3423406
1773209562080,3283757
1773209562090,3129987
1773209562100,2964230
1773209562110,2785456
1773209562120,2597021
1773209562130,2398056
1773209562140,2190905
1773209562150,1974872
1773209562160,1747832
1773209562170,1511670
1773209562180,1271041
1773209562190,1028517
1773209562200,779982
1773209562210,528505
1773209562220,271829
1773209562230,9915
1773209562240,-245709
1773209562250,-495197
1773209562260,-737658
1773209562270,-981619
1773209562280,-1224122
1773209562290,-1467457
1773209562300,-1710143
1773209562310,-1945960
1773209562320,-2172375
1773209562330,-2387769
1773209562340,-2590260
1773209562350,-2781278
1773209562360,-2956685
1773209562370,-3120156
1773209562380,-3267842
1773209562390,-3403643
1773209562400,-3528596
1773209562410,-3643122
1773209562420,-3744482
1773209562430,-3829972
1773209562440,-3895808
1773209562450,-3945748
1773209562460,-3977263
1773209562470,-3995883
1773209562480,-4002550
1773209562490,-3997366
1773209562500,-3976965
1773209562510,-3940057
1773209562520,-3884269
1773209562530,-3814200
1773209562540,-3728354
1773209562550,-3630939
1773209562560,-3517335
1773209562570,-3389002
1773209562580,-3250361
1773209562590,-3099105
1773209562600,-2933299
1773209562610,-2756534
1773209562620,-2569027
1773209562630,-2367355
1773209562640,-2146292
1773209562650,-1923669
1773209562660,-1697234
1773209562670,-1472679
1773209562680,-1245461
1773209562690,-1012475
1773209562700,-769599
1773209562710,-518234
1773209562720,-261777
1773209562730,-3083
1773209562740,255346
1773209562750,512150
1773209562760,767415
1773209562770,1018083
1773209562780,1264385
1773209562790,1505421
1773209562800,1743984
1773209562810,1976329
1773209562820,2198940
1773209562830,2409969
1773209562840,2613199
1773209562850,2804465
1773209562860,2983764
1773209562870,3149924
1773209562880,3303591
1773209562890,3440347
1773209562900,3565272
1773209562910,3679419
1773209562920,3784479
1773209562930,3872598
1773209562940,3936834
1773209562950,3979123
1773209562960,4007447
1773209562970,4027614
1773209562980,4038551
1773209562990,4035271
1773209563000,4017761
1773209563010,3981802
1773209563020,3927821
1773209563030,3854234
1773209563040,3766892
1773209563050,3666097
1773209563060,3551784
1773209563070,3422934
1773209563080,3282773
1773209563090,3129913
1773209563100,2965708
1773209563110,2786060
1773209563120,2597463
1773209563130,2398562
1773209563140,2190550
1773209563150,1973969
1773209563160,1746507
1773209563170,1509921
1773209563180,1270461
1773209563190,1027557
1773209563200,778451
1773209563210,528050
1773209563220,272793
1773209563230,11070
1773209563240,-244214
1773209563250,-493685
1773209563260,-737435
1773209563270,-982165
1773209563280,-1224671
1773209563290,-1467212
1773209563300,-1709048
1773209563310,-1944855
1773209563320,-2171770
1773209563330,-2386774
1773209563340,-2589048
1773209563350,-2780404
1773209563360,-2956443
1773209563370,-3119273
1773209563380,-3267339
1773209563390,-3403393
1773209563400,-3530550
1773209563410,-3646125
1773209563420,-3745876
1773209563430,-3830591
1773209563440,-3897128
1773209563450,-3945954
1773209563460,-3976452
1773209563470,-3994605
1773209563480,-4002378
1773209563490,-3997729
1773209563500,-3977036
1773209563510,-3939000
1773209563520,-3882779
1773209563530,-3812402
1773209563540,-3726141
1773209563550,-3628088
1773209563560,-3515625
1773209563570,-3388465
1773209563580,-3250658
1773209563590,-3100833
1773209563600,-2936215
1773209563610,-2760117
1773209563620,-2572110
1773209563630,-2368701
1773209563640,-2146592
1773209563650,-1925808
1773209563660,-1699126
1773209563670,-1471676
1773209563680,-1243479
1773209563690,-1009718
1773209563700,-764771
1773209563710,-514163
1773209563720,-260688
1773209563730,-4226
1773209563740,252802
1773209563750,508806
1773209563760,765048
1773209563770,1015813
1773209563780,1263293
1773209563790,1506427
1773209563800,1745796
1773209563810,1977231
1773209563820,2200148
1773209563830,2411723
1773209563840,2614579
1773209563850,2804088
1773209563860,2982296
1773209563870,3147266
1773209563880,3300024
1773209563890,3436460
1773209563900,3564000
1773209563910,3679436
1773209563920,3783682
1773209563930,3872142
1773209563940,3936651
1773209563950,3978636
1773209563960,4008227
1773209563970,4029863
1773209563980,4041291
1773209563990,4038388
1773209564000,4020909
1773209564010,3982642
1773209564020,3925513
1773209564030,3851762
1773209564040,3764553
1773209564050,3663539
1773209564060,3549931
1773209564070,3422821
1773209564080,3284182
1773209564090,3131736
1773209564100,2966931
1773209564110,2787836
1773209564120,2598035
1773209564130,2398574
1773209564140,2192037
1773209564150,1975005
1773209564160,1746725
1773209564170,1511713
1773209564180,1271181
1773209564190,1028544
1773209564200,780707
1773209564210,529731
1773209564220,271710
1773209564230,8308
1773209564240,-247964
1773209564250,-497613
1773209564260,-741601
1773209564270,-984355
1773209564280,-1225451
1773209564290,-1466511
1773209564300,-1707169
1773209564310,-1942227
1773209564320,-2169796
1773209564330,-2385998
1773209564340,-2588892
1773209564350,-2780577
1773209564360,-2957372
1773209564370,-3120167
1773209564380,-3268047
1773209564390,-3403494
1773209564400,-3529183
1773209564410,-3645436
1773209564420,-3745091
1773209564430,-3828682
1773209564440,-3894179
1773209564450,-3941652
1773209564460,-3972916
1773209564470,-3993090
1773209564480,-4001495
1773209564490,-3997231
1773209564500,-3976646
1773209564510,-3939049
1773209564520,-3882467
1773209564530,-3812739
1773209564540,-3727231
1773209564550,-3630606
1773209564560,-3519195
1773209564570,-3391826
1773209564580,-3252371
1773209564590,-3100680
1773209564600,-2934372
1773209564610,-2758910
1773209564620,-2571498
1773209564630,-2369423
1773209564640,-2148088
1773209564650,-1925365
1773209564660,-1697819
1773209564670,-1472496
1773209564680,-1244305
1773209564690,-1011694
1773209564700,-767120
1773209564710,-515207
1773209564720,-260173
1773209564730,-2986
1773209564740,255319
1773209564750,512299
1773209564760,768531
1773209564770,1019355
1773209564780,1266310
1773209564790,1507104
1773209564800,1744798
1773209564810,1975246
1773209564820,2196936
1773209564830,2408362
1773209564840,2611443
1773209564850,2802592
1773209564860,2982333
1773209564870,3148520
1773209564880,3302086
1773209564890,3439085
1773209564900,3564471
1773209564910,3679033
1773209564920,3784237
1773209564930,3872040
1773209564940,3934935
1773209564950,3978419
1773209564960,4008811
1773209564970,4028585
1773209564980,4038654
1773209564990,4035377
1773209565000,4016708
1773209565010,3980167
1773209565020,3925105
1773209565030,3853243
1773209565040,3767528
1773209565050,3667916
1773209565060,3554050
1773209565070,3424625
1773209565080,3283855
1773209565090,3129729
1773209565100,2962978
1773209565110,2784495
1773209565120,2596972
1773209565130,2398776
1773209565140,2193139
1773209565150,1977948
1773209565160,1749347
1773209565170,1512132
1773209565180,1271418
1773209565190,1027862
1773209565200,779294
1773209565210,528955
1773209565220,271831
1773209565230,8347
1773209565240,-246991
1773209565250,-497038
1773209565260,-740839
1773209565270,-983302
1773209565280,-1224024
1773209565290,-1466137
1773209565300,-1708007
1773209565310,-1944635
1773209565320,-2172017
1773209565330,-2387362
1773209565340,-2588479
1773209565350,-2779470
1773209565360,-2954569
1773209565370,-3117771
1773209565380,-3266956
1773209565390,-3404002
1773209565400,-3529989
1773209565410,-3645869
1773209565420,-3746606
1773209565430,-3831409
1773209565440,-3895393
1773209565450,-3943015
1773209565460,-3973664
1773209565470,-3992321
1773209565480,-4000062
1773209565490,-3996662
1773209565500,-3977501
1773209565510,-3941270
1773209565520,-3885189
1773209565530,-3815466
1773209565540,-3728794
1773209565550,-3630903
1773209565560,-3518351
1773209565570,-3390218
1773209565580,-3251466
1773209565590,-3100222
1773209565600,-2934334
1773209565610,-2757767
1773209565620,-2569686
1773209565630,-2368426
1773209565640,-2146694
1773209565650,-1923936
1773209565660,-1698760
1773209565670,-1472440
1773209565680,-1244027
1773209565690,-1011839
1773209565700,-767149
1773209565710,-514704
1773209565720,-259677
1773209565730,-2764
1773209565740,254670
1773209565750,511483
1773209565760,766395
1773209565770,1017834
1773209565780,1265395
1773209565790,1506678
1773209565800,1744691
1773209565810,1975501
1773209565820,2196960
1773209565830,2408050
1773209565840,2611109
1773209565850,2802732
1773209565860,2982427
1773209565870,3148333
1773209565880,3301461
1773209565890,3438325
1773209565900,3564660
1773209565910,3678704
1773209565920,3783692
1773209565930,3872916
1773209565940,3935887
1773209565950,3978011
1773209565960,4008396
1773209565970,4028624
1773209565980,4039658
1773209565990,4036374
1773209566000,4018232
1773209566010,3981771
1773209566020,3926888
1773209566030,3854014
1773209566040,3767400
1773209566050,3666776
1773209566060,3552808
1773209566070,3423831
1773209566080,3283471
1773209566090,3128378
1773209566100,2962275
1773209566110,2782877
1773209566120,2594331
1773209566130,2395865
1773209566140,2190972
1773209566150,1976048
1773209566160,1749049
1773209566170,1513311
1773209566180,1273814
1773209566190,1029958
1773209566200,781021
1773209566210,530225
1773209566220,273870
1773209566230,10939
1773209566240,-245175
1773209566250,-494981
1773209566260,-738337
1773209566270,-982763
1773209566280,-1225566
1773209566290,-1468187
1773209566300,-1709538
1773209566310,-1944401
1773209566320,-2170924
1773209566330,-2386208
1773209566340,-2588308
1773209566350,-2779944
1773209566360,-2955787
1773209566370,-3119118
1773209566380,-3267975
1773209566390,-3403816
1773209566400,-3529342
1773209566410,-3644627
1773209566420,-3744347
1773209566430,-3827591
1773209566440,-3893422
1773209566450,-3942997
1773209566460,-3973166
1773209566470,-3992292
1773209566480,-4001261
1773209566490,-3996801
1773209566500,-3976979
1773209566510,-3940595
1773209566520,-3885179
1773209566530,-3815322
1773209566540,-3728913
1773209566550,-3630679
1773209566560,-3517904
1773209566570,-3390667
1773209566580,-3251616
1773209566590,-3099548
1773209566600,-2934089
1773209566610,-2757822
1773209566620,-2569720
1773209566630,-2368093
1773209566640,-2147562
1773209566650,-1925470
1773209566660,-1698493
1773209566670,-1472547
1773209566680,-1243637
1773209566690,-1010916
1773209566700,-768000
1773209566710,-515688
1773209566720,-260395
1773209566730,-4530
1773209566740,253193
1773209566750,510718
1773209566760,766610
1773209566770,1017190
1773209566780,1264844
1773209566790,1506812
1773209566800,1744529
1773209566810,1974962
1773209566820,2196764
1773209566830,2407081
1773209566840,2610500
1773209566850,2802135
1773209566860,2982350
1773209566870,3149200
1773209566880,3303480
1773209566890,3440183
1773209566900,3565703
1773209566910,3679094
1773209566920,3783369
1773209566930,3871418
1773209566940,3934137
1773209566950,3976200
1773209566960,4006939
1773209566970,4027753
1773209566980,4039207
1773209566990,4036709
1773209567000,4018446
1773209567010,3980511
1773209567020,3925895
1773209567030,3853795
1773209567040,3768191
1773209567050,3667732
1773209567060,3553293
1773209567070,3423878
1773209567080,3283680
1773209567090,3130748
1773209567100,2964171
1773209567110,2783552
1773209567120,2594993
1773209567130,2395579
1773209567140,2189219
1773209567150,1976008
1773209567160,1750639
1773209567170,1514439
1773209567180,1273758
1773209567190,1029539
1773209567200,778495
1773209567210,527810
1773209567220,272342
1773209567230,8900
1773209567240,-247047
1773209567250,-494864
1773209567260,-738448
1773209567270,-982920
1773209567280,-1224466
1773209567290,-1466175
1773209567300,-1707949
1773209567310,-1943760
1773209567320,-2170258
1773209567330,-2385873
1773209567340,-2588270
1773209567350,-2778770
1773209567360,-2954078
1773209567370,-3116985
1773209567380,-3265925
1773209567390,-3403218
1773209567400,-3530122
1773209567410,-3645454
1773209567420,-3746661
1773209567430,-3832901
1773209567440,-3896899
1773209567450,-3943385
1773209567460,-3973316
1773209567470,-3991791
1773209567480,-4000367
1773209567490,-3996863
1773209567500,-3977138
1773209567510,-3940913
