"Time","Z"
1773211942320,1525960
1773211942330,4002271
1773211942340,5495160
1773211942350,5652342
1773211942360,4409643
1773211942370,2062618
1773211942380,-783749
1773211942390,-3422441
1773211942400,-5200773
1773211942410,-5716285
1773211942420,-4811880
1773211942430,-2692868
1773211942440,95100
1773211942450,2852406
1773211942460,4900743
1773211942470,5753134
1773211942480,5198687
1773211942490,3339325
1773211942500,657820
1773211942510,-2176136
1773211942520,-4448755
1773211942530,-5630032
1773211942540,-5434001
1773211942550,-3873791
1773211942560,-1338045
1773211942570,1523033
1773211942580,4001619
1773211942590,5493647
1773211942600,5655686
1773211942610,4408494
1773211942620,2061695
1773211942630,-786587
1773211942640,-3421785
1773211942650,-5200594
1773211942660,-5712522
1773211942670,-4810066
1773211942680,-2688852
1773211942690,97103
1773211942700,2856174
1773211942710,4898180
1773211942720,5750965
1773211942730,5193882
1773211942740,3337837
1773211942750,655917
1773211942760,-2175434
1773211942770,-4450094
1773211942780,-5630386
1773211942790,-5437252
1773211942800,-3872364
1773211942810,-1337107
1773211942820,1526565
1773211942830,4003082
1773211942840,5496933
1773211942850,5653189
1773211942860,4405641
1773211942870,2055301
1773211942880,-791081
1773211942890,-3425363
1773211942900,-5197957
1773211942910,-5711081
1773211942920,-4805906
1773211942930,-2688596
1773211942940,98135
1773211942950,2853236
1773211942960,4898087
1773211942970,5749896
1773211942980,5196218
1773211942990,3337829
1773211943000,657686
1773211943010,-2174842
1773211943020,-4448041
1773211943030,-5632031
1773211943040,-5436378
1773211943050,-3874582
1773211943060,-1337400
1773211943070,1525093
1773211943080,4004951
1773211943090,5496087
1773211943100,5655542
1773211943110,4407114
1773211943120,2059549
1773211943130,-789396
1773211943140,-3422025
1773211943150,-5198515
1773211943160,-5711288
1773211943170,-4811191
1773211943180,-2690445
1773211943190,96103
1773211943200,2855295
1773211943210,4899856
1773211943220,5755131
1773211943230,5196639
1773211943240,3337937
1773211943250,654926
1773211943260,-2176062
1773211943270,-4449496
1773211943280,-5628942
1773211943290,-5436664
1773211943300,-3873540
1773211943310,-1339893
1773211943320,1524714
1773211943330,4002555
1773211943340,5496373
1773211943350,5653232
1773211943360,4406191
1773211943370,2057953
1773211943380,-786501
1773211943390,-3422268
1773211943400,-5198916
1773211943410,-5714525
1773211943420,-4808357
1773211943430,-2689142
1773211943440,97767
1773211943450,2853392
1773211943460,4899557
1773211943470,5752322
1773211943480,5197866
1773211943490,3338701
1773211943500,657213
1773211943510,-2176606
1773211943520,-4449205
1773211943530,-5632077
1773211943540,-5435636
1773211943550,-3874407
1773211943560,-1338551
1773211943570,1523047
1773211943580,4002436
1773211943590,5494563
1773211943600,5655277
1773211943610,4407997
1773211943620,2061842
1773211943630,-787646
1773211943640,-3423723
1773211943650,-5202233
1773211943660,-5713013
1773211943670,-4809702
1773211943680,-2688143
1773211943690,97126
1773211943700,2855671
1773211943710,4899022
1773211943720,5752365
1773211943730,5194547
1773211943740,3337929
1773211943750,655964
1773211943760,-2174603
1773211943770,-4449952
1773211943780,-5630100
1773211943790,-5436672
1773211943800,-3871371
1773211943810,-1337247
1773211943820,1525254
1773211943830,4000641
1773211943840,5494251
1773211943850,5651521
1773211943860,4406224
1773211943870,2058712
1773211943880,-785867
1773211943890,-3421272
1773211943900,-5199329
1773211943910,-5715086
1773211943920,-4808468
1773211943930,-2688092
1773211943940,100531
1773211943950,2855346
1773211943960,4900274
1773211943970,5750507
1773211943980,5194478
1773211943990,3336311
1773211944000,657014
1773211944010,-2175816
1773211944020,-4449488
1773211944030,-5632584
1773211944040,-5436298
1773211944050,-3875062
1773211944060,-1337404
1773211944070,1525592
1773211944080,4004797
1773211944090,5495405
1773211944100,5655789
1773211944110,4408591
1773211944120,2061742
1773211944130,-787176
1773211944140,-3422320
1773211944150,-5201485
1773211944160,-5712796
1773211944170,-4811264
1773211944180,-2690586
1773211944190,95214
1773211944200,2853892
1773211944210,4898864
1773211944220,5753597
1773211944230,5195607
1773211944240,3337879
1773211944250,654486
1773211944260,-2175247
1773211944270,-4448518
1773211944280,-5627362
1773211944290,-5434558
1773211944300,-3873113
1773211944310,-1340969
1773211944320,1522877
1773211944330,4001817
1773211944340,5498184
1773211944350,5654520
1773211944360,4407489
1773211944370,2057008
1773211944380,-789787
1773211944390,-3424797
1773211944400,-5198483
1773211944410,-5712098
1773211944420,-4807290
1773211944430,-2689519
1773211944440,98059
1773211944450,2853487
1773211944460,4900796
1773211944470,5753044
1773211944480,5197363
1773211944490,3337339
1773211944500,654804
1773211944510,-2178597
1773211944520,-4450007
1773211944530,-5631788
1773211944540,-5436047
1773211944550,-3874395
1773211944560,-1335826
1773211944570,1525838
1773211944580,4003547
1773211944590,5494772
1773211944600,5654730
1773211944610,4405941
1773211944620,2059293
1773211944630,-788143
1773211944640,-3421985
1773211944650,-5201446
1773211944660,-5713252
1773211944670,-4810342
1773211944680,-2688963
1773211944690,96616
1773211944700,2855232
1773211944710,4899558
1773211944720,5753852
1773211944730,5195508
1773211944740,3337808
1773211944750,655298
1773211944760,-2175984
1773211944770,-4451214
1773211944780,-5630544
1773211944790,-5437122
1773211944800,-3872054
1773211944810,-1337748
1773211944820,1526154
1773211944830,4002794
1773211944840,5496013
1773211944850,5652082
1773211944860,4407869
1773211944870,2059752
1773211944880,-786869
1773211944890,-3423012
1773211944900,-5199172
1773211944910,-5713981
1773211944920,-4808251
1773211944930,-2689080
1773211944940,98100
1773211944950,2852975
1773211944960,4899450
1773211944970,5751700
1773211944980,5196823
1773211944990,3336936
1773211945000,655439
1773211945010,-2177927
1773211945020,-4448542
1773211945030,-5630272
1773211945040,-5433257
1773211945050,-3870601
1773211945060,-1334234
1773211945070,1525204
1773211945080,4002486
1773211945090,5494046
1773211945100,5653210
1773211945110,4405082
1773211945120,2058775
1773211945130,-789547
1773211945140,-3422940
1773211945150,-5201559
1773211945160,-5712386
1773211945170,-4809427
1773211945180,-2688048
1773211945190,98181
1773211945200,2855838
1773211945210,4898961
1773211945220,5752946
1773211945230,5193953
1773211945240,3337021
1773211945250,654994
1773211945260,-2174537
1773211945270,-4449462
1773211945280,-5629322
1773211945290,-5435732
1773211945300,-3872583
1773211945310,-1338066
1773211945320,1525631
1773211945330,4002821
1773211945340,5496991
1773211945350,5652298
1773211945360,4406075
1773211945370,2056868
1773211945380,-789057
1773211945390,-3424560
1773211945400,-5199437
1773211945410,-5712162
1773211945420,-4806451
1773211945430,-2688057
1773211945440,98900
1773211945450,2853427
1773211945460,4900514
1773211945470,5752727
1773211945480,5197787
1773211945490,3337389
1773211945500,654907
1773211945510,-2179075
1773211945520,-4451256
1773211945530,-5631150
1773211945540,-5432806
1773211945550,-3871390
1773211945560,-1335213
1773211945570,1525628
1773211945580,4004221
1773211945590,5495035
1773211945600,5654494
1773211945610,4406681
1773211945620,2059690
1773211945630,-789070
1773211945640,-3423012
1773211945650,-5202475
1773211945660,-5713614
1773211945670,-4809941
1773211945680,-2687219
1773211945690,98818
1773211945700,2855857
1773211945710,4899655
1773211945720,5753860
1773211945730,5195265
1773211945740,3337329
1773211945750,652546
1773211945760,-2177858
1773211945770,-4451340
1773211945780,-5630204
1773211945790,-5436331
1773211945800,-3872419
1773211945810,-1338141
1773211945820,1525845
1773211945830,4002628
1773211945840,5496115
1773211945850,5652146
1773211945860,4406665
1773211945870,2057447
1773211945880,-788309
1773211945890,-3422430
1773211945900,-5196662
1773211945910,-5711803
1773211945920,-4807823
1773211945930,-2690825
1773211945940,95994
1773211945950,2851742
1773211945960,4899493
1773211945970,5753213
1773211945980,5198374
1773211945990,3337375
1773211946000,654597
1773211946010,-2179393
1773211946020,-4451716
1773211946030,-5632944
1773211946040,-5433426
1773211946050,-3869579
1773211946060,-1332448
1773211946070,1526728
1773211946080,4003427
1773211946090,5493475
1773211946100,5653263
1773211946110,4404754
1773211946120,2058292
1773211946130,-789368
1773211946140,-3421621
1773211946150,-5199613
1773211946160,-5711534
1773211946170,-4808642
1773211946180,-2686932
1773211946190,99597
1773211946200,2858285
1773211946210,4901647
1773211946220,5754252
1773211946230,5192797
1773211946240,3333709
1773211946250,649884
1773211946260,-2178289
1773211946270,-4449260
1773211946280,-5627174
1773211946290,-5435864
1773211946300,-3872481
1773211946310,-1337154
1773211946320,1525811
1773211946330,4001128
1773211946340,5495039
1773211946350,5652144
1773211946360,4405906
1773211946370,2055891
1773211946380,-789916
1773211946390,-3424472
1773211946400,-5197657
1773211946410,-5710965
1773211946420,-4804788
1773211946430,-2686832
1773211946440,100266
1773211946450,2855436
1773211946460,4900714
1773211946470,5751045
1773211946480,5193989
1773211946490,3332566
1773211946500,652794
1773211946510,-2178042
1773211946520,-4448559
1773211946530,-5630078
1773211946540,-5433475
1773211946550,-3871859
1773211946560,-1334770
1773211946570,1525211
1773211946580,4002821
1773211946590,5493933
1773211946600,5654056
1773211946610,4405714
1773211946620,2058541
1773211946630,-790037
1773211946640,-3422603
1773211946650,-5200517
1773211946660,-5712466
1773211946670,-4810681
1773211946680,-2687567
1773211946690,100170
1773211946700,2859618
1773211946710,4901830
1773211946720,5754067
1773211946730,5194565
1773211946740,3335724
1773211946750,650628
1773211946760,-2180091
1773211946770,-4452356
1773211946780,-5629646
1773211946790,-5435252
1773211946800,-3869026
1773211946810,-1334782
1773211946820,1527586
1773211946830,4003080
1773211946840,5495895
1773211946850,5651482
1773211946860,4406033
1773211946870,2057789
1773211946880,-786787
1773211946890,-3422998
1773211946900,-5199348
1773211946910,-5713940
1773211946920,-4808278
1773211946930,-2689358
1773211946940,98788
1773211946950,2854823
1773211946960,4901882
1773211946970,5753830
1773211946980,5197618
1773211946990,3335776
1773211947000,653689
1773211947010,-2179885
1773211947020,-4450461
1773211947030,-5631089
1773211947040,-5433673
1773211947050,-3871421
1773211947060,-1334549
1773211947070,1524050
1773211947080,4002084
1773211947090,5493784
1773211947100,5654237
1773211947110,4405110
1773211947120,2057542
1773211947130,-791051
1773211947140,-3423579
1773211947150,-5200824
1773211947160,-5711499
1773211947170,-4808014
1773211947180,-2686209
1773211947190,98233
1773211947200,2856269
1773211947210,4899400
1773211947220,5753856
1773211947230,5194822
1773211947240,3335835
1773211947250,651938
1773211947260,-2178024
1773211947270,-4451006
1773211947280,-5629510
1773211947290,-5435373
1773211947300,-3869794
1773211947310,-1335270
1773211947320,1528440
1773211947330,4004161
1773211947340,5495753
1773211947350,5650298
1773211947360,4404194
1773211947370,2056045
1773211947380,-788926
1773211947390,-3423479
1773211947400,-5198095
1773211947410,-5712726
1773211947420,-4806093
1773211947430,-2686395
1773211947440,101156
1773211947450,2855883
1773211947460,4900793
1773211947470,5751512
1773211947480,5195002
1773211947490,3334026
1773211947500,654920
1773211947510,-2177049
1773211947520,-4449645
1773211947530,-5633129
1773211947540,-5434969
1773211947550,-3871030
1773211947560,-1333888
1773211947570,1527395
1773211947580,4006176
1773211947590,5495753
1773211947600,5653335
1773211947610,4402340
1773211947620,2055494
1773211947630,-791122
1773211947640,-3423093
1773211947650,-5200151
1773211947660,-5711187
1773211947670,-4809066
1773211947680,-2687183
1773211947690,97806
1773211947700,2856104
1773211947710,4899388
1773211947720,5753590
1773211947730,5194589
1773211947740,3335926
1773211947750,651719
1773211947760,-2178682
1773211947770,-4452523
1773211947780,-5630574
1773211947790,-5436053
1773211947800,-3868825
1773211947810,-1333522
1773211947820,1529039
1773211947830,4003021
1773211947840,5495366
1773211947850,5652221
1773211947860,4406590
1773211947870,2057633
1773211947880,-788364
1773211947890,-3424434
1773211947900,-5199935
1773211947910,-5716112
1773211947920,-4809553
1773211947930,-2688839
1773211947940,101111
1773211947950,2856642
1773211947960,4901097
1773211947970,5751847
1773211947980,5195739
1773211947990,3335352
1773211948000,654860
1773211948010,-2178129
1773211948020,-4449028
1773211948030,-5631758
1773211948040,-5435128
1773211948050,-3872589
1773211948060,-1333827
1773211948070,1527651
1773211948080,4004652
1773211948090,5493844
1773211948100,5653549
1773211948110,4405208
