"Time","Z"
1773211968550,-5862041
1773211968560,-4464650
1773211968570,-1949455
1773211968580,1067199
1773211968590,3824688
1773211968600,5599610
1773211968610,6019948
1773211968620,4967718
1773211968630,2683930
1773211968640,-274089
1773211968650,-3165023
1773211968660,-5244539
1773211968670,-6024907
1773211968680,-5333998
1773211968690,-3311948
1773211968700,-461691
1773211968710,2530590
1773211968720,4865422
1773211968730,5994010
1773211968740,5672569
1773211968750,3954485
1773211968760,1248482
1773211968770,-1775298
1773211968780,-4348341
1773211968790,-5817342
1773211968800,-5867835
1773211968810,-4463538
1773211968820,-1950186
1773211968830,1069114
1773211968840,3822276
1773211968850,5601006
1773211968860,6019433
1773211968870,4973144
1773211968880,2684688
1773211968890,-272908
1773211968900,-3169170
1773211968910,-5244561
1773211968920,-6027840
1773211968930,-5331656
1773211968940,-3311445
1773211968950,-457418
1773211968960,2529801
1773211968970,4865944
1773211968980,5991058
1773211968990,5673674
1773211969000,3950304
1773211969010,1247295
1773211969020,-1779982
1773211969030,-4345053
1773211969040,-5814176
1773211969050,-5861959
1773211969060,-4464072
1773211969070,-1948949
1773211969080,1067542
1773211969090,3823829
1773211969100,5598475
1773211969110,6019316
1773211969120,4968771
1773211969130,2686431
1773211969140,-272900
1773211969150,-3166305
1773211969160,-5247501
1773211969170,-6028792
1773211969180,-5335993
1773211969190,-3310878
1773211969200,-458706
1773211969210,2532670
1773211969220,4864242
1773211969230,5992767
1773211969240,5671936
1773211969250,3953456
1773211969260,1247112
1773211969270,-1777287
1773211969280,-4346643
1773211969290,-5813864
1773211969300,-5863873
1773211969310,-4461259
1773211969320,-1950236
1773211969330,1068414
1773211969340,3820747
1773211969350,5600174
1773211969360,6018974
1773211969370,4971082
1773211969380,2683579
1773211969390,-271610
1773211969400,-3166512
1773211969410,-5242019
1773211969420,-6025933
1773211969430,-5331470
1773211969440,-3313813
1773211969450,-461227
1773211969460,2526212
1773211969470,4863954
1773211969480,5992094
1773211969490,5675847
1773211969500,3953276
1773211969510,1249195
1773211969520,-1779024
1773211969530,-4344560
1773211969540,-5815876
1773211969550,-5865085
1773211969560,-4467520
1773211969570,-1951046
1773211969580,1066558
1773211969590,3823647
1773211969600,5599495
1773211969610,6020537
1773211969620,4969543
1773211969630,2687032
1773211969640,-271607
1773211969650,-3164342
1773211969660,-5245093
1773211969670,-6027323
1773211969680,-5336640
1773211969690,-3313408
1773211969700,-461339
1773211969710,2531625
1773211969720,4866270
1773211969730,5996317
1773211969740,5674854
1773211969750,3952979
1773211969760,1245171
1773211969770,-1779295
1773211969780,-4347605
1773211969790,-5814063
1773211969800,-5864383
1773211969810,-4462258
1773211969820,-1951726
1773211969830,1067184
1773211969840,3820180
1773211969850,5600354
1773211969860,6019655
1773211969870,4972245
1773211969880,2684550
1773211969890,-272387
1773211969900,-3167696
1773211969910,-5243948
1773211969920,-6027565
1773211969930,-5332629
1773211969940,-3313502
1773211969950,-460689
1773211969960,2527460
1773211969970,4864096
1773211969980,5991276
1773211969990,5674260
1773211970000,3951606
1773211970010,1249505
1773211970020,-1776577
1773211970030,-4341345
1773211970040,-5812801
1773211970050,-5862697
1773211970060,-4465575
1773211970070,-1951600
1773211970080,1064251
1773211970090,3820369
1773211970100,5596939
1773211970110,6019310
1773211970120,4969881
1773211970130,2686911
1773211970140,-271750
1773211970150,-3163026
1773211970160,-5241808
1773211970170,-6024910
1773211970180,-5336128
1773211970190,-3314419
1773211970200,-462480
1773211970210,2530023
1773211970220,4865458
1773211970230,5994421
1773211970240,5672823
1773211970250,3952972
1773211970260,1246720
1773211970270,-1775934
1773211970280,-4345892
1773211970290,-5814468
1773211970300,-5863959
1773211970310,-4461801
1773211970320,-1949838
1773211970330,1067598
1773211970340,3819340
1773211970350,5598372
1773211970360,6018438
1773211970370,4973154
1773211970380,2687350
1773211970390,-269487
1773211970400,-3166575
1773211970410,-5245575
1773211970420,-6030213
1773211970430,-5334501
1773211970440,-3313526
1773211970450,-458509
1773211970460,2529888
1773211970470,4865411
1773211970480,5991468
1773211970490,5673309
1773211970500,3951673
1773211970510,1250624
1773211970520,-1774937
1773211970530,-4342619
1773211970540,-5815946
1773211970550,-5865613
1773211970560,-4465340
1773211970570,-1949949
1773211970580,1066799
1773211970590,3822604
1773211970600,5598914
1773211970610,6020251
1773211970620,4969701
1773211970630,2686345
1773211970640,-272501
1773211970650,-3163545
1773211970660,-5242720
1773211970670,-6025739
1773211970680,-5335831
1773211970690,-3314132
1773211970700,-461929
1773211970710,2529596
1773211970720,4863008
1773211970730,5992591
1773211970740,5672718
1773211970750,3951985
1773211970760,1245889
1773211970770,-1777346
1773211970780,-4345392
1773211970790,-5813918
1773211970800,-5864156
1773211970810,-4461033
1773211970820,-1949640
1773211970830,1068005
1773211970840,3820983
1773211970850,5600150
1773211970860,6018662
1773211970870,4970871
1773211970880,2684703
1773211970890,-271107
1773211970900,-3166070
1773211970910,-5243254
1773211970920,-6027082
1773211970930,-5333749
1773211970940,-3315122
1773211970950,-462130
1773211970960,2527917
1773211970970,4866673
1773211970980,5994066
1773211970990,5675053
1773211971000,3950530
1773211971010,1247293
1773211971020,-1776841
1773211971030,-4342871
1773211971040,-5813995
1773211971050,-5864133
1773211971060,-4466079
1773211971070,-1951069
1773211971080,1066447
1773211971090,3822825
1773211971100,5599056
1773211971110,6020578
1773211971120,4971984
1773211971130,2688379
1773211971140,-270804
1773211971150,-3164702
1773211971160,-5244912
1773211971170,-6026704
1773211971180,-5335349
1773211971190,-3313217
1773211971200,-462458
1773211971210,2528272
1773211971220,4862351
1773211971230,5990980
1773211971240,5671563
1773211971250,3954235
1773211971260,1249602
1773211971270,-1774808
1773211971280,-4343537
1773211971290,-5812139
1773211971300,-5864200
1773211971310,-4465631
1773211971320,-1954426
1773211971330,1064480
1773211971340,3820155
1773211971350,5601668
1773211971360,6022103
1773211971370,4974193
1773211971380,2685500
1773211971390,-273083
1773211971400,-3167766
1773211971410,-5243478
1773211971420,-6026909
1773211971430,-5334073
1773211971440,-3315132
1773211971450,-462046
1773211971460,2527427
1773211971470,4865832
1773211971480,5994302
1773211971490,5676685
1773211971500,3953628
1773211971510,1249588
1773211971520,-1777678
1773211971530,-4344917
1773211971540,-5815289
1773211971550,-5865341
1773211971560,-4467002
1773211971570,-1951886
1773211971580,1065594
1773211971590,3821601
1773211971600,5598818
1773211971610,6020901
1773211971620,4971216
1773211971630,2686514
1773211971640,-272067
1773211971650,-3164546
1773211971660,-5244354
1773211971670,-6027236
1773211971680,-5335640
1773211971690,-3312301
1773211971700,-460594
1773211971710,2528354
1773211971720,4863640
1773211971730,5993800
1773211971740,5675423
1773211971750,3956249
1773211971760,1248888
1773211971770,-1775876
1773211971780,-4344735
1773211971790,-5813186
1773211971800,-5863794
1773211971810,-4463772
1773211971820,-1953449
1773211971830,1063884
1773211971840,3817827
1773211971850,5597916
1773211971860,6020403
1773211971870,4974683
1773211971880,2687548
1773211971890,-270595
1773211971900,-3166737
1773211971910,-5244284
1773211971920,-6026935
1773211971930,-5333732
1773211971940,-3314314
1773211971950,-461995
1773211971960,2527317
1773211971970,4865358
1773211971980,5993124
1773211971990,5673725
1773211972000,3950823
1773211972010,1247991
1773211972020,-1775929
1773211972030,-4342516
1773211972040,-5813051
1773211972050,-5863253
1773211972060,-4465514
1773211972070,-1952133
1773211972080,1064963
1773211972090,3821650
1773211972100,5599380
1773211972110,6020180
1773211972120,4970333
1773211972130,2686444
1773211972140,-270514
1773211972150,-3163590
1773211972160,-5243707
1773211972170,-6025344
1773211972180,-5333409
1773211972190,-3312940
1773211972200,-462447
1773211972210,2527225
1773211972220,4862303
1773211972230,5991708
1773211972240,5674758
1773211972250,3955270
1773211972260,1249329
1773211972270,-1774723
1773211972280,-4345112
1773211972290,-5815176
1773211972300,-5865782
1773211972310,-4465688
1773211972320,-1952363
1773211972330,1066426
1773211972340,3822023
1773211972350,5600776
1773211972360,6019897
1773211972370,4972444
1773211972380,2685864
1773211972390,-271896
1773211972400,-3166814
1773211972410,-5244224
1773211972420,-6026516
1773211972430,-5333727
1773211972440,-3313614
1773211972450,-460740
1773211972460,2526744
1773211972470,4862517
1773211972480,5991081
1773211972490,5674076
1773211972500,3954166
1773211972510,1252093
1773211972520,-1773748
1773211972530,-4342191
1773211972540,-5815068
1773211972550,-5866638
1773211972560,-4469249
1773211972570,-1955226
1773211972580,1064184
1773211972590,3822851
1773211972600,5601688
1773211972610,6021631
1773211972620,4971910
1773211972630,2686183
1773211972640,-272588
1773211972650,-3164993
1773211972660,-5241824
1773211972670,-6023601
1773211972680,-5334408
1773211972690,-3315650
1773211972700,-464215
1773211972710,2526871
1773211972720,4862942
1773211972730,5991788
1773211972740,5673607
1773211972750,3954299
1773211972760,1249763
1773211972770,-1773855
1773211972780,-4342886
1773211972790,-5814924
1773211972800,-5866568
1773211972810,-4465910
1773211972820,-1952392
1773211972830,1066614
1773211972840,3821412
1773211972850,5600026
1773211972860,6019791
1773211972870,4972586
1773211972880,2687660
1773211972890,-269637
1773211972900,-3164890
1773211972910,-5243404
1773211972920,-6026453
1773211972930,-5334267
1773211972940,-3315630
1773211972950,-464332
1773211972960,2524658
1773211972970,4862519
1773211972980,5992260
1773211972990,5675255
1773211973000,3955166
1773211973010,1251043
1773211973020,-1775459
1773211973030,-4343503
1773211973040,-5814055
1773211973050,-5866116
1773211973060,-4468934
1773211973070,-1954196
1773211973080,1063587
1773211973090,3819662
1773211973100,5598823
1773211973110,6020352
1773211973120,4972761
1773211973130,2688328
1773211973140,-268635
1773211973150,-3162077
1773211973160,-5240810
1773211973170,-6024166
1773211973180,-5333438
1773211973190,-3313900
1773211973200,-464195
1773211973210,2525156
1773211973220,4862145
1773211973230,5992878
1773211973240,5676129
1773211973250,3954752
1773211973260,1249385
1773211973270,-1775247
1773211973280,-4343237
1773211973290,-5813644
1773211973300,-5865631
1773211973310,-4466785
1773211973320,-1953212
1773211973330,1065868
1773211973340,3821611
1773211973350,5600265
1773211973360,6020474
1773211973370,4972381
1773211973380,2687366
1773211973390,-268852
1773211973400,-3163846
1773211973410,-5242907
1773211973420,-6027163
1773211973430,-5335808
1773211973440,-3315849
1773211973450,-463167
1773211973460,2526657
1773211973470,4864044
1773211973480,5993340
1773211973490,5675485
1773211973500,3953580
1773211973510,1248523
1773211973520,-1776831
1773211973530,-4344428
1773211973540,-5814634
1773211973550,-5864578
1773211973560,-4464227
1773211973570,-1950880
1773211973580,1065471
1773211973590,3820394
1773211973600,5598973
1773211973610,6021319
1773211973620,4972631
1773211973630,2686229
1773211973640,-271215
1773211973650,-3163947
1773211973660,-5241985
1773211973670,-6026187
1773211973680,-5336192
1773211973690,-3317243
1773211973700,-465151
1773211973710,2526278
1773211973720,4863346
1773211973730,5993002
1773211973740,5674186
1773211973750,3953351
1773211973760,1249118
1773211973770,-1775378
1773211973780,-4342937
1773211973790,-5813877
1773211973800,-5864605
1773211973810,-4466197
1773211973820,-1954483
1773211973830,1063832
1773211973840,3820601
1773211973850,5600060
1773211973860,6021557
1773211973870,4972038
1773211973880,2686036
1773211973890,-269993
1773211973900,-3162704
1773211973910,-5241197
1773211973920,-6024535
1773211973930,-5333967
1773211973940,-3315143
1773211973950,-464268
1773211973960,2525663
1773211973970,4863582
1773211973980,5995195
1773211973990,5677669
1773211974000,3955375
1773211974010,1249536
1773211974020,-1774894
1773211974030,-4342351
1773211974040,-5812791
1773211974050,-5864448
1773211974060,-4466866
1773211974070,-1954596
1773211974080,1063150
1773211974090,3818727
1773211974100,5598511
1773211974110,6019051
1773211974120,4971533
1773211974130,2688096
1773211974140,-267371
1773211974150,-3161756
1773211974160,-5241579
1773211974170,-6026415
1773211974180,-5335349
1773211974190,-3316516
1773211974200,-465236
1773211974210,2525705
1773211974220,4863027
1773211974230,5991671
1773211974240,5673379
1773211974250,3952630
1773211974260,1248911
1773211974270,-1773656
1773211974280,-4340248
1773211974290,-5812521
1773211974300,-5864503
1773211974310,-4467606
1773211974320,-1955965
1773211974330,1061275
1773211974340,3817898
