"Time","Z"
1773211670030,-3252444
1773211670040,-2852540
1773211670050,-2419351
1773211670060,-1964490
1773211670070,-1487294
1773211670080,-1028632
1773211670090,-572839
1773211670100,-101514
1773211670110,381353
1773211670120,859295
1773211670130,1337015
1773211670140,1808194
1773211670150,2269165
1773211670160,2705178
1773211670170,3118846
1773211670180,3500315
1773211670190,3848797
1773211670200,4143639
1773211670210,4419078
1773211670220,4656102
1773211670230,4852761
1773211670240,4995524
1773211670250,5098138
1773211670260,5157768
1773211670270,5182554
1773211670280,5159687
1773211670290,5093998
1773211670300,4974552
1773211670310,4814660
1773211670320,4609148
1773211670330,4368794
1773211670340,4087303
1773211670350,3773078
1773211670360,3414967
1773211670370,3030126
1773211670380,2617866
1773211670390,2185177
1773211670400,1730391
1773211670410,1262861
1773211670420,777558
1773211670430,289752
1773211670440,-203063
1773211670450,-687069
1773211670460,-1171221
1773211670470,-1641943
1773211670480,-2103618
1773211670490,-2542124
1773211670500,-2958416
1773211670510,-3339486
1773211670520,-3693037
1773211670530,-4000748
1773211670540,-4285723
1773211670550,-4544318
1773211670560,-4766515
1773211670570,-4935129
1773211670580,-5055813
1773211670590,-5124354
1773211670600,-5155684
1773211670610,-5144456
1773211670620,-5095063
1773211670630,-4996521
1773211670640,-4854862
1773211670650,-4661019
1773211670660,-4429402
1773211670670,-4152832
1773211670680,-3842920
1773211670690,-3491615
1773211670700,-3111363
1773211670710,-2700603
1773211670720,-2278416
1773211670730,-1835352
1773211670740,-1380498
1773211670750,-909435
1773211670760,-431925
1773211670770,61465
1773211670780,553641
1773211670790,1043545
1773211670800,1519246
1773211670810,1987970
1773211670820,2434857
1773211670830,2861795
1773211670840,3255560
1773211670850,3621576
1773211670860,3945120
1773211670870,4235234
1773211670880,4497326
1773211670890,4726075
1773211670900,4904589
1773211670910,5041322
1773211670920,5128312
1773211670930,5176367
1773211670940,5179625
1773211670950,5145808
1773211670960,5060617
1773211670970,4931794
1773211670980,4755315
1773211670990,4542324
1773211671000,4284211
1773211671010,3992302
1773211671020,3657725
1773211671030,3290445
1773211671040,2890454
1773211671050,2470718
1773211671060,2026813
1773211671070,1570873
1773211671080,1094146
1773211671090,610901
1773211671100,118697
1773211671110,-367148
1773211671120,-852948
1773211671130,-1329018
1773211671140,-1799401
1773211671150,-2250955
1773211671160,-2684261
1773211671170,-3086758
1773211671180,-3461902
1773211671190,-3797884
1773211671200,-4098164
1773211671210,-4375112
1773211671220,-4625552
1773211671230,-4823285
1773211671240,-4975224
1773211671250,-5075650
1773211671260,-5135446
1773211671270,-5150247
1773211671280,-5129634
1773211671290,-5063524
1773211671300,-4956041
1773211671310,-4793181
1773211671320,-4588562
1773211671330,-4341080
1773211671340,-4060685
1773211671350,-3737085
1773211671360,-3381243
1773211671370,-2987724
1773211671380,-2569032
1773211671390,-2125028
1773211671400,-1673293
1773211671410,-1204012
1773211671420,-727481
1773211671430,-238903
1773211671440,247746
1773211671450,735733
1773211671460,1211997
1773211671470,1682680
1773211671480,2136494
1773211671490,2575153
1773211671500,2984659
1773211671510,3369918
1773211671520,3720735
1773211671530,4033714
1773211671540,4314703
1773211671550,4575220
1773211671560,4785108
1773211671570,4950744
1773211671580,5066145
1773211671590,5144840
1773211671600,5177502
1773211671610,5173037
1773211671620,5118312
1773211671630,5017746
1773211671640,4868100
1773211671650,4683002
1773211671660,4452256
1773211671670,4186771
1773211671680,3878707
1773211671690,3535893
1773211671700,3153091
1773211671710,2749246
1773211671720,2319230
1773211671730,1875083
1773211671740,1409318
1773211671750,933182
1773211671760,444807
1773211671770,-42576
1773211671780,-533005
1773211671790,-1015404
1773211671800,-1493683
1773211671810,-1954251
1773211671820,-2401723
1773211671830,-2821485
1773211671840,-3217340
1773211671850,-3578185
1773211671860,-3906092
1773211671870,-4195129
1773211671880,-4468548
1773211671890,-4696057
1773211671900,-4881080
1773211671910,-5011965
1773211671920,-5102021
1773211671930,-5144964
1773211671940,-5152030
1773211671950,-5112554
1773211671960,-5032249
1773211671970,-4901915
1773211671980,-4728325
1773211671990,-4505309
1773211672000,-4246734
1773211672010,-3945791
1773211672020,-3615001
1773211672030,-3246034
1773211672040,-2850668
1773211672050,-2424954
1773211672060,-1981236
1773211672070,-1518253
1773211672080,-1047371
1773211672090,-563385
1773211672100,-78660
1773211672110,413393
1773211672120,896363
1773211672130,1372269
1773211672140,1831893
1773211672150,2282724
1773211672160,2711839
1773211672170,3120598
1773211672180,3493120
1773211672190,3834862
1773211672200,4129522
1773211672210,4406473
1773211672220,4646471
1773211672230,4844983
1773211672240,4992427
1773211672250,5099014
1773211672260,5158751
1773211672270,5181026
1773211672280,5157184
1773211672290,5091449
1773211672300,4971979
1773211672310,4812966
1773211672320,4607748
1773211672330,4365846
1773211672340,4082444
1773211672350,3765287
1773211672360,3406098
1773211672370,3022056
1773211672380,2610124
1773211672390,2179030
1773211672400,1723343
1773211672410,1252815
1773211672420,766221
1773211672430,279982
1773211672440,-209507
1773211672450,-692317
1773211672460,-1174000
1773211672470,-1642843
1773211672480,-2104861
1773211672490,-2541022
1773211672500,-2955334
1773211672510,-3335075
1773211672520,-3689232
1773211672530,-3998993
1773211672540,-4285233
1773211672550,-4543620
1773211672560,-4762838
1773211672570,-4927447
1773211672580,-5047701
1773211672590,-5119265
1773211672600,-5153487
1773211672610,-5143492
1773211672620,-5094711
1773211672630,-4992994
1773211672640,-4849251
1773211672650,-4657336
1773211672660,-4425326
1773211672670,-4151950
1773211672680,-3846204
1773211672690,-3497162
1773211672700,-3119472
1773211672710,-2708159
1773211672720,-2278052
1773211672730,-1826864
1773211672740,-1364941
1773211672750,-886207
1773211672760,-404689
1773211672770,85849
1773211672780,574132
1773211672790,1058096
1773211672800,1525887
1773211672810,1987184
1773211672820,2428092
1773211672830,2853475
1773211672840,3246700
1773211672850,3613243
1773211672860,3934764
1773211672870,4223394
1773211672880,4489045
1773211672890,4719794
1773211672900,4899497
1773211672910,5037494
1773211672920,5127430
1773211672930,5177190
1773211672940,5180760
1773211672950,5145053
1773211672960,5056027
1773211672970,4924369
1773211672980,4747395
1773211672990,4534911
1773211673000,4277416
1773211673010,3986586
1773211673020,3652592
1773211673030,3285178
1773211673040,2884499
1773211673050,2465134
1773211673060,2022644
1773211673070,1566442
1773211673080,1089873
1773211673090,609156
1773211673100,119999
1773211673110,-366638
1773211673120,-853760
1773211673130,-1330087
1773211673140,-1802285
1773211673150,-2254107
1773211673160,-2686564
1773211673170,-3087037
1773211673180,-3460059
1773211673190,-3796943
1773211673200,-4098256
1773211673210,-4376418
1773211673220,-4626551
1773211673230,-4824650
1773211673240,-4975664
1773211673250,-5075925
1773211673260,-5139097
1773211673270,-5156985
1773211673280,-5135006
1773211673290,-5063878
1773211673300,-4951556
1773211673310,-4787499
1773211673320,-4583813
1773211673330,-4336528
1773211673340,-4056000
1773211673350,-3732223
1773211673360,-3375002
1773211673370,-2983417
1773211673380,-2568582
1773211673390,-2127202
1773211673400,-1675209
1773211673410,-1204707
1773211673420,-728136
1773211673430,-240045
1773211673440,248507
1773211673450,738085
1773211673460,1214148
1773211673470,1682407
1773211673480,2136057
1773211673490,2576403
1773211673500,2988163
1773211673510,3374588
1773211673520,3724527
1773211673530,4035275
1773211673540,4314026
1773211673550,4571911
1773211673560,4780446
1773211673570,4947205
1773211673580,5065229
1773211673590,5144519
1773211673600,5176692
1773211673610,5171595
1773211673620,5117782
1773211673630,5019766
1773211673640,4871376
1773211673650,4685070
1773211673660,4452431
1773211673670,4185388
1773211673680,3877518
1773211673690,3535135
1773211673700,3154654
1773211673710,2751328
1773211673720,2320174
1773211673730,1873335
1773211673740,1406664
1773211673750,931226
1773211673760,443317
1773211673770,-43514
1773211673780,-532754
1773211673790,-1013223
1773211673800,-1490400
1773211673810,-1951342
1773211673820,-2399984
1773211673830,-2819916
1773211673840,-3215523
1773211673850,-3575375
1773211673860,-3903541
1773211673870,-4193310
1773211673880,-4466842
1773211673890,-4694872
1773211673900,-4878011
1773211673910,-5009991
1773211673920,-5101382
1773211673930,-5143389
1773211673940,-5151207
1773211673950,-5112108
1773211673960,-5031603
1773211673970,-4900460
1773211673980,-4727556
1773211673990,-4507718
1773211674000,-4249044
1773211674010,-3948992
1773211674020,-3615775
1773211674030,-3245013
1773211674040,-2849890
1773211674050,-2423144
1773211674060,-1979965
1773211674070,-1518823
1773211674080,-1048827
1773211674090,-564452
1773211674100,-78150
1773211674110,413897
1773211674120,896188
1773211674130,1372462
1773211674140,1833291
1773211674150,2284437
1773211674160,2712227
1773211674170,3118173
1773211674180,3490916
1773211674190,3834131
1773211674200,4129727
1773211674210,4406914
1773211674220,4646776
1773211674230,4844809
1773211674240,4992563
1773211674250,5100592
1773211674260,5160711
1773211674270,5181480
1773211674280,5156899
1773211674290,5091556
1773211674300,4973068
1773211674310,4813794
1773211674320,4609371
1773211674330,4368632
1773211674340,4086118
1773211674350,3770512
1773211674360,3411074
1773211674370,3023749
1773211674380,2608189
1773211674390,2174005
1773211674400,1718674
1773211674410,1252428
1773211674420,770646
1773211674430,284109
1773211674440,-208453
1773211674450,-691952
1773211674460,-1173842
1773211674470,-1644417
1773211674480,-2106467
1773211674490,-2543997
1773211674500,-2958808
1773211674510,-3338982
1773211674520,-3690877
1773211674530,-3999198
1773211674540,-4285177
1773211674550,-4542966
1773211674560,-4761828
1773211674570,-4927273
1773211674580,-5048405
1773211674590,-5120492
1773211674600,-5153992
1773211674610,-5142616
1773211674620,-5091792
1773211674630,-4991595
1773211674640,-4849870
1773211674650,-4659006
1773211674660,-4427294
1773211674670,-4151819
1773211674680,-3843685
1773211674690,-3494460
1773211674700,-3116459
1773211674710,-2706354
1773211674720,-2277590
1773211674730,-1828267
1773211674740,-1367016
1773211674750,-887194
1773211674760,-403396
1773211674770,86469
1773211674780,573012
1773211674790,1056082
1773211674800,1524651
1773211674810,1986623
1773211674820,2430981
1773211674830,2856940
1773211674840,3247801
1773211674850,3611769
1773211674860,3933272
1773211674870,4222881
1773211674880,4489175
1773211674890,4719794
1773211674900,4899659
1773211674910,5035354
1773211674920,5122633
1773211674930,5170581
1773211674940,5174597
1773211674950,5142011
1773211674960,5057813
1773211674970,4928968
1773211674980,4751790
1773211674990,4535711
1773211675000,4277719
1773211675010,3986885
1773211675020,3652503
1773211675030,3284729
1773211675040,2885002
1773211675050,2465930
1773211675060,2023256
1773211675070,1568255
1773211675080,1091542
1773211675090,607946
1773211675100,117297
1773211675110,-368145
1773211675120,-854380
1773211675130,-1330740
1773211675140,-1801131
1773211675150,-2252810
1773211675160,-2684961
1773211675170,-3085698
1773211675180,-3460381
1773211675190,-3798480
1773211675200,-4100492
1773211675210,-4376598
1773211675220,-4623399
1773211675230,-4819598
1773211675240,-4970281
1773211675250,-5072738
1773211675260,-5134678
1773211675270,-5152038
1773211675280,-5132679
1773211675290,-5063881
1773211675300,-4951639
1773211675310,-4789722
1773211675320,-4587608
1773211675330,-4338810
1773211675340,-4056293
1773211675350,-3733934
1773211675360,-3377698
1773211675370,-2985249
1773211675380,-2568844
1773211675390,-2126167
1773211675400,-1673023
1773211675410,-1203114
1773211675420,-726939
1773211675430,-240352
1773211675440,247281
1773211675450,736085
1773211675460,1213074
1773211675470,1683258
1773211675480,2137562
1773211675490,2575716
1773211675500,2985154
1773211675510,3371056
1773211675520,3722886
1773211675530,4034098
1773211675540,4315112
1773211675550,4577532
1773211675560,4788423
1773211675570,4952554
1773211675580,5066672
1773211675590,5143614
1773211675600,5175356
1773211675610,5171217
1773211675620,5117307
1773211675630,5018761
1773211675640,4870638
1773211675650,4683739
1773211675660,4451894
1773211675670,4185120
1773211675680,3877966
1773211675690,3535112
1773211675700,3154055
1773211675710,2750191
1773211675720,2319243
1773211675730,1873047
1773211675740,1406751
1773211675750,931900
1773211675760,444872
1773211675770,-42119
1773211675780,-530928
1773211675790,-1012293
1773211675800,-1490173
1773211675810,-1953522
1773211675820,-2402938
