"Time","Z"
1773211629010,-1928373
1773211629020,-1446248
1773211629030,-944332
1773211629040,-433520
1773211629050,84920
1773211629060,600260
1773211629070,1118042
1773211629080,1627586
1773211629090,2129436
1773211629100,2606735
1773211629110,3056828
1773211629120,3472012
1773211629130,3853984
1773211629140,4193040
1773211629150,4492952
1773211629160,4769056
1773211629170,5007647
1773211629180,5190920
1773211629190,5325371
1773211629200,5408550
1773211629210,5448216
1773211629220,5441957
1773211629230,5397170
1773211629240,5304979
1773211629250,5167544
1773211629260,4979225
1773211629270,4747305
1773211629280,4470694
1773211629290,4160612
1773211629300,3812192
1773211629310,3428551
1773211629320,3009464
1773211629330,2566154
1773211629340,2101808
1773211629350,1623484
1773211629360,1125387
1773211629370,619043
1773211629380,101176
1773211629390,-417830
1773211629400,-936141
1773211629410,-1441684
1773211629420,-1939803
1773211629430,-2419339
1773211629440,-2878670
1773211629450,-3306461
1773211629460,-3701121
1773211629470,-4053929
1773211629480,-4361278
1773211629490,-4640293
1773211629500,-4888230
1773211629510,-5084313
1773211629520,-5234275
1773211629530,-5333708
1773211629540,-5392985
1773211629550,-5405678
1773211629560,-5376771
1773211629570,-5299577
1773211629580,-5175174
1773211629590,-5000514
1773211629600,-4787584
1773211629610,-4530467
1773211629620,-4235814
1773211629630,-3901729
1773211629640,-3531978
1773211629650,-3124615
1773211629660,-2693056
1773211629670,-2238701
1773211629680,-1769603
1773211629690,-1279219
1773211629700,-776295
1773211629710,-261992
1773211629720,254932
1773211629730,775133
1773211629740,1287296
1773211629750,1795207
1773211629760,2286224
1773211629770,2758638
1773211629780,3198585
1773211629790,3606018
1773211629800,3972556
1773211629810,4298396
1773211629820,4589637
1773211629830,4857708
1773211629840,5074110
1773211629850,5242037
1773211629860,5355117
1773211629870,5424297
1773211629880,5446665
1773211629890,5432687
1773211629900,5373821
1773211629910,5267425
1773211629920,5108543
1773211629930,4906965
1773211629940,4658470
1773211629950,4372859
1773211629960,4047280
1773211629970,3688116
1773211629980,3290506
1773211629990,2867076
1773211630000,2414479
1773211630010,1945993
1773211630020,1457698
1773211630030,957554
1773211630040,445719
1773211630050,-70626
1773211630060,-593400
1773211630070,-1105292
1773211630080,-1611375
1773211630090,-2101800
1773211630100,-2574846
1773211630110,-3022557
1773211630120,-3442450
1773211630130,-3822917
1773211630140,-4162570
1773211630150,-4455408
1773211630160,-4728535
1773211630170,-4956573
1773211630180,-5140423
1773211630190,-5272765
1773211630200,-5360993
1773211630210,-5402470
1773211630220,-5401827
1773211630230,-5354100
1773211630240,-5262844
1773211630250,-5119507
1773211630260,-4933630
1773211630270,-4703467
1773211630280,-4437222
1773211630290,-4127922
1773211630300,-3784187
1773211630310,-3399697
1773211630320,-2986595
1773211630330,-2545803
1773211630340,-2087696
1773211630350,-1606845
1773211630360,-1112780
1773211630370,-604166
1773211630380,-91016
1773211630390,428938
1773211630400,945829
1773211630410,1460931
1773211630420,1962303
1773211630430,2449581
1773211630440,2908583
1773211630450,3339861
1773211630460,3731594
1773211630470,4089188
1773211630480,4398462
1773211630490,4682214
1773211630500,4929894
1773211630510,5133102
1773211630520,5281790
1773211630530,5384058
1773211630540,5436884
1773211630550,5448836
1773211630560,5415722
1773211630570,5341824
1773211630580,5217805
1773211630590,5049193
1773211630600,4831128
1773211630610,4571376
1773211630620,4268665
1773211630630,3933536
1773211630640,3557676
1773211630650,3151732
1773211630660,2714922
1773211630670,2259040
1773211630680,1782528
1773211630690,1293373
1773211630700,787286
1773211630710,275011
1773211630720,-245904
1773211630730,-763451
1773211630740,-1273841
1773211630750,-1771911
1773211630760,-2261771
1773211630770,-2727675
1773211630780,-3169390
1773211630790,-3572906
1773211630800,-3941625
1773211630810,-4260984
1773211630820,-4549788
1773211630830,-4809795
1773211630840,-5025276
1773211630850,-5187462
1773211630860,-5305336
1773211630870,-5377198
1773211630880,-5407860
1773211630890,-5391158
1773211630900,-5331727
1773211630910,-5221025
1773211630920,-5064214
1773211630930,-4861041
1773211630940,-4621211
1773211630950,-4338686
1773211630960,-4021243
1773211630970,-3661442
1773211630980,-3265691
1773211630990,-2838130
1773211631000,-2392285
1773211631010,-1924904
1773211631020,-1442831
1773211631030,-941982
1773211631040,-433406
1773211631050,83657
1773211631060,599359
1773211631070,1116218
1773211631080,1625552
1773211631090,2126360
1773211631100,2603352
1773211631110,3055531
1773211631120,3472077
1773211631130,3854916
1773211631140,4193961
1773211631150,4494113
1773211631160,4770462
1773211631170,5007110
1773211631180,5189277
1773211631190,5322448
1773211631200,5405437
1773211631210,5447268
1773211631220,5442373
1773211631230,5398378
1773211631240,5305300
1773211631250,5166185
1773211631260,4977177
1773211631270,4746270
1773211631280,4473051
1773211631290,4165060
1773211631300,3813620
1773211631310,3428540
1773211631320,3008446
1773211631330,2564478
1773211631340,2100342
1773211631350,1622816
1773211631360,1126692
1773211631370,619996
1773211631380,101853
1773211631390,-418087
1773211631400,-936267
1773211631410,-1439801
1773211631420,-1938697
1773211631430,-2419610
1773211631440,-2878253
1773211631450,-3304847
1773211631460,-3699284
1773211631470,-4051436
1773211631480,-4358172
1773211631490,-4638763
1773211631500,-4889549
1773211631510,-5084342
1773211631520,-5234447
1773211631530,-5335617
1773211631540,-5395268
1773211631550,-5406863
1773211631560,-5377562
1773211631570,-5300172
1773211631580,-5174990
1773211631590,-5000461
1773211631600,-4786360
1773211631610,-4529926
1773211631620,-4236272
1773211631630,-3900044
1773211631640,-3530646
1773211631650,-3124378
1773211631660,-2694060
1773211631670,-2238954
1773211631680,-1769022
1773211631690,-1279194
1773211631700,-776954
1773211631710,-262159
1773211631720,253940
1773211631730,773488
1773211631740,1286745
1773211631750,1796007
1773211631760,2287936
1773211631770,2758048
1773211631780,3196179
1773211631790,3603829
1773211631800,3972821
1773211631810,4300289
1773211631820,4588824
1773211631830,4853882
1773211631840,5070103
1773211631850,5237973
1773211631860,5353401
1773211631870,5424299
1773211631880,5448937
1773211631890,5435509
1773211631900,5374394
1773211631910,5266654
1773211631920,5107002
1773211631930,4906902
1773211631940,4658889
1773211631950,4373119
1773211631960,4047619
1773211631970,3687043
1773211631980,3290118
1773211631990,2864981
1773211632000,2411625
1773211632010,1944938
1773211632020,1459051
1773211632030,961445
1773211632040,449213
1773211632050,-68463
1773211632060,-591620
1773211632070,-1105654
1773211632080,-1611789
1773211632090,-2102318
1773211632100,-2577297
1773211632110,-3023448
1773211632120,-3441752
1773211632130,-3819989
1773211632140,-4158604
1773211632150,-4453146
1773211632160,-4727707
1773211632170,-4958916
1773211632180,-5141508
1773211632190,-5271758
1773211632200,-5358400
1773211632210,-5399019
1773211632220,-5399830
1773211632230,-5354816
1773211632240,-5265715
1773211632250,-5122235
1773211632260,-4936027
1773211632270,-4706093
1773211632280,-4438029
1773211632290,-4127652
1773211632300,-3782538
1773211632310,-3397967
1773211632320,-2986113
1773211632330,-2544605
1773211632340,-2087137
1773211632350,-1607773
1773211632360,-1111750
1773211632370,-600753
1773211632380,-86849
1773211632390,430446
1773211632400,943069
1773211632410,1455200
1773211632420,1957450
1773211632430,2447943
1773211632440,2909659
1773211632450,3341620
1773211632460,3731453
1773211632470,4084716
1773211632480,4393077
1773211632490,4679235
1773211632500,4931050
1773211632510,5136158
1773211632520,5284405
1773211632530,5386304
1773211632540,5437750
1773211632550,5448385
1773211632560,5415585
1773211632570,5341511
1773211632580,5216923
1773211632590,5048062
1773211632600,4827986
1773211632610,4568260
1773211632620,4268359
1773211632630,3934008
1773211632640,3559559
1773211632650,3154770
1773211632660,2716452
1773211632670,2259839
1773211632680,1784943
1773211632690,1296404
1773211632700,789512
1773211632710,274807
1773211632720,-247793
1773211632730,-764995
1773211632740,-1274967
1773211632750,-1773735
1773211632760,-2264705
1773211632770,-2729219
1773211632780,-3167648
1773211632790,-3570133
1773211632800,-3940652
1773211632810,-4260981
1773211632820,-4548134
1773211632830,-4809127
1773211632840,-5024520
1773211632850,-5188488
1773211632860,-5307440
1773211632870,-5376980
1773211632880,-5406174
1773211632890,-5389073
1773211632900,-5330253
1773211632910,-5219513
1773211632920,-5063850
1773211632930,-4862898
1773211632940,-4622147
1773211632950,-4337812
1773211632960,-4018019
1773211632970,-3658399
1773211632980,-3266215
1773211632990,-2841017
1773211633000,-2395255
1773211633010,-1927398
1773211633020,-1442610
1773211633030,-940593
1773211633040,-433134
1773211633050,83267
1773211633060,600882
1773211633070,1117316
1773211633080,1623378
1773211633090,2122802
1773211633100,2600457
1773211633110,3054726
1773211633120,3473081
1773211633130,3856669
1773211633140,4195962
1773211633150,4494738
1773211633160,4768777
1773211633170,5005547
1773211633180,5188398
1773211633190,5322642
1773211633200,5404949
1773211633210,5443966
1773211633220,5439886
1773211633230,5397189
1773211633240,5305758
1773211633250,5166899
1773211633260,4978417
1773211633270,4747488
1773211633280,4472725
1773211633290,4162849
1773211633300,3812705
1773211633310,3428251
1773211633320,3010170
1773211633330,2567156
1773211633340,2102092
1773211633350,1622816
1773211633360,1126021
1773211633370,619745
1773211633380,101343
1773211633390,-417720
1773211633400,-934609
1773211633410,-1440064
1773211633420,-1939057
1773211633430,-2419186
1773211633440,-2877620
1773211633450,-3304155
1773211633460,-3697831
1773211633470,-4049826
1773211633480,-4357115
1773211633490,-4637934
1773211633500,-4888520
1773211633510,-5085579
1773211633520,-5236451
1773211633530,-5335682
1773211633540,-5392887
1773211633550,-5403884
1773211633560,-5375206
1773211633570,-5298694
1773211633580,-5175288
1773211633590,-5001216
1773211633600,-4786635
1773211633610,-4531495
1773211633620,-4238335
1773211633630,-3902382
1773211633640,-3530933
1773211633650,-3123243
1773211633660,-2692640
1773211633670,-2238232
1773211633680,-1769664
1773211633690,-1281354
1773211633700,-777351
1773211633710,-261128
1773211633720,255051
1773211633730,773959
1773211633740,1287284
1773211633750,1795167
1773211633760,2285149
1773211633770,2756645
1773211633780,3197536
1773211633790,3604236
1773211633800,3970953
1773211633810,4297760
1773211633820,4588931
1773211633830,4852819
1773211633840,5069233
1773211633850,5237950
1773211633860,5352691
1773211633870,5424326
1773211633880,5448325
1773211633890,5432936
1773211633900,5371404
1773211633910,5264728
1773211633920,5109884
1773211633930,4910058
1773211633940,4660835
1773211633950,4374558
1773211633960,4048714
1773211633970,3688762
1773211633980,3290670
1773211633990,2866139
1773211634000,2412960
1773211634010,1943620
1773211634020,1456827
1773211634030,958658
1773211634040,448180
1773211634050,-68050
1773211634060,-590591
1773211634070,-1104252
1773211634080,-1611413
1773211634090,-2103106
1773211634100,-2576048
1773211634110,-3021792
1773211634120,-3437870
1773211634130,-3817727
1773211634140,-4156843
1773211634150,-4451411
1773211634160,-4728202
1773211634170,-4960547
1773211634180,-5145034
1773211634190,-5273727
1773211634200,-5357073
1773211634210,-5396319
1773211634220,-5398108
1773211634230,-5355396
1773211634240,-5265104
1773211634250,-5122249
1773211634260,-4937299
1773211634270,-4707671
1773211634280,-4439061
1773211634290,-4127460
1773211634300,-3781854
1773211634310,-3397511
1773211634320,-2984007
1773211634330,-2542623
1773211634340,-2084165
1773211634350,-1606044
1773211634360,-1113513
1773211634370,-604549
1773211634380,-91167
1773211634390,428063
1773211634400,944692
1773211634410,1457768
1773211634420,1960115
1773211634430,2447193
1773211634440,2905833
1773211634450,3336941
1773211634460,3729139
1773211634470,4086304
1773211634480,4395954
1773211634490,4682254
1773211634500,4933144
1773211634510,5135309
1773211634520,5282237
1773211634530,5381923
1773211634540,5433504
1773211634550,5445196
1773211634560,5415616
1773211634570,5344221
1773211634580,5219807
1773211634590,5048344
1773211634600,4827671
1773211634610,4566163
1773211634620,4267094
1773211634630,3933587
1773211634640,3560292
1773211634650,3155392
1773211634660,2716871
1773211634670,2260076
1773211634680,1784319
1773211634690,1294068
1773211634700,788202
1773211634710,274473
1773211634720,-246267
1773211634730,-763650
1773211634740,-1274120
1773211634750,-1773444
1773211634760,-2262811
1773211634770,-2726834
1773211634780,-3165254
1773211634790,-3567128
1773211634800,-3937274
