"Time","Z"
1773210849730,-2050105
1773210849740,-2224224
1773210849750,-2384084
1773210849760,-2540812
1773210849770,-2687535
1773210849780,-2832821
1773210849790,-2963460
1773210849800,-3091910
1773210849810,-3208127
1773210849820,-3319187
1773210849830,-3415283
1773210849840,-3507201
1773210849850,-3586068
1773210849860,-3660450
1773210849870,-3723695
1773210849880,-3782995
1773210849890,-3830018
1773210849900,-3872439
1773210849910,-3895823
1773210849920,-3909101
1773210849930,-3911230
1773210849940,-3907462
1773210849950,-3888667
1773210849960,-3868278
1773210849970,-3838772
1773210849980,-3806885
1773210849990,-3756377
1773210850000,-3699954
1773210850010,-3626924
1773210850020,-3550050
1773210850030,-3460794
1773210850040,-3366999
1773210850050,-3261208
1773210850060,-3151646
1773210850070,-3029122
1773210850080,-2902182
1773210850090,-2764312
1773210850100,-2627057
1773210850110,-2476588
1773210850120,-2321069
1773210850130,-2154518
1773210850140,-1985559
1773210850150,-1807572
1773210850160,-1632801
1773210850170,-1448468
1773210850180,-1263807
1773210850190,-1071073
1773210850200,-882308
1773210850210,-689793
1773210850220,-496853
1773210850230,-297176
1773210850240,-101343
1773210850250,100236
1773210850260,296335
1773210850270,496603
1773210850280,693591
1773210850290,894071
1773210850300,1086656
1773210850310,1279151
1773210850320,1461250
1773210850330,1643047
1773210850340,1819698
1773210850350,2001065
1773210850360,2172931
1773210850370,2340270
1773210850380,2492633
1773210850390,2646398
1773210850400,2790888
1773210850410,2930606
1773210850420,3057802
1773210850430,3182002
1773210850440,3292400
1773210850450,3396167
1773210850460,3486981
1773210850470,3575662
1773210850480,3652111
1773210850490,3724177
1773210850500,3782882
1773210850510,3838440
1773210850520,3873068
1773210850530,3897029
1773210850540,3916231
1773210850550,3933753
1773210850560,3932683
1773210850570,3927282
1773210850580,3912023
1773210850590,3887160
1773210850600,3845766
1773210850610,3802711
1773210850620,3748032
1773210850630,3689398
1773210850640,3616171
1773210850650,3536676
1773210850660,3442276
1773210850670,3342872
1773210850680,3232879
1773210850690,3121558
1773210850700,2999460
1773210850710,2870479
1773210850720,2730276
1773210850730,2586709
1773210850740,2431142
1773210850750,2273817
1773210850760,2105578
1773210850770,1937455
1773210850780,1761935
1773210850790,1584384
1773210850800,1395605
1773210850810,1208758
1773210850820,1014309
1773210850830,823401
1773210850840,630320
1773210850850,439481
1773210850860,243594
1773210850870,48445
1773210850880,-154108
1773210850890,-351783
1773210850900,-553237
1773210850910,-749518
1773210850920,-947484
1773210850930,-1138256
1773210850940,-1328935
1773210850950,-1511969
1773210850960,-1696395
1773210850970,-1873519
1773210850980,-2051039
1773210850990,-2218977
1773210851000,-2382842
1773210851010,-2537372
1773210851020,-2691838
1773210851030,-2832079
1773210851040,-2966271
1773210851050,-3087393
1773210851060,-3206619
1773210851070,-3313715
1773210851080,-3415561
1773210851090,-3505056
1773210851100,-3590444
1773210851110,-3662231
1773210851120,-3729981
1773210851130,-3783522
1773210851140,-3833054
1773210851150,-3868989
1773210851160,-3896840
1773210851170,-3904476
1773210851180,-3909258
1773210851190,-3901478
1773210851200,-3888085
1773210851210,-3863339
1773210851220,-3838862
1773210851230,-3802201
1773210851240,-3757786
1773210851250,-3699385
1773210851260,-3634490
1773210851270,-3555311
1773210851280,-3468496
1773210851290,-3364933
1773210851300,-3260041
1773210851310,-3145101
1773210851320,-3025250
1773210851330,-2895561
1773210851340,-2764267
1773210851350,-2624359
1773210851360,-2479007
1773210851370,-2318648
1773210851380,-2156434
1773210851390,-1985433
1773210851400,-1813306
1773210851410,-1633536
1773210851420,-1454147
1773210851430,-1265425
1773210851440,-1074517
1773210851450,-877992
1773210851460,-687362
1773210851470,-490513
1773210851480,-296280
1773210851490,-95529
1773210851500,100779
1773210851510,299059
1773210851520,493005
1773210851530,691879
1773210851540,887122
1773210851550,1083827
1773210851560,1274250
1773210851570,1461707
1773210851580,1641252
1773210851590,1824076
1773210851600,1999872
1773210851610,2176583
1773210851620,2339411
1773210851630,2496477
1773210851640,2645692
1773210851650,2792787
1773210851660,2928920
1773210851670,3059295
1773210851680,3177877
1773210851690,3291025
1773210851700,3390251
1773210851710,3487461
1773210851720,3573549
1773210851730,3656033
1773210851740,3724168
1773210851750,3785833
1773210851760,3836952
1773210851770,3875908
1773210851780,3896603
1773210851790,3917727
1773210851800,3928584
1773210851810,3931808
1773210851820,3924415
1773210851830,3916301
1773210851840,3887668
1773210851850,3849014
1773210851860,3800783
1773210851870,3749260
1773210851880,3685560
1773210851890,3616549
1773210851900,3535528
1773210851910,3447225
1773210851920,3343343
1773210851930,3237096
1773210851940,3120812
1773210851950,2999309
1773210851960,2865030
1773210851970,2728926
1773210851980,2583501
1773210851990,2432465
1773210852000,2270539
1773210852010,2107682
1773210852020,1935959
1773210852030,1766740
1773210852040,1585555
1773210852050,1398836
1773210852060,1206739
1773210852070,1017106
1773210852080,823975
1773210852090,633682
1773210852100,435876
1773210852110,240105
1773210852120,40358
1773210852130,-154782
1773210852140,-351508
1773210852150,-547036
1773210852160,-747668
1773210852170,-942514
1773210852180,-1137181
1773210852190,-1325304
1773210852200,-1514998
1773210852210,-1697645
1773210852220,-1878681
1773210852230,-2050742
1773210852240,-2221618
1773210852250,-2382158
1773210852260,-2539772
1773210852270,-2687787
1773210852280,-2831936
1773210852290,-2963522
1773210852300,-3089634
1773210852310,-3206303
1773210852320,-3317090
1773210852330,-3414214
1773210852340,-3506025
1773210852350,-3585591
1773210852360,-3661225
1773210852370,-3727159
1773210852380,-3784460
1773210852390,-3829745
1773210852400,-3869622
1773210852410,-3894686
1773210852420,-3906372
1773210852430,-3906492
1773210852440,-3902998
1773210852450,-3887700
1773210852460,-3869088
1773210852470,-3841539
1773210852480,-3806636
1773210852490,-3756274
1773210852500,-3698934
1773210852510,-3627774
1773210852520,-3551177
1773210852530,-3462800
1773210852540,-3368216
1773210852550,-3260698
1773210852560,-3148043
1773210852570,-3025942
1773210852580,-2900607
1773210852590,-2764583
1773210852600,-2625060
1773210852610,-2474317
1773210852620,-2319528
1773210852630,-2155914
1773210852640,-1988466
1773210852650,-1812745
1773210852660,-1636840
1773210852670,-1452959
1773210852680,-1267054
1773210852690,-1072115
1773210852700,-878795
1773210852710,-685094
1773210852720,-493284
1773210852730,-296229
1773210852740,-99214
1773210852750,101847
1773210852760,298264
1773210852770,496754
1773210852780,692854
1773210852790,890927
1773210852800,1084442
1773210852810,1279022
1773210852820,1461950
1773210852830,1641152
1773210852840,1818349
1773210852850,1999255
1773210852860,2173650
1773210852870,2340826
1773210852880,2495046
1773210852890,2647079
1773210852900,2790488
1773210852910,2929732
1773210852920,3056744
1773210852930,3180396
1773210852940,3291896
1773210852950,3394311
1773210852960,3485862
1773210852970,3573711
1773210852980,3651827
1773210852990,3722819
1773210853000,3780774
1773210853010,3835778
1773210853020,3872461
1773210853030,3897806
1773210853040,3916994
1773210853050,3930363
1773210853060,3929992
1773210853070,3925229
1773210853080,3912777
1773210853090,3887593
1773210853100,3846760
1773210853110,3803041
1773210853120,3748996
1773210853130,3689908
1773210853140,3618132
1773210853150,3538585
1773210853160,3445854
1773210853170,3343754
1773210853180,3232999
1773210853190,3118380
1773210853200,2994858
1773210853210,2867867
1773210853220,2732067
1773210853230,2589833
1773210853240,2433942
1773210853250,2271802
1773210853260,2103095
1773210853270,1934163
1773210853280,1763232
1773210853290,1587452
1773210853300,1398474
1773210853310,1209188
1773210853320,1015226
1773210853330,824359
1773210853340,632153
1773210853350,438687
1773210853360,238341
1773210853370,40998
1773210853380,-156765
1773210853390,-351329
1773210853400,-549244
1773210853410,-745284
1773210853420,-942801
1773210853430,-1135881
1773210853440,-1327095
1773210853450,-1512678
1773210853460,-1698693
1773210853470,-1877181
1773210853480,-2052694
1773210853490,-2219422
1773210853500,-2381409
1773210853510,-2536127
1773210853520,-2688701
1773210853530,-2831498
1773210853540,-2966747
1773210853550,-3088725
1773210853560,-3207156
1773210853570,-3315333
1773210853580,-3415908
1773210853590,-3505197
1773210853600,-3586903
1773210853610,-3656975
1773210853620,-3723435
1773210853630,-3779748
1773210853640,-3831203
1773210853650,-3871022
1773210853660,-3899472
1773210853670,-3909505
1773210853680,-3912360
1773210853690,-3901444
1773210853700,-3885720
1773210853710,-3862814
1773210853720,-3839152
1773210853730,-3803601
1773210853740,-3757187
1773210853750,-3699103
1773210853760,-3630417
1773210853770,-3549514
1773210853780,-3464161
1773210853790,-3365990
1773210853800,-3262015
1773210853810,-3149408
1773210853820,-3028753
1773210853830,-2898334
1773210853840,-2764732
1773210853850,-2625887
1773210853860,-2479498
1773210853870,-2320938
1773210853880,-2156803
1773210853890,-1983707
1773210853900,-1809288
1773210853910,-1630545
1773210853920,-1450591
1773210853930,-1263516
1773210853940,-1073442
1773210853950,-880137
1773210853960,-689727
1773210853970,-493388
1773210853980,-298647
1773210853990,-100309
1773210854000,99583
1773210854010,299389
1773210854020,495134
1773210854030,693003
1773210854040,889481
1773210854050,1087027
1773210854060,1279322
1773210854070,1464320
1773210854080,1641214
1773210854090,1820094
1773210854100,1996769
1773210854110,2172584
1773210854120,2337864
1773210854130,2495068
1773210854140,2644521
1773210854150,2790729
1773210854160,2927913
1773210854170,3058407
1773210854180,3179074
1773210854190,3292077
1773210854200,3392099
1773210854210,3485489
1773210854220,3571613
1773210854230,3652864
1773210854240,3723232
1773210854250,3784886
1773210854260,3835159
1773210854270,3871923
1773210854280,3895376
1773210854290,3917615
1773210854300,3931837
1773210854310,3934508
1773210854320,3926043
1773210854330,3914621
1773210854340,3885807
1773210854350,3846191
1773210854360,3799032
1773210854370,3747319
1773210854380,3687495
1773210854390,3618110
1773210854400,3537291
1773210854410,3447131
1773210854420,3344658
1773210854430,3235862
1773210854440,3118353
1773210854450,2995753
1773210854460,2863979
1773210854470,2731558
1773210854480,2589964
1773210854490,2438189
1773210854500,2275362
1773210854510,2107350
1773210854520,1934542
1773210854530,1762281
1773210854540,1583326
1773210854550,1397575
1773210854560,1204906
1773210854570,1014357
1773210854580,823449
1773210854590,633791
1773210854600,438235
1773210854610,241077
1773210854620,42293
1773210854630,-155607
1773210854640,-351869
1773210854650,-548193
1773210854660,-747874
1773210854670,-944509
1773210854680,-1139898
1773210854690,-1327560
1773210854700,-1512505
1773210854710,-1694185
1773210854720,-1873877
1773210854730,-2050427
1773210854740,-2222900
1773210854750,-2383807
1773210854760,-2538670
1773210854770,-2687609
1773210854780,-2830449
1773210854790,-2962951
1773210854800,-3087764
1773210854810,-3205707
1773210854820,-3315309
1773210854830,-3413354
1773210854840,-3504186
1773210854850,-3585275
1773210854860,-3659203
1773210854870,-3724872
1773210854880,-3780494
1773210854890,-3827431
1773210854900,-3867736
1773210854910,-3894605
1773210854920,-3906178
1773210854930,-3909835
1773210854940,-3907019
1773210854950,-3891766
1773210854960,-3868249
1773210854970,-3839614
1773210854980,-3803053
1773210854990,-3755141
1773210855000,-3697853
1773210855010,-3628647
1773210855020,-3551970
1773210855030,-3462941
1773210855040,-3364655
1773210855050,-3259320
1773210855060,-3149322
1773210855070,-3030457
1773210855080,-2902719
1773210855090,-2767854
1773210855100,-2626512
1773210855110,-2476453
1773210855120,-2317584
1773210855130,-2151291
1773210855140,-1982652
1773210855150,-1810284
1773210855160,-1634737
1773210855170,-1451546
1773210855180,-1263022
1773210855190,-1072288
1773210855200,-881970
1773210855210,-691015
1773210855220,-495683
1773210855230,-297459
1773210855240,-98881
1773210855250,101151
1773210855260,298511
1773210855270,495696
1773210855280,691818
1773210855290,889446
1773210855300,1087024
1773210855310,1280277
1773210855320,1464845
1773210855330,1643997
1773210855340,1819915
1773210855350,1996458
1773210855360,2170730
1773210855370,2337494
1773210855380,2493918
1773210855390,2646852
1773210855400,2792157
1773210855410,2927858
1773210855420,3056409
1773210855430,3178841
1773210855440,3290782
1773210855450,3393835
1773210855460,3487788
1773210855470,3573637
