"Time","Z"
1773210848080,-3843412
1773210848090,-3779399
1773210848100,-3704151
1773210848110,-3620445
1773210848120,-3522914
1773210848130,-3416708
1773210848140,-3298957
1773210848150,-3177864
1773210848160,-3048309
1773210848170,-2914656
1773210848180,-2770991
1773210848190,-2623808
1773210848200,-2465210
1773210848210,-2298020
1773210848220,-2122568
1773210848230,-1946888
1773210848240,-1767682
1773210848250,-1585271
1773210848260,-1389316
1773210848270,-1190018
1773210848280,-989390
1773210848290,-791633
1773210848300,-591743
1773210848310,-391919
1773210848320,-184819
1773210848330,21542
1773210848340,230799
1773210848350,436307
1773210848360,643799
1773210848370,849669
1773210848380,1057996
1773210848390,1263118
1773210848400,1465704
1773210848410,1660921
1773210848420,1853422
1773210848430,2041343
1773210848440,2228205
1773210848450,2406270
1773210848460,2578547
1773210848470,2739247
1773210848480,2895865
1773210848490,3044872
1773210848500,3187078
1773210848510,3316964
1773210848520,3437946
1773210848530,3548154
1773210848540,3650904
1773210848550,3741451
1773210848560,3824069
1773210848570,3893221
1773210848580,3957561
1773210848590,4011044
1773210848600,4057048
1773210848610,4091923
1773210848620,4116503
1773210848630,4124786
1773210848640,4123823
1773210848650,4112669
1773210848660,4091401
1773210848670,4059805
1773210848680,4025535
1773210848690,3986151
1773210848700,3935642
1773210848710,3871017
1773210848720,3795744
1773210848730,3709345
1773210848740,3617465
1773210848750,3511935
1773210848760,3400331
1773210848770,3280594
1773210848780,3153871
1773210848790,3015945
1773210848800,2872599
1773210848810,2724013
1773210848820,2569789
1773210848830,2405670
1773210848840,2234791
1773210848850,2054988
1773210848860,1871718
1773210848870,1684594
1773210848880,1497490
1773210848890,1303666
1773210848900,1105612
1773210848910,902695
1773210848920,700556
1773210848930,499669
1773210848940,296425
1773210848950,86631
1773210848960,-124024
1773210848970,-335671
1773210848980,-541607
1773210848990,-747896
1773210849000,-952779
1773210849010,-1158731
1773210849020,-1360622
1773210849030,-1556901
1773210849040,-1746560
1773210849050,-1934469
1773210849060,-2118615
1773210849070,-2300811
1773210849080,-2474200
1773210849090,-2636997
1773210849100,-2791197
1773210849110,-2940233
1773210849120,-3081583
1773210849130,-3216622
1773210849140,-3339241
1773210849150,-3453435
1773210849160,-3552251
1773210849170,-3642048
1773210849180,-3725457
1773210849190,-3802154
1773210849200,-3872435
1773210849210,-3931958
1773210849220,-3981174
1773210849230,-4018034
1773210849240,-4036080
1773210849250,-4050606
1773210849260,-4058681
1773210849270,-4057352
1773210849280,-4044891
1773210849290,-4029711
1773210849300,-4000426
1773210849310,-3955394
1773210849320,-3901879
1773210849330,-3843948
1773210849340,-3779154
1773210849350,-3705616
1773210849360,-3620492
1773210849370,-3524850
1773210849380,-3416588
1773210849390,-3300551
1773210849400,-3178919
1773210849410,-3050303
1773210849420,-2912277
1773210849430,-2770476
1773210849440,-2621279
1773210849450,-2464888
1773210849460,-2298155
1773210849470,-2124631
1773210849480,-1946378
1773210849490,-1766296
1773210849500,-1582633
1773210849510,-1390394
1773210849520,-1189408
1773210849530,-989130
1773210849540,-790025
1773210849550,-593153
1773210849560,-391942
1773210849570,-186128
1773210849580,22382
1773210849590,229384
1773210849600,434535
1773210849610,640579
1773210849620,851169
1773210849630,1058733
1773210849640,1263625
1773210849650,1464096
1773210849660,1659616
1773210849670,1851460
1773210849680,2039930
1773210849690,2226357
1773210849700,2407984
1773210849710,2579975
1773210849720,2742432
1773210849730,2896963
1773210849740,3046976
1773210849750,3185828
1773210849760,3316099
1773210849770,3437083
1773210849780,3549292
1773210849790,3650094
1773210849800,3740490
1773210849810,3821214
1773210849820,3891649
1773210849830,3954912
1773210849840,4009749
1773210849850,4055467
1773210849860,4093019
1773210849870,4117509
1773210849880,4125448
1773210849890,4123895
1773210849900,4113875
1773210849910,4091592
1773210849920,4062080
1773210849930,4027288
1773210849940,3988379
1773210849950,3935379
1773210849960,3870888
1773210849970,3794713
1773210849980,3708882
1773210849990,3614974
1773210850000,3511156
1773210850010,3400093
1773210850020,3281637
1773210850030,3154218
1773210850040,3017728
1773210850050,2873288
1773210850060,2725537
1773210850070,2570620
1773210850080,2406775
1773210850090,2235396
1773210850100,2056723
1773210850110,1871493
1773210850120,1685845
1773210850130,1496489
1773210850140,1301986
1773210850150,1103231
1773210850160,902008
1773210850170,702325
1773210850180,500581
1773210850190,294449
1773210850200,86967
1773210850210,-122384
1773210850220,-330149
1773210850230,-537953
1773210850240,-747318
1773210850250,-955900
1773210850260,-1161813
1773210850270,-1362787
1773210850280,-1557536
1773210850290,-1746823
1773210850300,-1933686
1773210850310,-2119026
1773210850320,-2300851
1773210850330,-2473984
1773210850340,-2635422
1773210850350,-2790018
1773210850360,-2940041
1773210850370,-3081593
1773210850380,-3212896
1773210850390,-3336073
1773210850400,-3450475
1773210850410,-3552585
1773210850420,-3643933
1773210850430,-3728181
1773210850440,-3803934
1773210850450,-3871961
1773210850460,-3929916
1773210850470,-3979285
1773210850480,-4017201
1773210850490,-4034769
1773210850500,-4048423
1773210850510,-4059815
1773210850520,-4059297
1773210850530,-4045594
1773210850540,-4027441
1773210850550,-3998150
1773210850560,-3954326
1773210850570,-3903367
1773210850580,-3845208
1773210850590,-3779408
1773210850600,-3704142
1773210850610,-3617831
1773210850620,-3521467
1773210850630,-3414387
1773210850640,-3299583
1773210850650,-3179291
1773210850660,-3053518
1773210850670,-2917571
1773210850680,-2773957
1773210850690,-2621525
1773210850700,-2462378
1773210850710,-2295956
1773210850720,-2124544
1773210850730,-1948233
1773210850740,-1766823
1773210850750,-1581057
1773210850760,-1388062
1773210850770,-1190521
1773210850780,-992104
1773210850790,-790182
1773210850800,-589683
1773210850810,-389366
1773210850820,-188043
1773210850830,17162
1773210850840,226290
1773210850850,435789
1773210850860,643918
1773210850870,853076
1773210850880,1059818
1773210850890,1263921
1773210850900,1464030
1773210850910,1659258
1773210850920,1850486
1773210850930,2040604
1773210850940,2225450
1773210850950,2405309
1773210850960,2576079
1773210850970,2739607
1773210850980,2897900
1773210850990,3048826
1773210851000,3186779
1773210851010,3314838
1773210851020,3433399
1773210851030,3545577
1773210851040,3647307
1773210851050,3739660
1773210851060,3822283
1773210851070,3895335
1773210851080,3959229
1773210851090,4013476
1773210851100,4056936
1773210851110,4092580
1773210851120,4115630
1773210851130,4124005
1773210851140,4119787
1773210851150,4109874
1773210851160,4088081
1773210851170,4059525
1773210851180,4024904
1773210851190,3985958
1773210851200,3933593
1773210851210,3871553
1773210851220,3798558
1773210851230,3716400
1773210851240,3621838
1773210851250,3513905
1773210851260,3397334
1773210851270,3277801
1773210851280,3148137
1773210851290,3012532
1773210851300,2869880
1773210851310,2724671
1773210851320,2570487
1773210851330,2407310
1773210851340,2234904
1773210851350,2058328
1773210851360,1874617
1773210851370,1689578
1773210851380,1499654
1773210851390,1306468
1773210851400,1105647
1773210851410,901466
1773210851420,698162
1773210851430,495933
1773210851440,290972
1773210851450,83770
1773210851460,-125905
1773210851470,-331035
1773210851480,-537588
1773210851490,-743532
1773210851500,-951365
1773210851510,-1155482
1773210851520,-1359289
1773210851530,-1554619
1773210851540,-1746532
1773210851550,-1935210
1773210851560,-2120833
1773210851570,-2301630
1773210851580,-2475781
1773210851590,-2636403
1773210851600,-2792109
1773210851610,-2939954
1773210851620,-3082306
1773210851630,-3212608
1773210851640,-3334750
1773210851650,-3447063
1773210851660,-3548674
1773210851670,-3640884
1773210851680,-3727863
1773210851690,-3804792
1773210851700,-3874984
1773210851710,-3930738
1773210851720,-3980931
1773210851730,-4017077
1773210851740,-4037052
1773210851750,-4048708
1773210851760,-4057924
1773210851770,-4055531
1773210851780,-4044081
1773210851790,-4028442
1773210851800,-4001478
1773210851810,-3955824
1773210851820,-3904732
1773210851830,-3844505
1773210851840,-3778570
1773210851850,-3701576
1773210851860,-3618013
1773210851870,-3523578
1773210851880,-3417887
1773210851890,-3301391
1773210851900,-3182160
1773210851910,-3051791
1773210851920,-2915099
1773210851930,-2769598
1773210851940,-2620157
1773210851950,-2461418
1773210851960,-2295173
1773210851970,-2123791
1773210851980,-1949057
1773210851990,-1768318
1773210852000,-1585311
1773210852010,-1389859
1773210852020,-1191619
1773210852030,-991848
1773210852040,-793139
1773210852050,-591473
1773210852060,-389713
1773210852070,-183162
1773210852080,23116
1773210852090,231356
1773210852100,434415
1773210852110,640458
1773210852120,847775
1773210852130,1056879
1773210852140,1259718
1773210852150,1461943
1773210852160,1658040
1773210852170,1854102
1773210852180,2043399
1773210852190,2228604
1773210852200,2405515
1773210852210,2577718
1773210852220,2740149
1773210852230,2897320
1773210852240,3045689
1773210852250,3186104
1773210852260,3314066
1773210852270,3435390
1773210852280,3546568
1773210852290,3648916
1773210852300,3738705
1773210852310,3820778
1773210852320,3891110
1773210852330,3958390
1773210852340,4011732
1773210852350,4056568
1773210852360,4090313
1773210852370,4116030
1773210852380,4123453
1773210852390,4119951
1773210852400,4108290
1773210852410,4089870
1773210852420,4061637
1773210852430,4030550
1773210852440,3988943
1773210852450,3935980
1773210852460,3869735
1773210852470,3795292
1773210852480,3709687
1773210852490,3617282
1773210852500,3512611
1773210852510,3401207
1773210852520,3278457
1773210852530,3151132
1773210852540,3014987
1773210852550,2874133
1773210852560,2723937
1773210852570,2569070
1773210852580,2404368
1773210852590,2236617
1773210852600,2058716
1773210852610,1877094
1773210852620,1690438
1773210852630,1501707
1773210852640,1305899
1773210852650,1106356
1773210852660,899851
1773210852670,698368
1773210852680,495775
1773210852690,293819
1773210852700,85066
1773210852710,-123510
1773210852720,-332291
1773210852730,-537950
1773210852740,-747293
1773210852750,-952435
1773210852760,-1158770
1773210852770,-1360778
1773210852780,-1558428
1773210852790,-1745180
1773210852800,-1932269
1773210852810,-2115958
1773210852820,-2300933
1773210852830,-2473781
1773210852840,-2637847
1773210852850,-2791203
1773210852860,-2940344
1773210852870,-3080312
1773210852880,-3212570
1773210852890,-3333705
1773210852900,-3450460
1773210852910,-3550298
1773210852920,-3643233
1773210852930,-3725644
1773210852940,-3803719
1773210852950,-3871014
1773210852960,-3928370
1773210852970,-3976364
1773210852980,-4016113
1773210852990,-4034901
1773210853000,-4050645
1773210853010,-4057387
1773210853020,-4056708
1773210853030,-4042518
1773210853040,-4028088
1773210853050,-3998525
1773210853060,-3955823
1773210853070,-3903810
1773210853080,-3846641
1773210853090,-3779758
1773210853100,-3706413
1773210853110,-3619442
1773210853120,-3525429
1773210853130,-3415899
1773210853140,-3300674
1773210853150,-3177415
1773210853160,-3049198
1773210853170,-2913565
1773210853180,-2774775
1773210853190,-2624261
1773210853200,-2466779
1773210853210,-2295226
1773210853220,-2122773
1773210853230,-1944259
1773210853240,-1767032
1773210853250,-1583543
1773210853260,-1392329
1773210853270,-1191788
1773210853280,-993263
1773210853290,-790955
1773210853300,-592060
1773210853310,-389839
1773210853320,-185129
1773210853330,25092
1773210853340,230304
1773210853350,436829
1773210853360,639996
1773210853370,848852
1773210853380,1053825
1773210853390,1260682
1773210853400,1460887
1773210853410,1659148
1773210853420,1851707
1773210853430,2044416
1773210853440,2227543
1773210853450,2406744
1773210853460,2574356
1773210853470,2738825
1773210853480,2894618
1773210853490,3047142
1773210853500,3186609
1773210853510,3316837
1773210853520,3433689
1773210853530,3547312
1773210853540,3647599
1773210853550,3740702
1773210853560,3819887
1773210853570,3890906
1773210853580,3951885
1773210853590,4008839
1773210853600,4053731
1773210853610,4093814
1773210853620,4118092
1773210853630,4129153
1773210853640,4123959
1773210853650,4111619
1773210853660,4086185
1773210853670,4058602
1773210853680,4024262
1773210853690,3987849
1773210853700,3933455
1773210853710,3872125
1773210853720,3795958
1773210853730,3711345
1773210853740,3615678
1773210853750,3513674
1773210853760,3398839
1773210853770,3282233
1773210853780,3152265
1773210853790,3016608
1773210853800,2870763
1773210853810,2726631
1773210853820,2571252
1773210853830,2409471
