"Time","Z"
1773211252570,-2694766
1773211252580,-2634591
1773211252590,-2570226
1773211252600,-2504275
1773211252610,-2434644
1773211252620,-2361399
1773211252630,-2283931
1773211252640,-2208291
1773211252650,-2128647
1773211252660,-2045416
1773211252670,-1954879
1773211252680,-1861157
1773211252690,-1762762
1773211252700,-1664785
1773211252710,-1563524
1773211252720,-1463108
1773211252730,-1360738
1773211252740,-1257972
1773211252750,-1150823
1773211252760,-1040948
1773211252770,-927391
1773211252780,-814662
1773211252790,-700276
1773211252800,-590523
1773211252810,-480454
1773211252820,-364979
1773211252830,-242523
1773211252840,-122372
1773211252850,-3504
1773211252860,113130
1773211252870,231252
1773211252880,348231
1773211252890,464446
1773211252900,577931
1773211252910,692956
1773211252920,806893
1773211252930,922088
1773211252940,1035928
1773211252950,1149896
1773211252960,1258633
1773211252970,1367694
1773211252980,1477255
1773211252990,1585973
1773211253000,1690757
1773211253010,1791679
1773211253020,1883907
1773211253030,1976194
1773211253040,2067153
1773211253050,2158177
1773211253060,2243963
1773211253070,2325774
1773211253080,2404441
1773211253090,2479614
1773211253100,2549784
1773211253110,2616555
1773211253120,2675592
1773211253130,2732438
1773211253140,2785643
1773211253150,2838004
1773211253160,2884212
1773211253170,2927615
1773211253180,2964819
1773211253190,3000530
1773211253200,3028177
1773211253210,3052188
1773211253220,3070634
1773211253230,3086806
1773211253240,3099814
1773211253250,3111553
1773211253260,3115490
1773211253270,3116283
1773211253280,3109324
1773211253290,3102491
1773211253300,3087495
1773211253310,3064675
1773211253320,3041670
1773211253330,3022383
1773211253340,2998953
1773211253350,2965595
1773211253360,2918770
1773211253370,2870063
1773211253380,2822035
1773211253390,2782950
1773211253400,2740746
1773211253410,2684145
1773211253420,2618946
1773211253430,2552564
1773211253440,2482270
1773211253450,2413288
1773211253460,2340067
1773211253470,2265502
1773211253480,2186271
1773211253490,2103187
1773211253500,2016075
1773211253510,1924342
1773211253520,1828691
1773211253530,1734684
1773211253540,1638728
1773211253550,1541490
1773211253560,1438038
1773211253570,1333446
1773211253580,1226653
1773211253590,1117739
1773211253600,1004398
1773211253610,892708
1773211253620,779658
1773211253630,669251
1773211253640,557703
1773211253650,443604
1773211253660,324530
1773211253670,206088
1773211253680,90320
1773211253690,-25324
1773211253700,-145870
1773211253710,-266521
1773211253720,-386700
1773211253730,-501707
1773211253740,-614677
1773211253750,-726331
1773211253760,-841540
1773211253770,-953861
1773211253780,-1066103
1773211253790,-1175397
1773211253800,-1284561
1773211253810,-1394417
1773211253820,-1504509
1773211253830,-1610754
1773211253840,-1714362
1773211253850,-1813248
1773211253860,-1911616
1773211253870,-2003980
1773211253880,-2093280
1773211253890,-2179211
1773211253900,-2263189
1773211253910,-2344268
1773211253920,-2423775
1773211253930,-2494913
1773211253940,-2562513
1773211253950,-2625629
1773211253960,-2686487
1773211253970,-2740569
1773211253980,-2794133
1773211253990,-2842947
1773211254000,-2889062
1773211254010,-2928141
1773211254020,-2963903
1773211254030,-2994213
1773211254040,-3022120
1773211254050,-3041612
1773211254060,-3057012
1773211254070,-3069684
1773211254080,-3083730
1773211254090,-3090902
1773211254100,-3095903
1773211254110,-3092591
1773211254120,-3082539
1773211254130,-3069549
1773211254140,-3053234
1773211254150,-3025393
1773211254160,-3001431
1773211254170,-2982773
1773211254180,-2964705
1773211254190,-2916055
1773211254200,-2860464
1773211254210,-2813018
1773211254220,-2776567
1773211254230,-2731792
1773211254240,-2676048
1773211254250,-2612840
1773211254260,-2549548
1773211254270,-2481394
1773211254280,-2410976
1773211254290,-2336044
1773211254300,-2260429
1773211254310,-2183386
1773211254320,-2103022
1773211254330,-2015094
1773211254340,-1923772
1773211254350,-1827490
1773211254360,-1731545
1773211254370,-1632708
1773211254380,-1532799
1773211254390,-1430027
1773211254400,-1327544
1773211254410,-1221490
1773211254420,-1113482
1773211254430,-1003677
1773211254440,-893622
1773211254450,-778696
1773211254460,-664149
1773211254470,-551550
1773211254480,-438312
1773211254490,-320262
1773211254500,-202753
1773211254510,-85768
1773211254520,31092
1773211254530,149483
1773211254540,267371
1773211254550,387653
1773211254560,505794
1773211254570,620745
1773211254580,731427
1773211254590,846118
1773211254600,960614
1773211254610,1075036
1773211254620,1186098
1773211254630,1294513
1773211254640,1401126
1773211254650,1511060
1773211254660,1619032
1773211254670,1726128
1773211254680,1822822
1773211254690,1913447
1773211254700,2003133
1773211254710,2094936
1773211254720,2184549
1773211254730,2270453
1773211254740,2351097
1773211254750,2430316
1773211254760,2502437
1773211254770,2572892
1773211254780,2635701
1773211254790,2693700
1773211254800,2745657
1773211254810,2799444
1773211254820,2851187
1773211254830,2899633
1773211254840,2939532
1773211254850,2977540
1773211254860,3009974
1773211254870,3035558
1773211254880,3055594
1773211254890,3076161
1773211254900,3092300
1773211254910,3107029
1773211254920,3114597
1773211254930,3117634
1773211254940,3112757
1773211254950,3105470
1773211254960,3097099
1773211254970,3081294
1773211254980,3056812
1773211254990,3037509
1773211255000,3017987
1773211255010,2997051
1773211255020,2954273
1773211255030,2898925
1773211255040,2845247
1773211255050,2802240
1773211255060,2767452
1773211255070,2726146
1773211255080,2664958
1773211255090,2600422
1773211255100,2529759
1773211255110,2460529
1773211255120,2389330
1773211255130,2316708
1773211255140,2239942
1773211255150,2160414
1773211255160,2074977
1773211255170,1988775
1773211255180,1894076
1773211255190,1797917
1773211255200,1700254
1773211255210,1604384
1773211255220,1505590
1773211255230,1405878
1773211255240,1301481
1773211255250,1193750
1773211255260,1080142
1773211255270,968330
1773211255280,855012
1773211255290,742139
1773211255300,631586
1773211255310,520386
1773211255320,403456
1773211255330,284520
1773211255340,164533
1773211255350,49350
1773211255360,-67565
1773211255370,-185142
1773211255380,-305851
1773211255390,-425309
1773211255400,-540859
1773211255410,-650093
1773211255420,-762711
1773211255430,-876729
1773211255440,-990750
1773211255450,-1102369
1773211255460,-1214049
1773211255470,-1323781
1773211255480,-1433565
1773211255490,-1539270
1773211255500,-1643593
1773211255510,-1743112
1773211255520,-1841477
1773211255530,-1936867
1773211255540,-2030868
1773211255550,-2122224
1773211255560,-2210768
1773211255570,-2291765
1773211255580,-2371647
1773211255590,-2446043
1773211255600,-2517118
1773211255610,-2583319
1773211255620,-2647195
1773211255630,-2704207
1773211255640,-2758151
1773211255650,-2808418
1773211255660,-2857968
1773211255670,-2900697
1773211255680,-2940399
1773211255690,-2973320
1773211255700,-3003140
1773211255710,-3026423
1773211255720,-3046206
1773211255730,-3059360
1773211255740,-3074891
1773211255750,-3087068
1773211255760,-3094836
1773211255770,-3095894
1773211255780,-3089280
1773211255790,-3077009
1773211255800,-3066226
1773211255810,-3045364
1773211255820,-3019681
1773211255830,-2995665
1773211255840,-2981289
1773211255850,-2950498
1773211255860,-2895562
1773211255870,-2839307
1773211255880,-2797333
1773211255890,-2763387
1773211255900,-2720414
1773211255910,-2659679
1773211255920,-2596745
1773211255930,-2527092
1773211255940,-2457007
1773211255950,-2382421
1773211255960,-2309955
1773211255970,-2235740
1773211255980,-2159920
1773211255990,-2074744
1773211256000,-1985949
1773211256010,-1891211
1773211256020,-1796585
1773211256030,-1699351
1773211256040,-1601141
1773211256050,-1497654
1773211256060,-1395756
1773211256070,-1291397
1773211256080,-1187609
1773211256090,-1077783
1773211256100,-966696
1773211256110,-852287
1773211256120,-738054
1773211256130,-624614
1773211256140,-514816
1773211256150,-400787
1773211256160,-285373
1773211256170,-166153
1773211256180,-48010
1773211256190,71249
1773211256200,189617
1773211256210,309614
1773211256220,426609
1773211256230,542618
1773211256240,655559
1773211256250,770846
1773211256260,885930
1773211256270,1000765
1773211256280,1112324
1773211256290,1224561
1773211256300,1331635
1773211256310,1439022
1773211256320,1544448
1773211256330,1651435
1773211256340,1756228
1773211256350,1853659
1773211256360,1943390
1773211256370,2034026
1773211256380,2122558
1773211256390,2211714
1773211256400,2295549
1773211256410,2377361
1773211256420,2452964
1773211256430,2524913
1773211256440,2590376
1773211256450,2653278
1773211256460,2710490
1773211256470,2766530
1773211256480,2818009
1773211256490,2867825
1773211256500,2911643
1773211256510,2951969
1773211256520,2987541
1773211256530,3018545
1773211256540,3040035
1773211256550,3060683
1773211256560,3080048
1773211256570,3099726
1773211256580,3111988
1773211256590,3117105
1773211256600,3115030
1773211256610,3110367
1773211256620,3102647
1773211256630,3093645
1773211256640,3072248
1773211256650,3050444
1773211256660,3029087
1773211256670,3011649
1773211256680,2985297
1773211256690,2936308
1773211256700,2878393
1773211256710,2829943
1773211256720,2790006
1773211256730,2755046
1773211256740,2705702
1773211256750,2646379
1773211256760,2580296
1773211256770,2511286
1773211256780,2439099
1773211256790,2367467
1773211256800,2292295
1773211256810,2215119
1773211256820,2130700
1773211256830,2044831
1773211256840,1954739
1773211256850,1862675
1773211256860,1767113
1773211256870,1672300
1773211256880,1573717
1773211256890,1474112
1773211256900,1370488
1773211256910,1265157
1773211256920,1153890
1773211256930,1042483
1773211256940,929181
1773211256950,817081
1773211256960,704310
1773211256970,594825
1773211256980,481187
1773211256990,365558
1773211257000,246461
1773211257010,131357
1773211257020,14006
1773211257030,-106710
1773211257040,-230359
1773211257050,-348404
1773211257060,-464379
1773211257070,-575158
1773211257080,-687083
1773211257090,-798987
1773211257100,-913915
1773211257110,-1026393
1773211257120,-1139739
1773211257130,-1249651
1773211257140,-1361060
1773211257150,-1469172
1773211257160,-1575524
1773211257170,-1675906
1773211257180,-1776257
1773211257190,-1874078
1773211257200,-1971740
1773211257210,-2061429
1773211257220,-2149783
1773211257230,-2233208
1773211257240,-2315556
1773211257250,-2394814
1773211257260,-2472483
1773211257270,-2542393
1773211257280,-2607578
1773211257290,-2664165
1773211257300,-2719734
1773211257310,-2772625
1773211257320,-2825493
1773211257330,-2870735
1773211257340,-2912283
1773211257350,-2948634
1773211257360,-2982431
1773211257370,-3007901
1773211257380,-3030973
1773211257390,-3050153
1773211257400,-3068041
1773211257410,-3081668
1773211257420,-3092158
1773211257430,-3094139
1773211257440,-3093757
1773211257450,-3085596
1773211257460,-3077194
1773211257470,-3062013
1773211257480,-3037900
1773211257490,-3010496
1773211257500,-2989526
1773211257510,-2971742
1773211257520,-2933299
1773211257530,-2874034
1773211257540,-2822713
1773211257550,-2785053
1773211257560,-2752424
1773211257570,-2702364
1773211257580,-2640320
1773211257590,-2572859
1773211257600,-2504093
1773211257610,-2432919
1773211257620,-2361170
1773211257630,-2285663
1773211257640,-2210827
1773211257650,-2131857
1773211257660,-2047648
1773211257670,-1955412
1773211257680,-1862231
1773211257690,-1766024
1773211257700,-1669374
1773211257710,-1568135
1773211257720,-1466371
1773211257730,-1361923
1773211257740,-1258713
1773211257750,-1150433
1773211257760,-1039814
1773211257770,-927214
1773211257780,-816207
1773211257790,-701708
1773211257800,-589605
1773211257810,-475630
1773211257820,-360670
1773211257830,-241291
1773211257840,-123603
1773211257850,-5850
1773211257860,109826
1773211257870,228233
1773211257880,346400
1773211257890,466639
1773211257900,581748
1773211257910,694708
1773211257920,806039
1773211257930,921751
1773211257940,1035604
1773211257950,1149613
1773211257960,1256907
1773211257970,1365352
1773211257980,1473788
1773211257990,1584187
1773211258000,1689424
1773211258010,1790494
1773211258020,1880946
1773211258030,1972055
1773211258040,2062335
1773211258050,2153198
1773211258060,2239626
1773211258070,2323028
1773211258080,2401170
1773211258090,2475709
1773211258100,2544241
1773211258110,2611668
1773211258120,2672704
1773211258130,2729469
1773211258140,2781241
1773211258150,2834549
1773211258160,2882706
1773211258170,2926852
1773211258180,2963249
1773211258190,2999216
1773211258200,3027215
1773211258210,3049549
1773211258220,3067439
1773211258230,3085435
1773211258240,3101336
1773211258250,3113146
1773211258260,3115704
1773211258270,3116576
1773211258280,3109174
1773211258290,3101277
1773211258300,3086504
1773211258310,3065300
1773211258320,3043912
1773211258330,3023133
