"Time","Z"
1773211274260,2490102
1773211274270,2411140
1773211274280,2332737
1773211274290,2251501
1773211274300,2168582
1773211274310,2076872
1773211274320,1982703
1773211274330,1883644
1773211274340,1782455
1773211274350,1679151
1773211274360,1575245
1773211274370,1465030
1773211274380,1356572
1773211274390,1248575
1773211274400,1139259
1773211274410,1024857
1773211274420,910819
1773211274430,792212
1773211274440,673989
1773211274450,554442
1773211274460,438854
1773211274470,320788
1773211274480,200448
1773211274490,74600
1773211274500,-49964
1773211274510,-172227
1773211274520,-292029
1773211274530,-414173
1773211274540,-535648
1773211274550,-657317
1773211274560,-773945
1773211274570,-889270
1773211274580,-1005974
1773211274590,-1124052
1773211274600,-1239463
1773211274610,-1354252
1773211274620,-1465541
1773211274630,-1576620
1773211274640,-1684460
1773211274650,-1792776
1773211274660,-1894899
1773211274670,-1990663
1773211274680,-2081906
1773211274690,-2173745
1773211274700,-2262610
1773211274710,-2348686
1773211274720,-2428279
1773211274730,-2505997
1773211274740,-2579670
1773211274750,-2651176
1773211274760,-2716300
1773211274770,-2776828
1773211274780,-2829220
1773211274790,-2880253
1773211274800,-2927923
1773211274810,-2974315
1773211274820,-3015690
1773211274830,-3054017
1773211274840,-3083806
1773211274850,-3108991
1773211274860,-3127688
1773211274870,-3144724
1773211274880,-3157608
1773211274890,-3170987
1773211274900,-3178090
1773211274910,-3176957
1773211274920,-3170751
1773211274930,-3162026
1773211274940,-3150644
1773211274950,-3137445
1773211274960,-3110673
1773211274970,-3084021
1773211274980,-3057740
1773211274990,-3035675
1773211275000,-3003897
1773211275010,-2946620
1773211275020,-2883919
1773211275030,-2832816
1773211275040,-2789618
1773211275050,-2749478
1773211275060,-2692803
1773211275070,-2625821
1773211275080,-2554073
1773211275090,-2481299
1773211275100,-2406561
1773211275110,-2328862
1773211275120,-2245023
1773211275130,-2160947
1773211275140,-2074049
1773211275150,-1987064
1773211275160,-1894348
1773211275170,-1794794
1773211275180,-1691734
1773211275190,-1590624
1773211275200,-1486825
1773211275210,-1382124
1773211275220,-1275377
1773211275230,-1166785
1773211275240,-1051528
1773211275250,-933988
1773211275260,-815874
1773211275270,-700530
1773211275280,-584073
1773211275290,-469758
1773211275300,-351663
1773211275310,-230052
1773211275320,-106427
1773211275330,14164
1773211275340,134787
1773211275350,257451
1773211275360,384831
1773211275370,507192
1773211275380,627834
1773211275390,744359
1773211275400,859571
1773211275410,976356
1773211275420,1095070
1773211275430,1211139
1773211275440,1325376
1773211275450,1436723
1773211275460,1548906
1773211275470,1658856
1773211275480,1768587
1773211275490,1874624
1773211275500,1975762
1773211275510,2073180
1773211275520,2168844
1773211275530,2260105
1773211275540,2349541
1773211275550,2432475
1773211275560,2514199
1773211275570,2593087
1773211275580,2668887
1773211275590,2736995
1773211275600,2800475
1773211275610,2857737
1773211275620,2910625
1773211275630,2961570
1773211275640,3011355
1773211275650,3054694
1773211275660,3092946
1773211275670,3124063
1773211275680,3154003
1773211275690,3177804
1773211275700,3196890
1773211275710,3209024
1773211275720,3219348
1773211275730,3229401
1773211275740,3236691
1773211275750,3234948
1773211275760,3228790
1773211275770,3213267
1773211275780,3198789
1773211275790,3177860
1773211275800,3148829
1773211275810,3119306
1773211275820,3095255
1773211275830,3071255
1773211275840,3023115
1773211275850,2957887
1773211275860,2901944
1773211275870,2856419
1773211275880,2812419
1773211275890,2753966
1773211275900,2688772
1773211275910,2618734
1773211275920,2543888
1773211275930,2467376
1773211275940,2388439
1773211275950,2305207
1773211275960,2222587
1773211275970,2135856
1773211275980,2046031
1773211275990,1950518
1773211276000,1851243
1773211276010,1747875
1773211276020,1643755
1773211276030,1537781
1773211276040,1431502
1773211276050,1324329
1773211276060,1216151
1773211276070,1101970
1773211276080,985829
1773211276090,867348
1773211276100,749367
1773211276110,631743
1773211276120,516059
1773211276130,399139
1773211276140,281299
1773211276150,159392
1773211276160,34963
1773211276170,-89886
1773211276180,-209447
1773211276190,-330865
1773211276200,-452482
1773211276210,-575840
1773211276220,-695411
1773211276230,-811892
1773211276240,-928837
1773211276250,-1047741
1773211276260,-1163470
1773211276270,-1278061
1773211276280,-1390304
1773211276290,-1503082
1773211276300,-1612992
1773211276310,-1721628
1773211276320,-1827159
1773211276330,-1926878
1773211276340,-2019917
1773211276350,-2111096
1773211276360,-2199576
1773211276370,-2289684
1773211276380,-2373953
1773211276390,-2456717
1773211276400,-2534537
1773211276410,-2608555
1773211276420,-2674352
1773211276430,-2735703
1773211276440,-2790207
1773211276450,-2841920
1773211276460,-2893219
1773211276470,-2944386
1773211276480,-2989541
1773211276490,-3030390
1773211276500,-3064691
1773211276510,-3094886
1773211276520,-3116588
1773211276530,-3132536
1773211276540,-3145791
1773211276550,-3161866
1773211276560,-3173979
1773211276570,-3178938
1773211276580,-3174652
1773211276590,-3167993
1773211276600,-3156100
1773211276610,-3146911
1773211276620,-3129805
1773211276630,-3102497
1773211276640,-3075872
1773211276650,-3052032
1773211276660,-3028623
1773211276670,-2987390
1773211276680,-2924469
1773211276690,-2867470
1773211276700,-2817133
1773211276710,-2776188
1773211276720,-2730910
1773211276730,-2672186
1773211276740,-2604353
1773211276750,-2532312
1773211276760,-2457046
1773211276770,-2381361
1773211276780,-2300563
1773211276790,-2218937
1773211276800,-2134314
1773211276810,-2047586
1773211276820,-1955189
1773211276830,-1859209
1773211276840,-1758413
1773211276850,-1656595
1773211276860,-1553529
1773211276870,-1452448
1773211276880,-1347440
1773211276890,-1240797
1773211276900,-1129033
1773211276910,-1012549
1773211276920,-894130
1773211276930,-777453
1773211276940,-661933
1773211276950,-546699
1773211276960,-429618
1773211276970,-311132
1773211276980,-188880
1773211276990,-68335
1773211277000,52554
1773211277010,173506
1773211277020,300797
1773211277030,426115
1773211277040,547422
1773211277050,666036
1773211277060,783330
1773211277070,898592
1773211277080,1017997
1773211277090,1135762
1773211277100,1250819
1773211277110,1362090
1773211277120,1472840
1773211277130,1585704
1773211277140,1695380
1773211277150,1801424
1773211277160,1905865
1773211277170,2005531
1773211277180,2105127
1773211277190,2198195
1773211277200,2289537
1773211277210,2376827
1773211277220,2460398
1773211277230,2541383
1773211277240,2620087
1773211277250,2691353
1773211277260,2757188
1773211277270,2818027
1773211277280,2875003
1773211277290,2927991
1773211277300,2979767
1773211277310,3026355
1773211277320,3067798
1773211277330,3102933
1773211277340,3135847
1773211277350,3163632
1773211277360,3187245
1773211277370,3202513
1773211277380,3213789
1773211277390,3222467
1773211277400,3234072
1773211277410,3237552
1773211277420,3235093
1773211277430,3224099
1773211277440,3208883
1773211277450,3192383
1773211277460,3168884
1773211277470,3137384
1773211277480,3110388
1773211277490,3088136
1773211277500,3059055
1773211277510,3000562
1773211277520,2936540
1773211277530,2883752
1773211277540,2844401
1773211277550,2797651
1773211277560,2736489
1773211277570,2666533
1773211277580,2592703
1773211277590,2514892
1773211277600,2438647
1773211277610,2359107
1773211277620,2278960
1773211277630,2196669
1773211277640,2109858
1773211277650,2015293
1773211277660,1915837
1773211277670,1815435
1773211277680,1715714
1773211277690,1612562
1773211277700,1506407
1773211277710,1396400
1773211277720,1287712
1773211277730,1177766
1773211277740,1062376
1773211277750,944694
1773211277760,827995
1773211277770,710416
1773211277780,594920
1773211277790,479135
1773211277800,361736
1773211277810,240314
1773211277820,117646
1773211277830,-6351
1773211277840,-128910
1773211277850,-252398
1773211277860,-374824
1773211277870,-496315
1773211277880,-616190
1773211277890,-733644
1773211277900,-847967
1773211277910,-966871
1773211277920,-1085742
1773211277930,-1202988
1773211277940,-1317198
1773211277950,-1429397
1773211277960,-1539409
1773211277970,-1648474
1773211277980,-1755766
1773211277990,-1860372
1773211278000,-1956021
1773211278010,-2048959
1773211278020,-2139648
1773211278030,-2229887
1773211278040,-2319253
1773211278050,-2404315
1773211278060,-2483684
1773211278070,-2559070
1773211278080,-2627740
1773211278090,-2692502
1773211278100,-2752349
1773211278110,-2809180
1773211278120,-2861254
1773211278130,-2912925
1773211278140,-2960070
1773211278150,-3002950
1773211278160,-3040788
1773211278170,-3074903
1773211278180,-3101905
1773211278190,-3122439
1773211278200,-3138047
1773211278210,-3153618
1773211278220,-3165800
1773211278230,-3175077
1773211278240,-3177916
1773211278250,-3175455
1773211278260,-3166247
1773211278270,-3154430
1773211278280,-3142116
1773211278290,-3121542
1773211278300,-3092838
1773211278310,-3067836
1773211278320,-3041233
1773211278330,-3016005
1773211278340,-2968393
1773211278350,-2906725
1773211278360,-2850040
1773211278370,-2803399
1773211278380,-2762706
1773211278390,-2713121
1773211278400,-2647348
1773211278410,-2578767
1773211278420,-2506028
1773211278430,-2433245
1773211278440,-2356267
1773211278450,-2276476
1773211278460,-2192364
1773211278470,-2106677
1773211278480,-2016716
1773211278490,-1923690
1773211278500,-1825865
1773211278510,-1725149
1773211278520,-1623680
1773211278530,-1521023
1773211278540,-1415453
1773211278550,-1309371
1773211278560,-1202698
1773211278570,-1092175
1773211278580,-974695
1773211278590,-856883
1773211278600,-738651
1773211278610,-623193
1773211278620,-508989
1773211278630,-394557
1773211278640,-273181
1773211278650,-148937
1773211278660,-25573
1773211278670,94585
1773211278680,216806
1773211278690,342227
1773211278700,466337
1773211278710,585867
1773211278720,704033
1773211278730,819292
1773211278740,936203
1773211278750,1054104
1773211278760,1171250
1773211278770,1286292
1773211278780,1400293
1773211278790,1512919
1773211278800,1625255
1773211278810,1733112
1773211278820,1839193
1773211278830,1939171
1773211278840,2036913
1773211278850,2133607
1773211278860,2229299
1773211278870,2320752
1773211278880,2405959
1773211278890,2485258
1773211278900,2564819
1773211278910,2642211
1773211278920,2714753
1773211278930,2779650
1773211278940,2839708
1773211278950,2893337
1773211278960,2945420
1773211278970,2994440
1773211278980,3039361
1773211278990,3078716
1773211279000,3114517
1773211279010,3145356
1773211279020,3172226
1773211279030,3191715
1773211279040,3206268
1773211279050,3217016
1773211279060,3227713
1773211279070,3236339
1773211279080,3237653
1773211279090,3231863
1773211279100,3219674
1773211279110,3203924
1773211279120,3185854
1773211279130,3157045
1773211279140,3126676
1773211279150,3098189
1773211279160,3076801
1773211279170,3041780
1773211279180,2983511
1773211279190,2922150
1773211279200,2871522
1773211279210,2829338
1773211279220,2776350
1773211279230,2711506
1773211279240,2642016
1773211279250,2566280
1773211279260,2491975
1773211279270,2414666
1773211279280,2334504
1773211279290,2251911
1773211279300,2168886
1773211279310,2078449
1773211279320,1985275
1773211279330,1885996
1773211279340,1783396
1773211279350,1679600
1773211279360,1573938
1773211279370,1467551
1773211279380,1361347
1773211279390,1254961
1773211279400,1142482
1773211279410,1024673
1773211279420,906149
1773211279430,785879
1773211279440,667993
1773211279450,553161
1773211279460,440360
1773211279470,323345
1773211279480,201044
1773211279490,74884
1773211279500,-48976
1773211279510,-170679
1773211279520,-292346
1773211279530,-414187
1773211279540,-534919
1773211279550,-655761
1773211279560,-773824
1773211279570,-890173
1773211279580,-1007539
1773211279590,-1124150
1773211279600,-1238653
1773211279610,-1351333
1773211279620,-1462463
1773211279630,-1574312
1773211279640,-1684690
1773211279650,-1794110
1773211279660,-1895046
1773211279670,-1988601
1773211279680,-2079373
1773211279690,-2169235
1773211279700,-2257952
1773211279710,-2344253
1773211279720,-2425731
1773211279730,-2503644
1773211279740,-2578451
1773211279750,-2648694
1773211279760,-2714052
1773211279770,-2774521
1773211279780,-2828289
1773211279790,-2880539
1773211279800,-2929975
1773211279810,-2975909
1773211279820,-3015856
1773211279830,-3051922
1773211279840,-3083690
1773211279850,-3109513
1773211279860,-3127885
1773211279870,-3143047
1773211279880,-3156841
1773211279890,-3169658
1773211279900,-3177330
1773211279910,-3176711
1773211279920,-3171155
1773211279930,-3160712
1773211279940,-3150331
1773211279950,-3136780
1773211279960,-3111017
1773211279970,-3084433
1773211279980,-3059521
1773211279990,-3034728
