"Time","Z"
1773208628570,90530
1773208628580,87886
1773208628590,86068
1773208628600,81219
1773208628610,79332
1773208628620,79223
1773208628630,81788
1773208628640,81743
1773208628650,84987
1773208628660,87379
1773208628670,90760
1773208628680,90768
1773208628690,90436
1773208628700,87428
1773208628710,86384
1773208628720,85710
1773208628730,87972
1773208628740,89843
1773208628750,94583
1773208628760,97430
1773208628770,97447
1773208628780,91923
1773208628790,86799
1773208628800,84016
1773208628810,88079
1773208628820,91598
1773208628830,94785
1773208628840,94305
1773208628850,94346
1773208628860,92540
1773208628870,91945
1773208628880,90237
1773208628890,89659
1773208628900,88146
1773208628910,89711
1773208628920,91201
1773208628930,91572
1773208628940,90294
1773208628950,91190
1773208628960,92233
1773208628970,93874
1773208628980,94947
1773208628990,95774
1773208629000,91901
1773208629010,90883
1773208629020,89922
1773208629030,91096
1773208629040,93891
1773208629050,97416
1773208629060,95724
1773208629070,94925
1773208629080,93916
1773208629090,94018
1773208629100,95553
1773208629110,99996
1773208629120,99582
1773208629130,98561
1773208629140,96077
1773208629150,94746
1773208629160,93621
1773208629170,93698
1773208629180,93135
1773208629190,94670
1773208629200,96299
1773208629210,98215
1773208629220,96080
1773208629230,96095
1773208629240,93279
1773208629250,93610
1773208629260,93445
1773208629270,96471
1773208629280,96222
1773208629290,98399
1773208629300,98423
1773208629310,98863
1773208629320,96366
1773208629330,95183
1773208629340,93746
1773208629350,94146
1773208629360,92043
1773208629370,93472
1773208629380,93645
1773208629390,95692
1773208629400,98865
1773208629410,103374
1773208629420,104490
1773208629430,104334
1773208629440,100165
1773208629450,95583
1773208629460,90294
1773208629470,92289
1773208629480,97850
1773208629490,101345
1773208629500,98094
1773208629510,94110
1773208629520,90521
1773208629530,89184
1773208629540,90682
1773208629550,93610
1773208629560,97305
1773208629570,100045
1773208629580,97158
1773208629590,96385
1773208629600,92538
1773208629610,88986
1773208629620,91922
1773208629630,96723
1773208629640,97740
1773208629650,100736
1773208629660,100451
1773208629670,100200
1773208629680,99067
1773208629690,95747
1773208629700,92286
1773208629710,91556
1773208629720,91098
1773208629730,92411
1773208629740,93320
1773208629750,94635
1773208629760,94156
1773208629770,96092
1773208629780,95042
1773208629790,94066
1773208629800,89621
1773208629810,89161
1773208629820,90101
1773208629830,90758
1773208629840,90773
1773208629850,93329
1773208629860,93698
1773208629870,94418
1773208629880,91631
1773208629890,94010
1773208629900,94706
1773208629910,96142
1773208629920,94435
1773208629930,91833
1773208629940,88090
1773208629950,86743
1773208629960,86630
1773208629970,87220
1773208629980,85509
1773208629990,86399
1773208630000,87848
1773208630010,89916
1773208630020,91571
1773208630030,92931
1773208630040,90797
1773208630050,91309
1773208630060,90108
1773208630070,87638
1773208630080,85633
1773208630090,84170
1773208630100,81245
1773208630110,85401
1773208630120,90148
1773208630130,92372
1773208630140,88623
1773208630150,89791
1773208630160,91457
1773208630170,88450
1773208630180,85564
1773208630190,84905
1773208630200,80900
1773208630210,78666
1773208630220,77402
1773208630230,84131
1773208630240,89137
1773208630250,90721
1773208630260,86217
1773208630270,82418
1773208630280,82624
1773208630290,83887
1773208630300,79670
1773208630310,78343
1773208630320,81085
1773208630330,85786
1773208630340,86235
1773208630350,84011
1773208630360,81964
1773208630370,81608
1773208630380,78109
1773208630390,77734
1773208630400,75734
1773208630410,73324
1773208630420,75107
1773208630430,79160
1773208630440,79758
1773208630450,82380
1773208630460,81083
1773208630470,78360
1773208630480,75345
1773208630490,74573
1773208630500,73548
1773208630510,83571
1773208630520,94304
1773208630530,95976
1773208630540,93265
1773208630550,84679
1773208630560,70526
1773208630570,61370
1773208630580,60124
1773208630590,61907
1773208630600,64024
1773208630610,69301
1773208630620,72646
1773208630630,76367
1773208630640,75051
1773208630650,72707
1773208630660,70828
1773208630670,70478
1773208630680,66216
1773208630690,66026
1773208630700,63719
1773208630710,63437
1773208630720,64436
1773208630730,67841
1773208630740,73349
1773208630750,74202
1773208630760,68595
1773208630770,65149
1773208630780,60897
1773208630790,63741
1773208630800,63302
1773208630810,64374
1773208630820,65433
1773208630830,64562
1773208630840,62707
1773208630850,64513
1773208630860,61051
1773208630870,58923
1773208630880,58806
1773208630890,62138
1773208630900,61303
1773208630910,60908
1773208630920,60627
1773208630930,63131
1773208630940,64997
1773208630950,66028
1773208630960,64293
1773208630970,60944
1773208630980,55851
1773208630990,51820
1773208631000,52656
1773208631010,53681
1773208631020,52877
1773208631030,53286
1773208631040,54282
1773208631050,57014
1773208631060,57900
1773208631070,56240
1773208631080,54462
1773208631090,50917
1773208631100,49711
1773208631110,50771
1773208631120,50385
1773208631130,50995
1773208631140,52262
1773208631150,51901
1773208631160,51825
1773208631170,54893
1773208631180,52202
1773208631190,49717
1773208631200,46790
1773208631210,45175
1773208631220,44620
1773208631230,45379
1773208631240,40629
1773208631250,40864
1773208631260,42662
1773208631270,44992
1773208631280,44925
1773208631290,45562
1773208631300,46499
1773208631310,47229
1773208631320,45880
1773208631330,46190
1773208631340,40901
1773208631350,35985
1773208631360,33687
1773208631370,35502
1773208631380,38849
1773208631390,46614
1773208631400,49008
1773208631410,47730
1773208631420,42942
1773208631430,36219
1773208631440,29113
1773208631450,27906
1773208631460,28587
1773208631470,32159
1773208631480,34396
1773208631490,36960
1773208631500,36762
1773208631510,38086
1773208631520,35816
1773208631530,33786
1773208631540,29889
1773208631550,27658
1773208631560,25078
1773208631570,27888
1773208631580,28260
1773208631590,28891
1773208631600,28865
1773208631610,30703
1773208631620,28088
1773208631630,25862
1773208631640,25630
1773208631650,27641
1773208631660,29278
1773208631670,28942
1773208631680,24181
1773208631690,19610
1773208631700,17799
1773208631710,21698
1773208631720,21726
1773208631730,20016
1773208631740,19630
1773208631750,23689
1773208631760,24385
1773208631770,23885
1773208631780,20811
1773208631790,20270
1773208631800,19354
1773208631810,15623
1773208631820,11880
1773208631830,12418
1773208631840,11469
1773208631850,13461
1773208631860,16823
1773208631870,19241
1773208631880,19761
1773208631890,20604
1773208631900,19328
1773208631910,18544
1773208631920,16722
1773208631930,15958
1773208631940,12760
1773208631950,13044
1773208631960,11015
1773208631970,10360
1773208631980,8757
1773208631990,8966
1773208632000,9185
1773208632010,11119
1773208632020,8414
1773208632030,3792
1773208632040,991
1773208632050,2158
1773208632060,1527
1773208632070,3817
1773208632080,7260
1773208632090,9703
1773208632100,8745
1773208632110,8829
1773208632120,5405
1773208632130,1068
1773208632140,-2994
1773208632150,-1515
1773208632160,1234
1773208632170,636
1773208632180,-3112
1773208632190,-2180
1773208632200,-1591
1773208632210,-245
1773208632220,-1518
1773208632230,-1770
1773208632240,-3258
1773208632250,-4986
1773208632260,-6901
1773208632270,-6015
1773208632280,-6462
1773208632290,-3652
1773208632300,-4039
1773208632310,-4519
1773208632320,-5782
1773208632330,-6583
1773208632340,-8175
1773208632350,-8572
1773208632360,-8803
1773208632370,-7667
1773208632380,-9006
1773208632390,-8939
1773208632400,-11758
1773208632410,-12085
1773208632420,-11429
1773208632430,-11811
1773208632440,-12885
1773208632450,-12888
1773208632460,-14863
1773208632470,-16281
1773208632480,-17142
1773208632490,-15087
1773208632500,-14164
1773208632510,-13325
1773208632520,-13537
1773208632530,-14536
1773208632540,-17058
1773208632550,-19432
1773208632560,-21109
1773208632570,-20031
1773208632580,-19996
1773208632590,-19138
1773208632600,-18956
1773208632610,-19807
1773208632620,-20302
1773208632630,-21465
1773208632640,-24494
1773208632650,-24247
1773208632660,-23679
1773208632670,-21666
1773208632680,-23171
1773208632690,-23196
1773208632700,-24024
1773208632710,-26440
1773208632720,-27760
1773208632730,-25518
1773208632740,-26652
1773208632750,-27921
1773208632760,-27577
1773208632770,-23625
1773208632780,-23988
1773208632790,-24906
1773208632800,-25312
1773208632810,-27673
1773208632820,-35149
1773208632830,-36615
1773208632840,-33592
1773208632850,-27999
1773208632860,-29719
1773208632870,-33417
1773208632880,-37268
1773208632890,-37388
1773208632900,-34850
1773208632910,-29489
1773208632920,-27512
1773208632930,-26070
1773208632940,-26998
1773208632950,-27954
1773208632960,-32251
1773208632970,-35119
1773208632980,-37461
1773208632990,-37985
1773208633000,-39278
1773208633010,-38658
1773208633020,-41718
1773208633030,-35703
1773208633040,-24995
1773208633050,-21993
1773208633060,-25834
1773208633070,-41110
1773208633080,-62966
1773208633090,-66715
1773208633100,-62187
1773208633110,-50400
1773208633120,-41831
1773208633130,-36884
1773208633140,-37541
1773208633150,-40666
1773208633160,-46130
1773208633170,-49969
1773208633180,-52650
1773208633190,-50048
1773208633200,-46482
1773208633210,-44126
1773208633220,-44583
1773208633230,-44543
1773208633240,-47002
1773208633250,-45492
1773208633260,-42334
1773208633270,-41207
1773208633280,-44076
1773208633290,-46165
1773208633300,-43884
1773208633310,-41083
1773208633320,-44033
1773208633330,-46537
1773208633340,-47237
1773208633350,-47424
1773208633360,-49410
1773208633370,-48173
1773208633380,-47871
1773208633390,-48602
1773208633400,-49133
1773208633410,-48653
1773208633420,-52484
1773208633430,-53963
1773208633440,-55640
1773208633450,-55453
1773208633460,-54015
1773208633470,-53066
1773208633480,-52074
1773208633490,-49220
1773208633500,-48847
1773208633510,-47610
1773208633520,-48375
1773208633530,-48615
1773208633540,-54845
1773208633550,-58529
1773208633560,-60112
1773208633570,-58834
1773208633580,-56807
1773208633590,-52531
1773208633600,-53152
1773208633610,-52683
1773208633620,-53974
1773208633630,-56034
1773208633640,-58522
1773208633650,-58857
1773208633660,-59818
1773208633670,-59340
1773208633680,-58158
1773208633690,-54275
1773208633700,-54017
1773208633710,-54277
1773208633720,-56463
1773208633730,-58697
1773208633740,-61214
1773208633750,-62773
1773208633760,-62761
1773208633770,-59513
1773208633780,-58485
1773208633790,-55304
1773208633800,-54175
1773208633810,-55424
1773208633820,-59148
1773208633830,-61118
1773208633840,-63078
1773208633850,-62993
1773208633860,-61825
1773208633870,-59787
1773208633880,-58899
1773208633890,-56583
1773208633900,-55401
1773208633910,-52654
1773208633920,-54015
1773208633930,-58081
1773208633940,-60505
1773208633950,-59709
1773208633960,-61990
1773208633970,-64337
1773208633980,-64773
1773208633990,-62287
1773208634000,-60012
1773208634010,-55878
1773208634020,-54197
1773208634030,-55175
1773208634040,-60061
1773208634050,-64112
1773208634060,-65531
1773208634070,-64679
1773208634080,-64358
1773208634090,-58918
1773208634100,-56301
1773208634110,-56491
1773208634120,-58234
1773208634130,-59393
1773208634140,-62704
1773208634150,-64395
1773208634160,-65042
1773208634170,-65211
1773208634180,-64399
1773208634190,-63908
1773208634200,-64238
1773208634210,-63467
1773208634220,-64151
1773208634230,-66511
1773208634240,-68645
1773208634250,-65226
1773208634260,-63441
1773208634270,-60495
1773208634280,-57568
1773208634290,-56841
1773208634300,-60151
1773208634310,-60455
1773208634320,-61685
1773208634330,-64707
1773208634340,-67602
1773208634350,-68709
1773208634360,-69200
1773208634370,-69060
1773208634380,-68774
1773208634390,-62850
1773208634400,-56954
1773208634410,-55782
1773208634420,-59853
1773208634430,-64106
1773208634440,-66154
1773208634450,-64090
1773208634460,-63299
1773208634470,-62490
1773208634480,-67218
1773208634490,-68599
1773208634500,-68446
1773208634510,-67433
1773208634520,-66136
1773208634530,-61053
1773208634540,-59107
1773208634550,-59611
1773208634560,-63160
1773208634570,-64512
1773208634580,-63840
1773208634590,-61868
1773208634600,-60419
1773208634610,-60920
1773208634620,-62113
1773208634630,-63417
1773208634640,-65812
1773208634650,-64310
1773208634660,-63352
1773208634670,-63191
1773208634680,-63453
1773208634690,-62549
1773208634700,-63888
1773208634710,-62394
1773208634720,-61767
1773208634730,-62187
1773208634740,-64834
1773208634750,-66526
1773208634760,-70071
1773208634770,-68383
1773208634780,-62534
1773208634790,-56726
1773208634800,-54190
1773208634810,-53152
1773208634820,-55182
1773208634830,-58859
