"Time","Z"
1773208599080,-60672
1773208599090,-57369
1773208599100,-55287
1773208599110,-53933
1773208599120,-53506
1773208599130,-56665
1773208599140,-59871
1773208599150,-63337
1773208599160,-63614
1773208599170,-61955
1773208599180,-59752
1773208599190,-57747
1773208599200,-56794
1773208599210,-58719
1773208599220,-60747
1773208599230,-60640
1773208599240,-61987
1773208599250,-61236
1773208599260,-59643
1773208599270,-57985
1773208599280,-56394
1773208599290,-58965
1773208599300,-58995
1773208599310,-57873
1773208599320,-59308
1773208599330,-57031
1773208599340,-56877
1773208599350,-61449
1773208599360,-64192
1773208599370,-66513
1773208599380,-66235
1773208599390,-64405
1773208599400,-59503
1773208599410,-56117
1773208599420,-59138
1773208599430,-62855
1773208599440,-62013
1773208599450,-58709
1773208599460,-56028
1773208599470,-54518
1773208599480,-53456
1773208599490,-55981
1773208599500,-59877
1773208599510,-63515
1773208599520,-62674
1773208599530,-60287
1773208599540,-57304
1773208599550,-53027
1773208599560,-51236
1773208599570,-56252
1773208599580,-56806
1773208599590,-57875
1773208599600,-60798
1773208599610,-61928
1773208599620,-62528
1773208599630,-62763
1773208599640,-59146
1773208599650,-56299
1773208599660,-53713
1773208599670,-54066
1773208599680,-56356
1773208599690,-58025
1773208599700,-57793
1773208599710,-58759
1773208599720,-59240
1773208599730,-58793
1773208599740,-54993
1773208599750,-52671
1773208599760,-53441
1773208599770,-54497
1773208599780,-54211
1773208599790,-56215
1773208599800,-56406
1773208599810,-56028
1773208599820,-53830
1773208599830,-53174
1773208599840,-54061
1773208599850,-56163
1773208599860,-56948
1773208599870,-54689
1773208599880,-52693
1773208599890,-51328
1773208599900,-51141
1773208599910,-52379
1773208599920,-50879
1773208599930,-49905
1773208599940,-49429
1773208599950,-51168
1773208599960,-55443
1773208599970,-57345
1773208599980,-55609
1773208599990,-53381
1773208600000,-52852
1773208600010,-51625
1773208600020,-47735
1773208600030,-48037
1773208600040,-45597
1773208600050,-45673
1773208600060,-49675
1773208600070,-55073
1773208600080,-53736
1773208600090,-51647
1773208600100,-53632
1773208600110,-53312
1773208600120,-46243
1773208600130,-47197
1773208600140,-45971
1773208600150,-42488
1773208600160,-41208
1773208600170,-43412
1773208600180,-48893
1773208600190,-52635
1773208600200,-51024
1773208600210,-47790
1773208600220,-46382
1773208600230,-46896
1773208600240,-46309
1773208600250,-42746
1773208600260,-43530
1773208600270,-46550
1773208600280,-49854
1773208600290,-50436
1773208600300,-45548
1773208600310,-43771
1773208600320,-42203
1773208600330,-39800
1773208600340,-39672
1773208600350,-36487
1773208600360,-35827
1773208600370,-40059
1773208600380,-43003
1773208600390,-44969
1773208600400,-46343
1773208600410,-44423
1773208600420,-41247
1773208600430,-38488
1773208600440,-37262
1773208600450,-39555
1773208600460,-52333
1773208600470,-59594
1773208600480,-58821
1773208600490,-52661
1773208600500,-40265
1773208600510,-26783
1773208600520,-20939
1773208600530,-23663
1773208600540,-25935
1773208600550,-29848
1773208600560,-33986
1773208600570,-38068
1773208600580,-38707
1773208600590,-37399
1773208600600,-34422
1773208600610,-34862
1773208600620,-32689
1773208600630,-28807
1773208600640,-27568
1773208600650,-26096
1773208600660,-26800
1773208600670,-29554
1773208600680,-34419
1773208600690,-40220
1773208600700,-37195
1773208600710,-32435
1773208600720,-27527
1773208600730,-26453
1773208600740,-27921
1773208600750,-27422
1773208600760,-26046
1773208600770,-27052
1773208600780,-25635
1773208600790,-27271
1773208600800,-27353
1773208600810,-22219
1773208600820,-21692
1773208600830,-24078
1773208600840,-23849
1773208600850,-22817
1773208600860,-21942
1773208600870,-22083
1773208600880,-24785
1773208600890,-26716
1773208600900,-28932
1773208600910,-26991
1773208600920,-22293
1773208600930,-17898
1773208600940,-16797
1773208600950,-20137
1773208600960,-18256
1773208600970,-17986
1773208600980,-19274
1773208600990,-19718
1773208601000,-22420
1773208601010,-21385
1773208601020,-18643
1773208601030,-15959
1773208601040,-11685
1773208601050,-12583
1773208601060,-14453
1773208601070,-16361
1773208601080,-17374
1773208601090,-15920
1773208601100,-13875
1773208601110,-16131
1773208601120,-16021
1773208601130,-13387
1773208601140,-11657
1773208601150,-9861
1773208601160,-8691
1773208601170,-11384
1773208601180,-11190
1773208601190,-9264
1773208601200,-9640
1773208601210,-9321
1773208601220,-8941
1773208601230,-10007
1773208601240,-8466
1773208601250,-9760
1773208601260,-9155
1773208601270,-9983
1773208601280,-8321
1773208601290,-3160
1773208601300,1000
1773208601310,1137
1773208601320,-813
1773208601330,-7191
1773208601340,-11643
1773208601350,-12570
1773208601360,-9278
1773208601370,-3045
1773208601380,3450
1773208601390,5726
1773208601400,5198
1773208601410,2451
1773208601420,1096
1773208601430,-1760
1773208601440,-1588
1773208601450,-1820
1773208601460,-1985
1773208601470,-1457
1773208601480,1694
1773208601490,6054
1773208601500,8594
1773208601510,7642
1773208601520,6291
1773208601530,6075
1773208601540,5449
1773208601550,4209
1773208601560,3500
1773208601570,5751
1773208601580,6935
1773208601590,7176
1773208601600,7783
1773208601610,8047
1773208601620,11264
1773208601630,14798
1773208601640,16395
1773208601650,14415
1773208601660,11502
1773208601670,12345
1773208601680,13597
1773208601690,10773
1773208601700,8111
1773208601710,7422
1773208601720,9000
1773208601730,11941
1773208601740,15449
1773208601750,19565
1773208601760,23108
1773208601770,22186
1773208601780,20131
1773208601790,18120
1773208601800,14740
1773208601810,12622
1773208601820,14916
1773208601830,16808
1773208601840,18280
1773208601850,18584
1773208601860,19904
1773208601870,20819
1773208601880,22427
1773208601890,22514
1773208601900,22882
1773208601910,22933
1773208601920,23634
1773208601930,24732
1773208601940,24482
1773208601950,22562
1773208601960,22479
1773208601970,26445
1773208601980,30478
1773208601990,31314
1773208602000,31772
1773208602010,29958
1773208602020,28344
1773208602030,25313
1773208602040,23649
1773208602050,23358
1773208602060,26822
1773208602070,29250
1773208602080,33417
1773208602090,34055
1773208602100,30759
1773208602110,28672
1773208602120,34373
1773208602130,37705
1773208602140,36595
1773208602150,35210
1773208602160,35281
1773208602170,35007
1773208602180,36688
1773208602190,36793
1773208602200,38127
1773208602210,39080
1773208602220,39210
1773208602230,38662
1773208602240,37428
1773208602250,36123
1773208602260,36436
1773208602270,37279
1773208602280,39353
1773208602290,40049
1773208602300,40405
1773208602310,39185
1773208602320,38277
1773208602330,39183
1773208602340,41459
1773208602350,43575
1773208602360,44837
1773208602370,44888
1773208602380,46361
1773208602390,45788
1773208602400,44909
1773208602410,45781
1773208602420,47907
1773208602430,48140
1773208602440,47092
1773208602450,47297
1773208602460,47337
1773208602470,46274
1773208602480,46542
1773208602490,48675
1773208602500,51314
1773208602510,54049
1773208602520,54101
1773208602530,54261
1773208602540,55025
1773208602550,53379
1773208602560,51691
1773208602570,51752
1773208602580,54786
1773208602590,54335
1773208602600,54225
1773208602610,52992
1773208602620,50598
1773208602630,51609
1773208602640,53582
1773208602650,54570
1773208602660,58687
1773208602670,58712
1773208602680,57306
1773208602690,58787
1773208602700,58582
1773208602710,55248
1773208602720,55129
1773208602730,56729
1773208602740,59483
1773208602750,59963
1773208602760,64101
1773208602770,67534
1773208602780,66476
1773208602790,61980
1773208602800,58582
1773208602810,60856
1773208602820,65710
1773208602830,65143
1773208602840,63128
1773208602850,59314
1773208602860,56347
1773208602870,56581
1773208602880,58687
1773208602890,61029
1773208602900,63534
1773208602910,64649
1773208602920,67025
1773208602930,67374
1773208602940,68410
1773208602950,68432
1773208602960,69694
1773208602970,69660
1773208602980,59260
1773208602990,56285
1773208603000,60980
1773208603010,62676
1773208603020,75694
1773208603030,91003
1773208603040,93241
1773208603050,87568
1773208603060,78479
1773208603070,71534
1773208603080,67774
1773208603090,67292
1773208603100,71252
1773208603110,74411
1773208603120,78224
1773208603130,79731
1773208603140,78602
1773208603150,76936
1773208603160,76121
1773208603170,76168
1773208603180,77048
1773208603190,74900
1773208603200,69465
1773208603210,66290
1773208603220,69661
1773208603230,75233
1773208603240,77497
1773208603250,74831
1773208603260,74633
1773208603270,78253
1773208603280,79269
1773208603290,75817
1773208603300,76162
1773208603310,76205
1773208603320,75854
1773208603330,76082
1773208603340,76211
1773208603350,76942
1773208603360,79461
1773208603370,80003
1773208603380,80248
1773208603390,80991
1773208603400,81811
1773208603410,81306
1773208603420,82647
1773208603430,81050
1773208603440,78367
1773208603450,75453
1773208603460,74789
1773208603470,75274
1773208603480,79916
1773208603490,84102
1773208603500,87827
1773208603510,90205
1773208603520,89599
1773208603530,86544
1773208603540,83813
1773208603550,81619
1773208603560,80305
1773208603570,81183
1773208603580,84497
1773208603590,85533
1773208603600,88165
1773208603610,87933
1773208603620,86020
1773208603630,83977
1773208603640,82048
1773208603650,80038
1773208603660,80915
1773208603670,82521
1773208603680,84859
1773208603690,86978
1773208603700,90599
1773208603710,92596
1773208603720,92580
1773208603730,89707
1773208603740,86291
1773208603750,84244
1773208603760,85374
1773208603770,85839
1773208603780,87320
1773208603790,88896
1773208603800,89251
1773208603810,88711
1773208603820,89069
1773208603830,87927
1773208603840,86786
1773208603850,84482
1773208603860,83622
1773208603870,86196
1773208603880,90457
1773208603890,89811
1773208603900,88963
1773208603910,91335
1773208603920,94372
1773208603930,92225
1773208603940,90736
1773208603950,87615
1773208603960,85852
1773208603970,85293
1773208603980,88238
1773208603990,92617
1773208604000,95896
1773208604010,95072
1773208604020,93814
1773208604030,91180
1773208604040,86791
1773208604050,83756
1773208604060,83994
1773208604070,85872
1773208604080,88413
1773208604090,90343
1773208604100,91110
1773208604110,93019
1773208604120,93473
1773208604130,92075
1773208604140,92583
1773208604150,90462
1773208604160,90304
1773208604170,92227
1773208604180,95752
1773208604190,95562
1773208604200,94345
1773208604210,93074
1773208604220,89344
1773208604230,85509
1773208604240,87659
1773208604250,87962
1773208604260,87913
1773208604270,89196
1773208604280,90106
1773208604290,92507
1773208604300,95337
1773208604310,95554
1773208604320,97263
1773208604330,93456
1773208604340,84698
1773208604350,80457
1773208604360,82378
1773208604370,86357
1773208604380,90662
1773208604390,90994
1773208604400,91065
1773208604410,90640
1773208604420,93460
1773208604430,94676
1773208604440,93282
1773208604450,92269
1773208604460,89621
1773208604470,86505
1773208604480,84627
1773208604490,84736
1773208604500,89134
1773208604510,94705
1773208604520,96122
1773208604530,93406
1773208604540,90599
1773208604550,88285
1773208604560,88172
1773208604570,88307
1773208604580,90921
1773208604590,90567
1773208604600,89902
1773208604610,89972
1773208604620,89860
1773208604630,87163
1773208604640,87597
1773208604650,88360
1773208604660,88170
1773208604670,88466
1773208604680,89818
1773208604690,90430
1773208604700,94064
1773208604710,94443
1773208604720,90829
1773208604730,85496
1773208604740,83368
1773208604750,81020
1773208604760,80378
1773208604770,81312
1773208604780,84687
1773208604790,85937
1773208604800,88660
1773208604810,91795
1773208604820,89643
1773208604830,86272
1773208604840,84810
1773208604850,83367
1773208604860,83547
1773208604870,84823
1773208604880,82487
1773208604890,79895
1773208604900,82273
1773208604910,83938
1773208604920,86181
1773208604930,86683
1773208604940,85791
1773208604950,84053
1773208604960,85747
1773208604970,84134
1773208604980,84110
1773208604990,83055
1773208605000,80371
1773208605010,79791
1773208605020,81592
1773208605030,82857
1773208605040,81915
1773208605050,75756
1773208605060,76737
1773208605070,78823
1773208605080,80264
1773208605090,81461
1773208605100,83409
1773208605110,83824
1773208605120,83803
1773208605130,83610
1773208605140,83014
1773208605150,81610
1773208605160,76928
1773208605170,71748
1773208605180,72303
1773208605190,73951
1773208605200,72592
1773208605210,71530
1773208605220,74753
1773208605230,77852
1773208605240,80804
1773208605250,80364
1773208605260,78076
1773208605270,75811
1773208605280,76338
1773208605290,78045
1773208605300,80077
1773208605310,75046
1773208605320,72323
1773208605330,72294
