"Time","Z"
1773209405870,-3111925
1773209405880,-3016778
1773209405890,-2913583
1773209405900,-2803625
1773209405910,-2683471
1773209405920,-2553817
1773209405930,-2418646
1773209405940,-2281427
1773209405950,-2137232
1773209405960,-1987938
1773209405970,-1834283
1773209405980,-1676151
1773209405990,-1514119
1773209406000,-1348478
1773209406010,-1178037
1773209406020,-1004944
1773209406030,-829393
1773209406040,-647216
1773209406050,-461278
1773209406060,-276760
1773209406070,-93552
1773209406080,90009
1773209406090,275861
1773209406100,460464
1773209406110,653519
1773209406120,841015
1773209406130,1019839
1773209406140,1190540
1773209406150,1359277
1773209406160,1524904
1773209406170,1690240
1773209406180,1857596
1773209406190,2022064
1773209406200,2181335
1773209406210,2334133
1773209406220,2480176
1773209406230,2616116
1773209406240,2737198
1773209406250,2851714
1773209406260,2961344
1773209406270,3063316
1773209406280,3160131
1773209406290,3252384
1773209406300,3334645
1773209406310,3410241
1773209406320,3474784
1773209406330,3530095
1773209406340,3576956
1773209406350,3610104
1773209406360,3630476
1773209406370,3650518
1773209406380,3659369
1773209406390,3657798
1773209406400,3650677
1773209406410,3634654
1773209406420,3606481
1773209406430,3570384
1773209406440,3525293
1773209406450,3472006
1773209406460,3411705
1773209406470,3345364
1773209406480,3269808
1773209406490,3188764
1773209406500,3095070
1773209406510,2993515
1773209406520,2886880
1773209406530,2772143
1773209406540,2646863
1773209406550,2516103
1773209406560,2378773
1773209406570,2239811
1773209406580,2091375
1773209406590,1940532
1773209406600,1784807
1773209406610,1624571
1773209406620,1460449
1773209406630,1291352
1773209406640,1112361
1773209406650,923652
1773209406660,739793
1773209406670,560929
1773209406680,386292
1773209406690,214492
1773209406700,41410
1773209406710,-140625
1773209406720,-328500
1773209406730,-513314
1773209406740,-699391
1773209406750,-883513
1773209406760,-1066435
1773209406770,-1244982
1773209406780,-1420601
1773209406790,-1589490
1773209406800,-1755663
1773209406810,-1919302
1773209406820,-2075679
1773209406830,-2223864
1773209406840,-2369822
1773209406850,-2507248
1773209406860,-2636408
1773209406870,-2758250
1773209406880,-2875755
1773209406890,-2986244
1773209406900,-3088666
1773209406910,-3181166
1773209406920,-3266027
1773209406930,-3339623
1773209406940,-3406384
1773209406950,-3462784
1773209406960,-3513248
1773209406970,-3557132
1773209406980,-3588667
1773209406990,-3598977
1773209407000,-3597981
1773209407010,-3609344
1773209407020,-3627976
1773209407030,-3630203
1773209407040,-3609466
1773209407050,-3570878
1773209407060,-3522091
1773209407070,-3463793
1773209407080,-3402340
1773209407090,-3336640
1773209407100,-3267469
1773209407110,-3191573
1773209407120,-3109865
1773209407130,-3014913
1773209407140,-2913284
1773209407150,-2803334
1773209407160,-2683835
1773209407170,-2554751
1773209407180,-2420895
1773209407190,-2282659
1773209407200,-2139477
1773209407210,-1988697
1773209407220,-1835292
1773209407230,-1677198
1773209407240,-1514851
1773209407250,-1347265
1773209407260,-1176911
1773209407270,-1002828
1773209407280,-828663
1773209407290,-647694
1773209407300,-463949
1773209407310,-278043
1773209407320,-95289
1773209407330,89086
1773209407340,276003
1773209407350,460790
1773209407360,652835
1773209407370,841453
1773209407380,1018332
1773209407390,1189229
1773209407400,1356262
1773209407410,1521557
1773209407420,1686833
1773209407430,1855934
1773209407440,2019933
1773209407450,2180076
1773209407460,2333060
1773209407470,2479990
1773209407480,2613628
1773209407490,2736972
1773209407500,2851222
1773209407510,2961390
1773209407520,3065379
1773209407530,3163960
1773209407540,3254813
1773209407550,3338459
1773209407560,3412386
1773209407570,3476606
1773209407580,3529927
1773209407590,3576274
1773209407600,3608616
1773209407610,3629729
1773209407620,3648804
1773209407630,3658413
1773209407640,3655577
1773209407650,3650039
1773209407660,3633956
1773209407670,3606813
1773209407680,3569267
1773209407690,3523827
1773209407700,3471347
1773209407710,3412615
1773209407720,3344392
1773209407730,3270406
1773209407740,3188627
1773209407750,3094509
1773209407760,2992355
1773209407770,2887777
1773209407780,2772236
1773209407790,2648430
1773209407800,2518901
1773209407810,2381681
1773209407820,2239968
1773209407830,2091972
1773209407840,1938650
1773209407850,1783933
1773209407860,1623639
1773209407870,1461081
1773209407880,1292494
1773209407890,1116600
1773209407900,925934
1773209407910,742628
1773209407920,560604
1773209407930,386361
1773209407940,212346
1773209407950,39995
1773209407960,-142004
1773209407970,-328058
1773209407980,-513513
1773209407990,-698434
1773209408000,-883288
1773209408010,-1065142
1773209408020,-1245447
1773209408030,-1419657
1773209408040,-1589771
1773209408050,-1756082
1773209408060,-1919939
1773209408070,-2074767
1773209408080,-2223702
1773209408090,-2368075
1773209408100,-2506247
1773209408110,-2635389
1773209408120,-2759588
1773209408130,-2876785
1773209408140,-2988119
1773209408150,-3089006
1773209408160,-3181898
1773209408170,-3265987
1773209408180,-3340838
1773209408190,-3406444
1773209408200,-3463785
1773209408210,-3511696
1773209408220,-3554411
1773209408230,-3586220
1773209408240,-3596946
1773209408250,-3592973
1773209408260,-3607125
1773209408270,-3625915
1773209408280,-3629178
1773209408290,-3610784
1773209408300,-3574449
1773209408310,-3523111
1773209408320,-3466194
1773209408330,-3404791
1773209408340,-3338675
1773209408350,-3267951
1773209408360,-3193798
1773209408370,-3110207
1773209408380,-3016532
1773209408390,-2914131
1773209408400,-2804315
1773209408410,-2683735
1773209408420,-2555296
1773209408430,-2420837
1773209408440,-2284918
1773209408450,-2141693
1773209408460,-1990800
1773209408470,-1833854
1773209408480,-1676127
1773209408490,-1511631
1773209408500,-1343266
1773209408510,-1174354
1773209408520,-1002482
1773209408530,-827202
1773209408540,-648724
1773209408550,-462974
1773209408560,-276471
1773209408570,-92077
1773209408580,91163
1773209408590,277375
1773209408600,460231
1773209408610,652263
1773209408620,839090
1773209408630,1018193
1773209408640,1188601
1773209408650,1356923
1773209408660,1522022
1773209408670,1688660
1773209408680,1856929
1773209408690,2022209
1773209408700,2181451
1773209408710,2334281
1773209408720,2478516
1773209408730,2612983
1773209408740,2735263
1773209408750,2851031
1773209408760,2961954
1773209408770,3067557
1773209408780,3163938
1773209408790,3254926
1773209408800,3335857
1773209408810,3409254
1773209408820,3472776
1773209408830,3528207
1773209408840,3574325
1773209408850,3608429
1773209408860,3628848
1773209408870,3649085
1773209408880,3656781
1773209408890,3654603
1773209408900,3648180
1773209408910,3633446
1773209408920,3606732
1773209408930,3571395
1773209408940,3525116
1773209408950,3473380
1773209408960,3413415
1773209408970,3345897
1773209408980,3269211
1773209408990,3186945
1773209409000,3094028
1773209409010,2994646
1773209409020,2888133
1773209409030,2774299
1773209409040,2648839
1773209409050,2517457
1773209409060,2380071
1773209409070,2241266
1773209409080,2090627
1773209409090,1938870
1773209409100,1783537
1773209409110,1623468
1773209409120,1459734
1773209409130,1293271
1773209409140,1115287
1773209409150,927078
1773209409160,743505
1773209409170,563302
1773209409180,386885
1773209409190,214170
1773209409200,38687
1773209409210,-143420
1773209409220,-329567
1773209409230,-514387
1773209409240,-701407
1773209409250,-882684
1773209409260,-1065384
1773209409270,-1244504
1773209409280,-1417905
1773209409290,-1586804
1773209409300,-1754982
1773209409310,-1917680
1773209409320,-2074373
1773209409330,-2223108
1773209409340,-2368351
1773209409350,-2504925
1773209409360,-2635360
1773209409370,-2757396
1773209409380,-2875433
1773209409390,-2987005
1773209409400,-3089299
1773209409410,-3180380
1773209409420,-3265869
1773209409430,-3338882
1773209409440,-3405496
1773209409450,-3462429
1773209409460,-3511908
1773209409470,-3554322
1773209409480,-3588515
1773209409490,-3598635
1773209409500,-3595702
1773209409510,-3609156
1773209409520,-3627710
1773209409530,-3626942
1773209409540,-3607949
1773209409550,-3570284
1773209409560,-3520585
1773209409570,-3463450
1773209409580,-3403911
1773209409590,-3338698
1773209409600,-3271224
1773209409610,-3195221
1773209409620,-3111606
1773209409630,-3015586
1773209409640,-2913572
1773209409650,-2802259
1773209409660,-2682611
1773209409670,-2553861
1773209409680,-2422125
1773209409690,-2285212
1773209409700,-2142647
1773209409710,-1990454
1773209409720,-1835502
1773209409730,-1675097
1773209409740,-1511432
1773209409750,-1343222
1773209409760,-1175016
1773209409770,-1002219
1773209409780,-829284
1773209409790,-648486
1773209409800,-464831
1773209409810,-278844
1773209409820,-95177
1773209409830,90264
1773209409840,275943
1773209409850,460256
1773209409860,651968
1773209409870,839755
1773209409880,1015926
1773209409890,1188209
1773209409900,1355691
1773209409910,1521440
1773209409920,1687142
1773209409930,1856232
1773209409940,2020909
1773209409950,2182647
1773209409960,2334956
1773209409970,2482407
1773209409980,2616611
1773209409990,2738660
1773209410000,2852560
1773209410010,2963001
1773209410020,3064443
1773209410030,3162056
1773209410040,3252873
1773209410050,3335058
1773209410060,3408513
1773209410070,3475270
1773209410080,3528465
1773209410090,3574735
1773209410100,3607728
1773209410110,3627950
1773209410120,3646440
1773209410130,3656164
1773209410140,3652347
1773209410150,3647302
1773209410160,3631940
1773209410170,3607047
1773209410180,3571208
1773209410190,3526902
1773209410200,3473639
1773209410210,3413173
1773209410220,3344885
1773209410230,3270733
1773209410240,3186362
1773209410250,3095111
1773209410260,2994387
1773209410270,2888220
1773209410280,2774293
1773209410290,2651067
1773209410300,2519312
1773209410310,2382762
1773209410320,2240894
1773209410330,2092241
1773209410340,1939823
1773209410350,1785517
1773209410360,1624452
1773209410370,1461812
1773209410380,1294230
1773209410390,1116232
1773209410400,925467
1773209410410,741917
1773209410420,558213
1773209410430,383747
1773209410440,211423
1773209410450,39020
1773209410460,-141794
1773209410470,-326478
1773209410480,-513358
1773209410490,-699045
1773209410500,-882517
1773209410510,-1064046
1773209410520,-1244418
1773209410530,-1416771
1773209410540,-1588240
1773209410550,-1755687
1773209410560,-1918987
1773209410570,-2073804
1773209410580,-2223999
1773209410590,-2368446
1773209410600,-2507646
1773209410610,-2635934
1773209410620,-2757591
1773209410630,-2872632
1773209410640,-2983242
1773209410650,-3084736
1773209410660,-3179714
1773209410670,-3265385
1773209410680,-3340762
1773209410690,-3406399
1773209410700,-3464384
1773209410710,-3512479
1773209410720,-3556525
1773209410730,-3587709
1773209410740,-3598583
1773209410750,-3595434
1773209410760,-3607038
1773209410770,-3623879
1773209410780,-3627369
1773209410790,-3605892
1773209410800,-3570054
1773209410810,-3521376
1773209410820,-3465778
1773209410830,-3404703
1773209410840,-3340087
1773209410850,-3269557
1773209410860,-3193468
1773209410870,-3109072
1773209410880,-3016671
1773209410890,-2913213
1773209410900,-2803750
1773209410910,-2684303
1773209410920,-2556694
1773209410930,-2423741
1773209410940,-2286833
1773209410950,-2140692
1773209410960,-1990266
1773209410970,-1833000
1773209410980,-1673895
1773209410990,-1511195
1773209411000,-1346199
1773209411010,-1175642
1773209411020,-1003335
1773209411030,-827963
1773209411040,-647443
1773209411050,-462979
1773209411060,-278583
1773209411070,-91985
1773209411080,91118
1773209411090,275856
1773209411100,459067
1773209411110,651539
1773209411120,838008
1773209411130,1018142
1773209411140,1188642
1773209411150,1356446
1773209411160,1521182
1773209411170,1687840
1773209411180,1854761
1773209411190,2021020
1773209411200,2181596
1773209411210,2333979
1773209411220,2479847
1773209411230,2616095
1773209411240,2735120
1773209411250,2849587
1773209411260,2959990
1773209411270,3063395
1773209411280,3160329
1773209411290,3253033
1773209411300,3334111
1773209411310,3409933
1773209411320,3475348
1773209411330,3529958
1773209411340,3574563
1773209411350,3609848
1773209411360,3630536
1773209411370,3649915
1773209411380,3657535
1773209411390,3654643
1773209411400,3646527
1773209411410,3631621
1773209411420,3604849
1773209411430,3571367
1773209411440,3526877
1773209411450,3474939
1773209411460,3414488
1773209411470,3347389
1773209411480,3270685
1773209411490,3188032
1773209411500,3092976
1773209411510,2993324
1773209411520,2887562
1773209411530,2773260
1773209411540,2647178
1773209411550,2517700
1773209411560,2379346
1773209411570,2239675
1773209411580,2091613
1773209411590,1941615
1773209411600,1785767
1773209411610,1625721
1773209411620,1460355
1773209411630,1291902
