"Time","Z"
1773209443140,2575050
1773209443150,2696320
1773209443160,2813882
1773209443170,2923930
1773209443180,3024947
1773209443190,3116923
1773209443200,3202004
1773209443210,3275696
1773209443220,3341395
1773209443230,3399793
1773209443240,3452869
1773209443250,3496148
1773209443260,3525470
1773209443270,3531009
1773209443280,3540517
1773209443290,3566447
1773209443300,3588872
1773209443310,3588492
1773209443320,3566306
1773209443330,3527479
1773209443340,3478041
1773209443350,3422855
1773209443360,3366487
1773209443370,3305837
1773209443380,3242964
1773209443390,3171041
1773209443400,3089773
1773209443410,2997338
1773209443420,2898602
1773209443430,2789715
1773209443440,2672341
1773209443450,2547111
1773209443460,2418868
1773209443470,2282922
1773209443480,2141910
1773209443490,1994925
1773209443500,1845996
1773209443510,1692706
1773209443520,1535153
1773209443530,1372768
1773209443540,1206775
1773209443550,1037081
1773209443560,866029
1773209443570,686587
1773209443580,507266
1773209443590,327701
1773209443600,151065
1773209443610,-29775
1773209443620,-207163
1773209443630,-392301
1773209443640,-579652
1773209443650,-760462
1773209443660,-930904
1773209443670,-1097635
1773209443680,-1261667
1773209443690,-1423964
1773209443700,-1588004
1773209443710,-1752608
1773209443720,-1912804
1773209443730,-2068669
1773209443740,-2218109
1773209443750,-2360387
1773209443760,-2490049
1773209443770,-2610147
1773209443780,-2724135
1773209443790,-2832639
1773209443800,-2933658
1773209443810,-3030406
1773209443820,-3119649
1773209443830,-3201868
1773209443840,-3274743
1773209443850,-3339739
1773209443860,-3395246
1773209443870,-3441066
1773209443880,-3472091
1773209443890,-3497486
1773209443900,-3518970
1773209443910,-3527858
1773209443920,-3528812
1773209443930,-3525260
1773209443940,-3511219
1773209443950,-3487892
1773209443960,-3454935
1773209443970,-3415807
1773209443980,-3368334
1773209443990,-3312996
1773209444000,-3248201
1773209444010,-3176963
1773209444020,-3095746
1773209444030,-3006690
1773209444040,-2911266
1773209444050,-2809940
1773209444060,-2697740
1773209444070,-2578612
1773209444080,-2451535
1773209444090,-2321306
1773209444100,-2183872
1773209444110,-2040901
1773209444120,-1894300
1773209444130,-1743602
1773209444140,-1587715
1773209444150,-1429809
1773209444160,-1265218
1773209444170,-1087982
1773209444180,-907761
1773209444190,-733231
1773209444200,-558716
1773209444210,-390981
1773209444220,-222568
1773209444230,-48505
1773209444240,133723
1773209444250,313501
1773209444260,495689
1773209444270,675540
1773209444280,854596
1773209444290,1032889
1773209444300,1208776
1773209444310,1378065
1773209444320,1545574
1773209444330,1709616
1773209444340,1868392
1773209444350,2019821
1773209444360,2168300
1773209444370,2310284
1773209444380,2446675
1773209444390,2574080
1773209444400,2697429
1773209444410,2813951
1773209444420,2924155
1773209444430,3023917
1773209444440,3117021
1773209444450,3199297
1773209444460,3274152
1773209444470,3340991
1773209444480,3400654
1773209444490,3453263
1773209444500,3499204
1773209444510,3527496
1773209444520,3534591
1773209444530,3543668
1773209444540,3568382
1773209444550,3585567
1773209444560,3583572
1773209444570,3560625
1773209444580,3525188
1773209444590,3478563
1773209444600,3427405
1773209444610,3370116
1773209444620,3309288
1773209444630,3242534
1773209444640,3169751
1773209444650,3087257
1773209444660,2995812
1773209444670,2895710
1773209444680,2788833
1773209444690,2671142
1773209444700,2546753
1773209444710,2418174
1773209444720,2284652
1773209444730,2141710
1773209444740,1995727
1773209444750,1845782
1773209444760,1691021
1773209444770,1531784
1773209444780,1370917
1773209444790,1204374
1773209444800,1037780
1773209444810,867513
1773209444820,689601
1773209444830,509713
1773209444840,331281
1773209444850,151573
1773209444860,-30288
1773209444870,-209024
1773209444880,-393342
1773209444890,-581418
1773209444900,-759341
1773209444910,-930431
1773209444920,-1095985
1773209444930,-1259976
1773209444940,-1421002
1773209444950,-1587571
1773209444960,-1751562
1773209444970,-1913547
1773209444980,-2069483
1773209444990,-2218982
1773209445000,-2358577
1773209445010,-2488639
1773209445020,-2606444
1773209445030,-2721621
1773209445040,-2831771
1773209445050,-2935518
1773209445060,-3031621
1773209445070,-3122391
1773209445080,-3203407
1773209445090,-3276922
1773209445100,-3339086
1773209445110,-3394161
1773209445120,-3439401
1773209445130,-3471581
1773209445140,-3496381
1773209445150,-3520302
1773209445160,-3529400
1773209445170,-3532050
1773209445180,-3527140
1773209445190,-3512756
1773209445200,-3487096
1773209445210,-3453985
1773209445220,-3413306
1773209445230,-3366406
1773209445240,-3310074
1773209445250,-3247738
1773209445260,-3175874
1773209445270,-3095863
1773209445280,-3006548
1773209445290,-2913070
1773209445300,-2811355
1773209445310,-2699836
1773209445320,-2579403
1773209445330,-2452938
1773209445340,-2320530
1773209445350,-2183540
1773209445360,-2039850
1773209445370,-1895483
1773209445380,-1745575
1773209445390,-1591699
1773209445400,-1431757
1773209445410,-1265618
1773209445420,-1085662
1773209445430,-904530
1773209445440,-727742
1773209445450,-556294
1773209445460,-388642
1773209445470,-222133
1773209445480,-51379
1773209445490,128474
1773209445500,312464
1773209445510,494728
1773209445520,676203
1773209445530,855954
1773209445540,1034035
1773209445550,1206705
1773209445560,1377509
1773209445570,1544803
1773209445580,1710229
1773209445590,1869378
1773209445600,2021944
1773209445610,2167676
1773209445620,2310479
1773209445630,2445632
1773209445640,2573429
1773209445650,2696285
1773209445660,2814362
1773209445670,2924015
1773209445680,3024608
1773209445690,3117036
1773209445700,3201511
1773209445710,3275010
1773209445720,3341140
1773209445730,3398061
1773209445740,3451082
1773209445750,3497268
1773209445760,3527603
1773209445770,3535747
1773209445780,3547095
1773209445790,3569088
1773209445800,3585173
1773209445810,3580809
1773209445820,3558195
1773209445830,3522024
1773209445840,3477505
1773209445850,3426131
1773209445860,3370858
1773209445870,3310768
1773209445880,3245843
1773209445890,3171965
1773209445900,3090095
1773209445910,2996548
1773209445920,2896075
1773209445930,2786741
1773209445940,2669013
1773209445950,2544121
1773209445960,2418083
1773209445970,2284846
1773209445980,2143826
1773209445990,1997434
1773209446000,1847360
1773209446010,1691285
1773209446020,1532790
1773209446030,1370115
1773209446040,1204349
1773209446050,1037009
1773209446060,867803
1773209446070,690567
1773209446080,511958
1773209446090,330533
1773209446100,152225
1773209446110,-29810
1773209446120,-208959
1773209446130,-393937
1773209446140,-580121
1773209446150,-759380
1773209446160,-929917
1773209446170,-1096593
1773209446180,-1259589
1773209446190,-1421601
1773209446200,-1586632
1773209446210,-1751380
1773209446220,-1912338
1773209446230,-2069327
1773209446240,-2219434
1773209446250,-2360788
1773209446260,-2489346
1773209446270,-2608755
1773209446280,-2721984
1773209446290,-2831239
1773209446300,-2933832
1773209446310,-3031353
1773209446320,-3120767
1773209446330,-3203292
1773209446340,-3276809
1773209446350,-3340298
1773209446360,-3394105
1773209446370,-3439819
1773209446380,-3471148
1773209446390,-3496643
1773209446400,-3518545
1773209446410,-3527292
1773209446420,-3529258
1773209446430,-3527375
1773209446440,-3513745
1773209446450,-3489950
1773209446460,-3456536
1773209446470,-3414020
1773209446480,-3364953
1773209446490,-3311071
1773209446500,-3246713
1773209446510,-3175586
1773209446520,-3096140
1773209446530,-3006699
1773209446540,-2911503
1773209446550,-2811274
1773209446560,-2698481
1773209446570,-2578145
1773209446580,-2451436
1773209446590,-2320522
1773209446600,-2183094
1773209446610,-2041918
1773209446620,-1896903
1773209446630,-1746455
1773209446640,-1590939
1773209446650,-1432297
1773209446660,-1265688
1773209446670,-1086327
1773209446680,-904340
1773209446690,-728730
1773209446700,-556256
1773209446710,-389584
1773209446720,-221601
1773209446730,-50466
1773209446740,130281
1773209446750,312649
1773209446760,495037
1773209446770,675365
1773209446780,855149
1773209446790,1032393
1773209446800,1207401
1773209446810,1377367
1773209446820,1544635
1773209446830,1708743
1773209446840,1868976
1773209446850,2020615
1773209446860,2167371
1773209446870,2309761
1773209446880,2446399
1773209446890,2573495
1773209446900,2697045
1773209446910,2814190
1773209446920,2924533
1773209446930,3024892
1773209446940,3117659
1773209446950,3201251
1773209446960,3277729
1773209446970,3344578
1773209446980,3401570
1773209446990,3452259
1773209447000,3496332
1773209447010,3523966
1773209447020,3532561
1773209447030,3542890
1773209447040,3567089
1773209447050,3583916
1773209447060,3581951
1773209447070,3559517
1773209447080,3524583
1773209447090,3478033
1773209447100,3426509
1773209447110,3370052
1773209447120,3309661
1773209447130,3243364
1773209447140,3170105
1773209447150,3086285
1773209447160,2994502
1773209447170,2896294
1773209447180,2789951
1773209447190,2673651
1773209447200,2550770
1773209447210,2421462
1773209447220,2286790
1773209447230,2143672
1773209447240,1995519
1773209447250,1844054
1773209447260,1689631
1773209447270,1529677
1773209447280,1368047
1773209447290,1202919
1773209447300,1036114
1773209447310,865808
1773209447320,690575
1773209447330,511150
1773209447340,330980
1773209447350,152094
1773209447360,-30143
1773209447370,-209925
1773209447380,-394057
1773209447390,-581259
1773209447400,-759191
1773209447410,-929938
1773209447420,-1095232
1773209447430,-1259394
1773209447440,-1420112
1773209447450,-1585987
1773209447460,-1751381
1773209447470,-1913127
1773209447480,-2069063
1773209447490,-2220387
1773209447500,-2360913
1773209447510,-2491124
1773209447520,-2609587
1773209447530,-2722450
1773209447540,-2830363
1773209447550,-2933437
1773209447560,-3029637
1773209447570,-3119367
1773209447580,-3200910
1773209447590,-3275261
1773209447600,-3338721
1773209447610,-3395099
1773209447620,-3440442
1773209447630,-3471887
1773209447640,-3496284
1773209447650,-3517971
1773209447660,-3525212
1773209447670,-3528361
1773209447680,-3526431
1773209447690,-3513619
1773209447700,-3489516
1773209447710,-3457320
1773209447720,-3413256
1773209447730,-3363514
1773209447740,-3308292
1773209447750,-3244987
1773209447760,-3175158
1773209447770,-3098601
1773209447780,-3009797
1773209447790,-2916091
1773209447800,-2814123
1773209447810,-2701030
1773209447820,-2578425
1773209447830,-2450948
1773209447840,-2320053
1773209447850,-2183722
1773209447860,-2041066
1773209447870,-1897706
1773209447880,-1747858
1773209447890,-1592528
1773209447900,-1430969
1773209447910,-1264022
1773209447920,-1083789
1773209447930,-902369
1773209447940,-727448
1773209447950,-556471
1773209447960,-389281
1773209447970,-222149
1773209447980,-48521
1773209447990,130889
1773209448000,311469
1773209448010,494483
1773209448020,675636
1773209448030,853350
1773209448040,1031741
1773209448050,1205394
1773209448060,1375174
1773209448070,1542708
1773209448080,1708619
1773209448090,1868525
1773209448100,2021938
1773209448110,2169313
1773209448120,2310865
1773209448130,2445329
1773209448140,2573636
1773209448150,2696578
1773209448160,2814660
1773209448170,2925528
1773209448180,3026545
1773209448190,3117553
1773209448200,3199647
1773209448210,3273054
1773209448220,3340038
1773209448230,3399538
1773209448240,3453211
1773209448250,3497479
1773209448260,3528038
1773209448270,3535391
1773209448280,3543707
1773209448290,3567295
1773209448300,3584517
1773209448310,3579896
1773209448320,3557596
1773209448330,3522665
1773209448340,3477600
1773209448350,3426793
1773209448360,3371022
1773209448370,3309085
1773209448380,3243593
1773209448390,3169964
1773209448400,3087083
1773209448410,2995167
1773209448420,2897118
1773209448430,2789485
1773209448440,2673809
1773209448450,2549768
1773209448460,2421387
1773209448470,2287362
1773209448480,2145334
1773209448490,1996880
1773209448500,1846885
1773209448510,1691887
1773209448520,1533052
1773209448530,1371391
1773209448540,1206344
1773209448550,1038419
1773209448560,867050
1773209448570,689027
1773209448580,509226
1773209448590,327723
1773209448600,148911
1773209448610,-33898
1773209448620,-212115
1773209448630,-395097
1773209448640,-580351
1773209448650,-758379
1773209448660,-928225
1773209448670,-1094293
1773209448680,-1258176
1773209448690,-1420357
1773209448700,-1585926
1773209448710,-1751426
1773209448720,-1912718
1773209448730,-2068396
1773209448740,-2216965
1773209448750,-2357814
1773209448760,-2487283
1773209448770,-2606506
1773209448780,-2721321
1773209448790,-2832092
1773209448800,-2934871
1773209448810,-3031488
1773209448820,-3120894
1773209448830,-3202170
1773209448840,-3275966
1773209448850,-3340831
1773209448860,-3395625
1773209448870,-3440391
1773209448880,-3472203
1773209448890,-3498074
