"Time","Z"
1773209016300,135716
1773209016310,132834
1773209016320,126489
1773209016330,121631
1773209016340,112320
1773209016350,105371
1773209016360,99387
1773209016370,95429
1773209016380,89324
1773209016390,85035
1773209016400,77334
1773209016410,71230
1773209016420,64489
1773209016430,57822
1773209016440,51400
1773209016450,49098
1773209016460,43531
1773209016470,38669
1773209016480,34836
1773209016490,30283
1773209016500,19112
1773209016510,11606
1773209016520,5095
1773209016530,2985
1773209016540,492
1773209016550,-2864
1773209016560,-13581
1773209016570,-27085
1773209016580,-38981
1773209016590,-43116
1773209016600,-34978
1773209016610,-26519
1773209016620,-39450
1773209016630,-57085
1773209016640,-72716
1773209016650,-79960
1773209016660,-78316
1773209016670,-72661
1773209016680,-74406
1773209016690,-80881
1773209016700,-94794
1773209016710,-107508
1773209016720,-115279
1773209016730,-115130
1773209016740,-118197
1773209016750,-124337
1773209016760,-130562
1773209016770,-135436
1773209016780,-144141
1773209016790,-146927
1773209016800,-149671
1773209016810,-153081
1773209016820,-158001
1773209016830,-163962
1773209016840,-171619
1773209016850,-179206
1773209016860,-188658
1773209016870,-194656
1773209016880,-199552
1773209016890,-201271
1773209016900,-205957
1773209016910,-209521
1773209016920,-213835
1773209016930,-217357
1773209016940,-222960
1773209016950,-227561
1773209016960,-234292
1773209016970,-240328
1773209016980,-246117
1773209016990,-248272
1773209017000,-254601
1773209017010,-258532
1773209017020,-262508
1773209017030,-267631
1773209017040,-273921
1773209017050,-277241
1773209017060,-282665
1773209017070,-284301
1773209017080,-286133
1773209017090,-289414
1773209017100,-298047
1773209017110,-305322
1773209017120,-312657
1773209017130,-316256
1773209017140,-319914
1773209017150,-320650
1773209017160,-322425
1773209017170,-322278
1773209017180,-327328
1773209017190,-330628
1773209017200,-336537
1773209017210,-341549
1773209017220,-346759
1773209017230,-347778
1773209017240,-349847
1773209017250,-354246
1773209017260,-360692
1773209017270,-364796
1773209017280,-372619
1773209017290,-374698
1773209017300,-374843
1773209017310,-374873
1773209017320,-378390
1773209017330,-381684
1773209017340,-384862
1773209017350,-385366
1773209017360,-390105
1773209017370,-393154
1773209017380,-398282
1773209017390,-404393
1773209017400,-410771
1773209017410,-413591
1773209017420,-410101
1773209017430,-405847
1773209017440,-407835
1773209017450,-411146
1773209017460,-412241
1773209017470,-413392
1773209017480,-418788
1773209017490,-417460
1773209017500,-418697
1773209017510,-419907
1773209017520,-424329
1773209017530,-429162
1773209017540,-433105
1773209017550,-432290
1773209017560,-432679
1773209017570,-433554
1773209017580,-437088
1773209017590,-438799
1773209017600,-437105
1773209017610,-434045
1773209017620,-437152
1773209017630,-440572
1773209017640,-445536
1773209017650,-444620
1773209017660,-445700
1773209017670,-447517
1773209017680,-445657
1773209017690,-440555
1773209017700,-440053
1773209017710,-435512
1773209017720,-437206
1773209017730,-440728
1773209017740,-444428
1773209017750,-446826
1773209017760,-450530
1773209017770,-446045
1773209017780,-443451
1773209017790,-441189
1773209017800,-440179
1773209017810,-443593
1773209017820,-458738
1773209017830,-462533
1773209017840,-463707
1773209017850,-454910
1773209017860,-442673
1773209017870,-428502
1773209017880,-424751
1773209017890,-424913
1773209017900,-426609
1773209017910,-429145
1773209017920,-431864
1773209017930,-432772
1773209017940,-435528
1773209017950,-432970
1773209017960,-431381
1773209017970,-429846
1773209017980,-426006
1773209017990,-419167
1773209018000,-417000
1773209018010,-412572
1773209018020,-411385
1773209018030,-410329
1773209018040,-415039
1773209018050,-417437
1773209018060,-413859
1773209018070,-408797
1773209018080,-405505
1773209018090,-401555
1773209018100,-400651
1773209018110,-396401
1773209018120,-394072
1773209018130,-390490
1773209018140,-390087
1773209018150,-389410
1773209018160,-391585
1773209018170,-385013
1773209018180,-377427
1773209018190,-371745
1773209018200,-370579
1773209018210,-366363
1773209018220,-363674
1773209018230,-360739
1773209018240,-360537
1773209018250,-360669
1773209018260,-359538
1773209018270,-355475
1773209018280,-353233
1773209018290,-346554
1773209018300,-339602
1773209018310,-329905
1773209018320,-326877
1773209018330,-327403
1773209018340,-326115
1773209018350,-321476
1773209018360,-316547
1773209018370,-313659
1773209018380,-311002
1773209018390,-308895
1773209018400,-307201
1773209018410,-299162
1773209018420,-295251
1773209018430,-289130
1773209018440,-284103
1773209018450,-280104
1773209018460,-276894
1773209018470,-272368
1773209018480,-267661
1773209018490,-259350
1773209018500,-256851
1773209018510,-253247
1773209018520,-250682
1773209018530,-246803
1773209018540,-245048
1773209018550,-239667
1773209018560,-231285
1773209018570,-222821
1773209018580,-218052
1773209018590,-210548
1773209018600,-207767
1773209018610,-202978
1773209018620,-200033
1773209018630,-196372
1773209018640,-192262
1773209018650,-184011
1773209018660,-177404
1773209018670,-172074
1773209018680,-170386
1773209018690,-166190
1773209018700,-163270
1773209018710,-156604
1773209018720,-150973
1773209018730,-145063
1773209018740,-138732
1773209018750,-129825
1773209018760,-123084
1773209018770,-115425
1773209018780,-112805
1773209018790,-110044
1773209018800,-107172
1773209018810,-102110
1773209018820,-97741
1773209018830,-90114
1773209018840,-82228
1773209018850,-75450
1773209018860,-70986
1773209018870,-63146
1773209018880,-58739
1773209018890,-51717
1773209018900,-44448
1773209018910,-39776
1773209018920,-35771
1773209018930,-30216
1773209018940,-27831
1773209018950,-21798
1773209018960,-16046
1773209018970,-9318
1773209018980,-4921
1773209018990,5808
1773209019000,13154
1773209019010,16687
1773209019020,17991
1773209019030,22333
1773209019040,30911
1773209019050,43819
1773209019060,50438
1773209019070,56400
1773209019080,57436
1773209019090,63146
1773209019100,63431
1773209019110,63209
1773209019120,76933
1773209019130,88956
1773209019140,96297
1773209019150,102618
1773209019160,105778
1773209019170,109906
1773209019180,109106
1773209019190,112288
1773209019200,121063
1773209019210,134592
1773209019220,145504
1773209019230,151539
1773209019240,151476
1773209019250,155988
1773209019260,161200
1773209019270,168030
1773209019280,173693
1773209019290,180420
1773209019300,183179
1773209019310,187891
1773209019320,191108
1773209019330,194918
1773209019340,199486
1773209019350,206881
1773209019360,212626
1773209019370,219333
1773209019380,224841
1773209019390,230049
1773209019400,234252
1773209019410,242012
1773209019420,247710
1773209019430,253017
1773209019440,256220
1773209019450,261896
1773209019460,265290
1773209019470,270794
1773209019480,273179
1773209019490,276852
1773209019500,283269
1773209019510,292390
1773209019520,296712
1773209019530,302342
1773209019540,305417
1773209019550,310829
1773209019560,315683
1773209019570,319374
1773209019580,318299
1773209019590,319961
1773209019600,324355
1773209019610,331798
1773209019620,337971
1773209019630,345590
1773209019640,349181
1773209019650,355910
1773209019660,359473
1773209019670,360346
1773209019680,360751
1773209019690,363336
1773209019700,366552
1773209019710,372763
1773209019720,377784
1773209019730,384629
1773209019740,386351
1773209019750,390600
1773209019760,392890
1773209019770,398063
1773209019780,401301
1773209019790,403325
1773209019800,406177
1773209019810,411676
1773209019820,410827
1773209019830,414195
1773209019840,416899
1773209019850,420294
1773209019860,422705
1773209019870,426948
1773209019880,425737
1773209019890,425262
1773209019900,428932
1773209019910,436114
1773209019920,441241
1773209019930,444737
1773209019940,444599
1773209019950,447965
1773209019960,449419
1773209019970,453524
1773209019980,455625
1773209019990,458295
1773209020000,458281
1773209020010,457084
1773209020020,452925
1773209020030,453146
1773209020040,455320
1773209020050,457297
1773209020060,459953
1773209020070,468161
1773209020080,472238
1773209020090,474596
1773209020100,471249
1773209020110,466805
1773209020120,461698
1773209020130,464661
1773209020140,469714
1773209020150,479160
1773209020160,479756
1773209020170,477039
1773209020180,476172
1773209020190,475277
1773209020200,475315
1773209020210,477361
1773209020220,476700
1773209020230,478553
1773209020240,474982
1773209020250,473094
1773209020260,474821
1773209020270,476993
1773209020280,477308
1773209020290,480994
1773209020300,479338
1773209020310,476505
1773209020320,471189
1773209020330,465310
1773209020340,464645
1773209020350,468639
1773209020360,469908
1773209020370,470235
1773209020380,472090
1773209020390,473823
1773209020400,475694
1773209020410,484835
1773209020420,485034
1773209020430,477544
1773209020440,464997
1773209020450,453106
1773209020460,441913
1773209020470,442681
1773209020480,444039
1773209020490,449375
1773209020500,456730
1773209020510,458801
1773209020520,451290
1773209020530,445100
1773209020540,436661
1773209020550,433661
1773209020560,435084
1773209020570,437672
1773209020580,435780
1773209020590,434761
1773209020600,432711
1773209020610,434388
1773209020620,429342
1773209020630,422844
1773209020640,416496
1773209020650,414642
1773209020660,412906
1773209020670,411438
1773209020680,406437
1773209020690,405743
1773209020700,407055
1773209020710,408387
1773209020720,406479
1773209020730,398859
1773209020740,388227
1773209020750,386543
1773209020760,379409
1773209020770,374457
1773209020780,372866
1773209020790,376326
1773209020800,374244
1773209020810,369462
1773209020820,363981
1773209020830,361966
1773209020840,360581
1773209020850,355303
1773209020860,347357
1773209020870,344539
1773209020880,339276
1773209020890,334378
1773209020900,329736
1773209020910,325505
1773209020920,320758
1773209020930,316604
1773209020940,311617
1773209020950,310797
1773209020960,308121
1773209020970,307988
1773209020980,303302
1773209020990,296138
1773209021000,286845
1773209021010,280328
1773209021020,275096
1773209021030,273059
1773209021040,269438
1773209021050,267927
1773209021060,263067
1773209021070,258633
1773209021080,251605
1773209021090,246074
1773209021100,240371
1773209021110,235597
1773209021120,229580
1773209021130,227629
1773209021140,222630
1773209021150,217487
1773209021160,209770
1773209021170,204623
1773209021180,197795
1773209021190,191922
1773209021200,187818
1773209021210,184360
1773209021220,177793
1773209021230,175521
1773209021240,169266
1773209021250,163120
1773209021260,156054
1773209021270,148184
1773209021280,141881
1773209021290,139028
1773209021300,134931
1773209021310,132090
1773209021320,127255
1773209021330,123469
1773209021340,115073
1773209021350,107921
1773209021360,99646
1773209021370,93403
1773209021380,85644
1773209021390,79791
1773209021400,72820
1773209021410,68494
1773209021420,63470
1773209021430,57618
1773209021440,51946
1773209021450,49806
1773209021460,44266
1773209021470,38897
1773209021480,34761
1773209021490,30891
1773209021500,21290
1773209021510,14699
1773209021520,7852
1773209021530,4348
1773209021540,1175
1773209021550,-3191
1773209021560,-13990
1773209021570,-26047
1773209021580,-36661
1773209021590,-43669
1773209021600,-38480
1773209021610,-28215
1773209021620,-41096
1773209021630,-58297
1773209021640,-73237
1773209021650,-79778
1773209021660,-77305
1773209021670,-72266
1773209021680,-73899
1773209021690,-80047
1773209021700,-94055
1773209021710,-106559
