"Time","Z"
1773208956400,-60418
1773208956410,-53141
1773208956420,-47068
1773208956430,-43474
1773208956440,-41307
1773208956450,-35696
1773208956460,-31359
1773208956470,-26652
1773208956480,-18470
1773208956490,-4789
1773208956500,3913
1773208956510,9531
1773208956520,11115
1773208956530,12663
1773208956540,16921
1773208956550,29308
1773208956560,41787
1773208956570,50287
1773208956580,51496
1773208956590,41427
1773208956600,43806
1773208956610,59681
1773208956620,73474
1773208956630,84049
1773208956640,86621
1773208956650,84688
1773208956660,83545
1773208956670,90807
1773208956680,102833
1773208956690,117333
1773208956700,126123
1773208956710,130420
1773208956720,131227
1773208956730,136219
1773208956740,142416
1773208956750,148783
1773208956760,154775
1773208956770,162571
1773208956780,164267
1773208956790,168194
1773208956800,172322
1773208956810,178346
1773208956820,184085
1773208956830,191829
1773208956840,200150
1773208956850,209854
1773208956860,216052
1773208956870,220533
1773208956880,222035
1773208956890,226179
1773208956900,229467
1773208956910,234089
1773208956920,239350
1773208956930,248301
1773208956940,252718
1773208956950,259677
1773208956960,265081
1773208956970,269897
1773208956980,274305
1773208956990,280879
1773208957000,284573
1773208957010,291161
1773208957020,297903
1773208957030,305145
1773208957040,309249
1773208957050,312179
1773208957060,311613
1773208957070,313895
1773208957080,319100
1773208957090,327838
1773208957100,334497
1773208957110,341033
1773208957120,345658
1773208957130,349611
1773208957140,350426
1773208957150,351883
1773208957160,354104
1773208957170,358329
1773208957180,362999
1773208957190,369645
1773208957200,373575
1773208957210,378716
1773208957220,382688
1773208957230,387207
1773208957240,392308
1773208957250,398285
1773208957260,402583
1773208957270,407668
1773208957280,409148
1773208957290,410247
1773208957300,411316
1773208957310,416049
1773208957320,419641
1773208957330,423584
1773208957340,428025
1773208957350,433061
1773208957360,433119
1773208957370,437035
1773208957380,439932
1773208957390,445839
1773208957400,447704
1773208957410,443281
1773208957420,442435
1773208957430,452434
1773208957440,454495
1773208957450,453064
1773208957460,460224
1773208957470,463032
1773208957480,456962
1773208957490,457415
1773208957500,463009
1773208957510,471074
1773208957520,475904
1773208957530,481480
1773208957540,482121
1773208957550,482002
1773208957560,481832
1773208957570,482617
1773208957580,478021
1773208957590,472892
1773208957600,473971
1773208957610,480508
1773208957620,487214
1773208957630,492077
1773208957640,492170
1773208957650,494119
1773208957660,490692
1773208957670,488419
1773208957680,488391
1773208957690,486256
1773208957700,485477
1773208957710,491576
1773208957720,494302
1773208957730,496464
1773208957740,498986
1773208957750,498204
1773208957760,494281
1773208957770,493402
1773208957780,490962
1773208957790,491523
1773208957800,501127
1773208957810,509910
1773208957820,510347
1773208957830,508722
1773208957840,497208
1773208957850,484652
1773208957860,476254
1773208957870,477424
1773208957880,477936
1773208957890,480966
1773208957900,481224
1773208957910,483582
1773208957920,485021
1773208957930,484895
1773208957940,481875
1773208957950,482896
1773208957960,480368
1773208957970,476214
1773208957980,473429
1773208957990,470723
1773208958000,466326
1773208958010,465666
1773208958020,464571
1773208958030,470002
1773208958040,470224
1773208958050,465954
1773208958060,461365
1773208958070,458220
1773208958080,456204
1773208958090,453720
1773208958100,447971
1773208958110,443533
1773208958120,439692
1773208958130,439818
1773208958140,443061
1773208958150,442915
1773208958160,434997
1773208958170,428151
1773208958180,422853
1773208958190,421596
1773208958200,419603
1773208958210,420318
1773208958220,418704
1773208958230,417618
1773208958240,416005
1773208958250,412622
1773208958260,407052
1773208958270,402529
1773208958280,397719
1773208958290,391740
1773208958300,383594
1773208958310,386056
1773208958320,385807
1773208958330,380968
1773208958340,374664
1773208958350,371138
1773208958360,366137
1773208958370,364175
1773208958380,362074
1773208958390,356167
1773208958400,350524
1773208958410,347495
1773208958420,340735
1773208958430,337037
1773208958440,332304
1773208958450,328542
1773208958460,324576
1773208958470,317113
1773208958480,310775
1773208958490,309541
1773208958500,307509
1773208958510,306916
1773208958520,304681
1773208958530,302454
1773208958540,292880
1773208958550,283692
1773208958560,277749
1773208958570,272887
1773208958580,265912
1773208958590,261471
1773208958600,255432
1773208958610,252829
1773208958620,249475
1773208958630,243500
1773208958640,234883
1773208958650,229203
1773208958660,225278
1773208958670,222381
1773208958680,216450
1773208958690,212157
1773208958700,204931
1773208958710,200030
1773208958720,196135
1773208958730,190877
1773208958740,183627
1773208958750,177555
1773208958760,171408
1773208958770,168679
1773208958780,163755
1773208958790,159774
1773208958800,154249
1773208958810,149438
1773208958820,141949
1773208958830,135577
1773208958840,128191
1773208958850,120836
1773208958860,110108
1773208958870,103117
1773208958880,95889
1773208958890,91723
1773208958900,87432
1773208958910,85507
1773208958920,83913
1773208958930,80658
1773208958940,75121
1773208958950,69837
1773208958960,61040
1773208958970,52962
1773208958980,41215
1773208958990,32840
1773208959000,28717
1773208959010,27992
1773208959020,20732
1773208959030,10639
1773208959040,2520
1773208959050,-2991
1773208959060,-7284
1773208959070,-9072
1773208959080,-8777
1773208959090,-1655
1773208959100,-16580
1773208959110,-40575
1773208959120,-59313
1773208959130,-69240
1773208959140,-73056
1773208959150,-71085
1773208959160,-66932
1773208959170,-60698
1773208959180,-62164
1773208959190,-71297
1773208959200,-86350
1773208959210,-98720
1773208959220,-104834
1773208959230,-108403
1773208959240,-115290
1773208959250,-119278
1773208959260,-123510
1773208959270,-128410
1773208959280,-132388
1773208959290,-135858
1773208959300,-143269
1773208959310,-146833
1773208959320,-153184
1773208959330,-160074
1773208959340,-167743
1773208959350,-173725
1773208959360,-181045
1773208959370,-185490
1773208959380,-190373
1773208959390,-195806
1773208959400,-203427
1773208959410,-207640
1773208959420,-213824
1773208959430,-219393
1773208959440,-224481
1773208959450,-228816
1773208959460,-232922
1773208959470,-234202
1773208959480,-239443
1773208959490,-246688
1773208959500,-254882
1773208959510,-259811
1773208959520,-264870
1773208959530,-269371
1773208959540,-275555
1773208959550,-278115
1773208959560,-279666
1773208959570,-280220
1773208959580,-285790
1773208959590,-292624
1773208959600,-300991
1773208959610,-308016
1773208959620,-313593
1773208959630,-319239
1773208959640,-325974
1773208959650,-325520
1773208959660,-326360
1773208959670,-326688
1773208959680,-330023
1773208959690,-334723
1773208959700,-340793
1773208959710,-347853
1773208959720,-353846
1773208959730,-356320
1773208959740,-360548
1773208959750,-364727
1773208959760,-370072
1773208959770,-372022
1773208959780,-373859
1773208959790,-377274
1773208959800,-379380
1773208959810,-380764
1773208959820,-387440
1773208959830,-391668
1773208959840,-395684
1773208959850,-396872
1773208959860,-398408
1773208959870,-395825
1773208959880,-399846
1773208959890,-405389
1773208959900,-410968
1773208959910,-413604
1773208959920,-414445
1773208959930,-417088
1773208959940,-421860
1773208959950,-427207
1773208959960,-432711
1773208959970,-434991
1773208959980,-436537
1773208959990,-434223
1773208960000,-431968
1773208960010,-429691
1773208960020,-431345
1773208960030,-434240
1773208960040,-436868
1773208960050,-442659
1773208960060,-449220
1773208960070,-451179
1773208960080,-451495
1773208960090,-447394
1773208960100,-442973
1773208960110,-442789
1773208960120,-448672
1773208960130,-455202
1773208960140,-461129
1773208960150,-459989
1773208960160,-459664
1773208960170,-457473
1773208960180,-457400
1773208960190,-457807
1773208960200,-457267
1773208960210,-457671
1773208960220,-457345
1773208960230,-453940
1773208960240,-456580
1773208960250,-458248
1773208960260,-459184
1773208960270,-460455
1773208960280,-463029
1773208960290,-461653
1773208960300,-460500
1773208960310,-453557
1773208960320,-452102
1773208960330,-455116
1773208960340,-456870
1773208960350,-456086
1773208960360,-457984
1773208960370,-461068
1773208960380,-460766
1773208960390,-467286
1773208960400,-472183
1773208960410,-466277
1773208960420,-455234
1773208960430,-443892
1773208960440,-434586
1773208960450,-430609
1773208960460,-432602
1773208960470,-435995
1773208960480,-442474
1773208960490,-447513
1773208960500,-444373
1773208960510,-436819
1773208960520,-429565
1773208960530,-423373
1773208960540,-422587
1773208960550,-424643
1773208960560,-426680
1773208960570,-426366
1773208960580,-426206
1773208960590,-426426
1773208960600,-425066
1773208960610,-417616
1773208960620,-409694
1773208960630,-405960
1773208960640,-406833
1773208960650,-405870
1773208960660,-403265
1773208960670,-397665
1773208960680,-397504
1773208960690,-398371
1773208960700,-396600
1773208960710,-392186
1773208960720,-383983
1773208960730,-379142
1773208960740,-376624
1773208960750,-370598
1773208960760,-367690
1773208960770,-368795
1773208960780,-371793
1773208960790,-366299
1773208960800,-360904
1773208960810,-357141
1773208960820,-357093
1773208960830,-352132
1773208960840,-345182
1773208960850,-339870
1773208960860,-335836
1773208960870,-330000
1773208960880,-325294
1773208960890,-321076
1773208960900,-319174
1773208960910,-314884
1773208960920,-309742
1773208960930,-307572
1773208960940,-306524
1773208960950,-301754
1773208960960,-298115
1773208960970,-293322
1773208960980,-287016
1773208960990,-279076
1773208961000,-274899
1773208961010,-271105
1773208961020,-266093
1773208961030,-262930
1773208961040,-259897
1773208961050,-254273
1773208961060,-249723
1773208961070,-244150
1773208961080,-240736
1773208961090,-237440
1773208961100,-232452
1773208961110,-226909
1773208961120,-222963
1773208961130,-215724
1773208961140,-207863
1773208961150,-200142
1773208961160,-195353
1773208961170,-189493
1773208961180,-186589
1773208961190,-183877
1773208961200,-177615
1773208961210,-170950
1773208961220,-167082
1773208961230,-159098
1773208961240,-151411
1773208961250,-144013
1773208961260,-139000
1773208961270,-133923
1773208961280,-130924
1773208961290,-128002
1773208961300,-123856
1773208961310,-118063
1773208961320,-112291
1773208961330,-105090
1773208961340,-98820
1773208961350,-93117
1773208961360,-87709
1773208961370,-81173
1773208961380,-74406
1773208961390,-65743
1773208961400,-58611
1773208961410,-51038
1773208961420,-45516
1773208961430,-42739
1773208961440,-40209
1773208961450,-34444
1773208961460,-29243
1773208961470,-25236
1773208961480,-17446
1773208961490,-6532
1773208961500,398
1773208961510,4998
1773208961520,9545
1773208961530,13658
1773208961540,18657
1773208961550,29146
1773208961560,39718
1773208961570,47020
1773208961580,47673
1773208961590,38294
1773208961600,43944
1773208961610,64042
1773208961620,80628
1773208961630,90539
1773208961640,90487
1773208961650,85742
1773208961660,82664
1773208961670,88061
1773208961680,99989
1773208961690,114973
1773208961700,125405
1773208961710,128992
1773208961720,129544
1773208961730,135233
1773208961740,141964
1773208961750,148496
1773208961760,156101
1773208961770,163584
1773208961780,165773
1773208961790,169330
1773208961800,172904
1773208961810,178992
